time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
2.5558676740620285,1,1,1,0,366,373,298,401,351,264,416,314,247,406,285,226,393,255,213,26.584753036499023,-24.473175048828125,-34.0,36.30749464035034,-50.56514739990234,-51.0,31.411182403564453,-69.76522254943848,-72.0,25.44888687133789,-86.2743992805481,-85.0,49.61537454239591,80.47402250809213,105.061166266907,123.75749599199877
2.6158450599759817,1,1,1,0,366,373,299,399,350,264,415,311,246,402,283,229,384,254,213,25.476015090942383,-25.413238525390625,-35.0,35.88665819168091,-52.80224609375,-53.0,29.25053310394287,-70.8400821685791,-70.0,21.05655670166016,-87.09390163421631,-86.0,50.19820751045123,82.97547486282603,103.79745145482087,124.19632153168136
2.675206298008561,1,1,1,0,364,371,295,398,349,264,414,311,247,402,284,231,380,255,214,25.68886947631836,-23.378692626953125,-31.0,36.11608171463013,-49.97419738769531,-48.0,29.978782653808597,-67.42892837524414,-64.0,19.77301979064941,-83.89470434188843,-81.0,46.55621638317351,78.1395659250944,97.68002759642371,118.28057206597492
2.7342420800123364,1,1,1,0,365,373,0,398,350,265,413,312,249,399,285,232,378,258,214,-16.9084415435791,69.32417297363281,265.0,-7.058021545410156,42.77040863037109,249.0,-14.254414558410645,25.042259216308597,232.0,-23.772274017333984,9.440144538879396,214.0,274.4389483180381,252.74517507272893,233.7825979003994,215.5231712388952
2.794581653084606,1,1,1,0,363,371,294,395,349,265,410,311,247,396,285,0,370,260,214,24.296520233154297,-22.808204650878903,-29.0,34.33128643035889,-49.66294860839844,-47.0,43.0843391418457,-91.50591278076172,-294.0,15.264902114868164,-81.05397701263428,-80.0,44.17618243846395,76.51173565175324,310.9109074206467,114.90328292151251
2.8539011909160763,1,1,0,0,362,370,292,394,348,264,408,311,247,394,285,234,366,259,215,24.14051628112793,-22.378761291503903,-28.0,33.560665130615234,-48.35017395019531,-45.0,26.338359832763672,-64.93499755859375,-58.0,13.499059677124023,-80.20062160491943,-77.0,43.21543107804799,74.08817425894256,90.96297657077145,111.99716209789436
2.9129126959014684,1,1,0,0,361,371,296,393,348,264,407,309,248,390,282,234,362,256,215,24.81180000305176,-24.31402587890625,-32.0,34.229607582092285,-51.28857421875,-48.0,25.42103576660156,-68.52978897094727,-62.0,12.761402130126951,-83.66066455841064,-81.0,47.23131666417486,78.1420749699946,95.84654942067242,117.14503906987149
2.972904738970101,1,1,0,0,362,370,0,394,347,264,406,307,247,387,280,233,359,252,216,-19.34101676940918,67.1902847290039,264.0,-11.088682174682615,39.5073356628418,247.0,-20.925594329833984,22.396142959594727,233.0,-33.696292877197266,6.46462869644165,216.0,273.1018295281802,250.38528000572956,235.00737800657103,218.7080967359204
3.0327643379569054,1,1,0,0,361,370,298,393,347,264,405,306,248,383,277,234,354,249,217,25.114347457885746,-24.85613250732422,-34.0,33.359612464904785,-52.96540451049805,-50.0,21.851356506347656,-71.21368217468262,-64.0,8.662227630615234,-87.09082269668579,-81.0,49.03629035170862,80.11365563229104,98.20830061682268,119.25118693543538
3.0924510839395225,1,1,0,0,361,368,0,392,345,263,402,305,248,380,277,235,349,249,218,-20.51121711730957,65.69231414794922,263.0,-13.478662490844728,38.49474334716797,248.0,-24.993989944458008,20.921764373779297,235.0,-39.16181182861328,4.978431701660156,218.0,271.8550903804199,251.33149346611228,237.2496991733722,221.5455535277289
3.1526910359971225,1,0,0,0,361,367,288,393,344,263,402,304,249,378,276,236,346,248,219,23.67723846435547,-21.84453582763672,-25.0,30.03371524810791,-48.85378646850586,-39.0,17.350574493408203,-66.46222496032715,-52.0,2.6721267700195312,-82.43156242370605,-69.0,40.77738793526209,69.35211967859955,86.15259590940043,107.53186850923964
3.212886411929503,1,0,0,0,361,367,288,393,344,263,402,303,249,376,275,236,343,248,220,23.67723846435547,-21.84453582763672,-25.0,30.03371524810791,-49.44242477416992,-39.0,16.234766006469727,-67.0201301574707,-52.0,0.9251556396484376,-82.4110894203186,-68.0,40.77738793526209,69.76802576505861,86.36703927777737,106.8477588553046
3.2720099929720163,1,0,0,0,362,370,292,393,346,265,401,304,250,375,275,237,341,247,220,23.440793991088867,-23.37480926513672,-27.0,29.30317211151123,-51.97895431518555,-42.0,15.473491668701172,-70.21385192871094,-55.0,-0.2001991271972656,-86.20919179916382,-72.0,42.71829269896199,72.96908651954604,90.52300230929325,112.32125725060035
3.3320103629957885,1,0,0,0,361,369,291,393,346,264,400,303,251,372,273,237,337,245,223,24.05543327331543,-22.630142211914062,-27.0,29.192108154296875,-51.42265319824219,-40.0,14.331701278686523,-70.33757400512695,-54.0,-2.3655319213867188,-86.21239757537842,-68.0,42.65896396419381,71.38955414091654,89.82634345484745,109.82792557890826
3.391621384071186,0,0,0,0,361,372,0,394,347,265,400,301,251,368,271,239,331,244,224,-19.414278030395508,67.44479370117188,265.0,-14.82843780517578,36.58694839477539,251.0,-32.199363708496094,17.887907028198242,239.0,-49.77130126953125,2.4677748680114746,224.0,274.1363062216224,254.0855906197436,241.82178611754875,229.47608228933493
3.4529796401038766,0,0,0,0,360,374,304,392,348,264,399,301,252,366,269,239,328,242,226,26.11655044555664,-28.959945678710938,-40.0,31.222514152526852,-60.04160690307617,-52.0,13.37640380859375,-80.01640701293945,-65.0,-5.112720489501953,-95.353040933609,-78.0,55.86369716451994,85.34541551547021,103.95457455115164,123.29777908012086
3.5127861169166863,0,0,0,0,362,373,303,394,345,264,399,297,252,364,265,240,326,238,227,25.778520584106445,-29.797607421875,-39.0,29.6362943649292,-61.389896392822266,-51.0,10.516006469726562,-81.18110656738281,-63.0,-8.001480102539062,-96.45864003896712,-76.0,55.438520286650686,85.13535882819892,103.29549097407929,123.06215064754215
3.573753780918196,0,0,0,0,361,374,301,394,346,264,399,297,252,364,265,240,326,237,228,26.192262649536133,-29.25312805175781,-37.0,30.050036430358887,-61.46950912475586,-49.0,10.92974853515625,-81.2607192993164,-61.0,-7.821750640869141,-97.08041143417358,-73.0,53.95164616130656,84.15762141068592,102.19473520727009,121.7160057975793
3.6332577550783753,0,0,0,0,361,372,297,393,344,263,398,297,252,363,264,241,325,236,229,25.0386962890625,-28.0711669921875,-34.0,28.849214553833008,-58.79194259643555,-45.0,9.61075210571289,-79.0922155380249,-56.0,-9.202213287353516,-94.94973170757294,-68.0,50.70430680089404,79.4592329099373,97.38554879832456,117.1500417444485
3.694214879069477,0,0,0,0,361,372,297,394,344,263,398,295,253,362,263,242,324,235,230,25.66042900085449,-28.0711669921875,-34.0,28.78540802001953,-59.85181427001953,-44.0,8.892120361328125,-79.60600566864014,-55.0,-9.982311248779297,-95.5013461112976,-67.0,51.01419442479878,79.66705333004302,97.16576528302502,117.08609501959388
3.7545405260752887,0,0,0,0,361,373,297,393,345,264,398,296,252,363,262,242,326,233,230,24.96307182312012,-27.90177154541016,-33.0,28.849214553833008,-60.089786529541016,-45.0,9.46420669555664,-80.88021087646484,-55.0,-8.89487075805664,-97.29090309143066,-67.0,49.90655077460787,80.42424774617976,98.2658624334903,118.46365919618
3.8142454270273447,0,0,0,0,362,374,300,394,345,264,398,296,253,362,262,243,325,233,232,25.3317928314209,-29.558883666992188,-36.0,28.530033111572266,-61.61295318603516,-47.0,8.487834930419922,-82.48375415802002,-57.0,-10.16672134399414,-98.9779896736145,-68.0,53.02289441074304,82.57795583357564,100.62113615839736,120.51557850633488
3.8746756550390273,0,0,0,0,362,376,302,393,347,264,398,297,253,362,263,243,326,231,233,25.00551414489746,-30.375221252441406,-38.0,28.827850341796875,-63.07939529418945,-49.0,8.785652160644531,-83.97383213043213,-59.0,-9.55447006225586,-102.15912914276124,-69.0,54.69853566399593,84.91793135733847,103.0038453969454,123.64778835619306
3.93476568791084,0,0,0,0,362,375,303,394,345,264,397,295,253,360,261,243,324,231,234,25.778520584106445,-31.230186462402344,-39.0,28.378671646118164,-63.8823471069336,-50.0,7.785655975341797,-84.72950839996338,-60.0,-10.745925903320312,-101.78561782836914,-69.0,56.22149651140228,85.94360520881666,104.11390892991118,123.43738056286868
3.994981484021992,0,0,0,0,362,375,303,393,345,264,398,296,254,362,262,244,326,230,233,25.1544246673584,-31.230186462402344,-39.0,28.91295623779297,-63.15031433105469,-49.0,8.785652160644531,-84.10148811340332,-59.0,-9.405559539794922,-102.3167142868042,-70.0,55.93808744337106,84.99953669591113,103.10794337380976,124.3268859607774
4.0546859439928085,0,0,0,0,363,374,301,394,344,264,398,294,254,362,261,245,326,230,234,24.769136428833008,-30.501319885253903,-37.0,27.90357208251953,-62.99826049804688,-47.0,7.627361297607422,-83.27413272857666,-56.0,-10.648956298828123,-100.98582696914671,-67.0,53.97073868470514,83.40497683438403,100.64173002319087,121.6574597749632
4.115194074111059,0,0,0,0,364,377,305,394,346,265,398,295,255,361,260,245,325,229,235,24.5610408782959,-32.43738555908203,-40.0,27.704931259155277,-65.70262145996094,-50.0,6.913345336914063,-87.28971290588379,-60.0,-11.573341369628906,-104.99984693527222,-70.0,57.05636433329647,87.08844747028988,106.14748382763976,126.72375502205006
4.1730828559957445,0,0,0,0,363,376,303,394,345,265,397,295,254,360,260,245,325,228,235,24.98896598815918,-31.696701049804688,-38.0,27.59620857238769,-64.46706008911133,-49.0,6.762088775634766,-85.92257118225098,-58.0,-11.145416259765623,-104.18824481964111,-68.0,55.43581223900364,85.54853922834577,103.88654428355268,124.91361279780888
4.234551957109943,0,0,0,0,363,377,304,394,347,265,398,296,255,362,261,246,325,229,235,25.13551139831543,-31.485496520996094,-39.0,28.279401779174805,-64.77437973022461,-49.0,7.918087005615234,-86.33390426635742,-58.0,-10.998870849609377,-104.67442274093628,-69.0,56.07254608476863,86.0025862077608,104.30838474303522,125.8519365608437
4.29324431810528,0,0,0,0,365,376,304,395,346,265,398,295,254,361,261,245,324,230,235,24.32466506958008,-31.393310546875,-39.0,26.905902862548828,-64.79012680053711,-50.0,6.050510406494141,-85.66645908355713,-59.0,-12.991718292236328,-103.40023231506348,-69.0,55.66173980248715,86.14922019193551,104.19381405867558,124.98557031511248
4.353706097928807,0,0,0,0,364,377,304,395,346,265,398,295,254,360,261,245,324,230,236,25.04331970214844,-32.111961364746094,-39.0,27.624557495117188,-65.5087776184082,-50.0,6.189983367919922,-86.38510990142822,-59.0,-12.51180648803711,-104.140962600708,-68.0,56.38568900346046,86.91671946098228,104.793621498529,125.0035415218151
4.413637585937977,0,0,0,0,363,376,303,394,345,265,398,295,254,361,262,245,325,231,235,24.98896598815918,-31.696701049804688,-38.0,28.19666290283203,-64.46706008911133,-49.0,7.341270446777344,-84.7642126083374,-58.0,-11.145416259765623,-102.521625995636,-68.0,55.43581223900364,85.74411720572458,102.97021895132666,123.52693674009936
4.473828714108095,0,0,0,0,364,377,305,395,347,265,399,297,254,362,263,244,326,232,235,25.1875,-31.81092071533203,-40.0,28.3691930770874,-64.63329315185547,-51.0,7.641433715820312,-85.60810852050781,-61.0,-11.017803192138672,-103.33322811126708,-70.0,56.97670430103114,87.08199411760592,105.39516001075344,125.29624104128528
4.534673071000725,0,0,0,0,365,379,307,396,348,265,400,298,254,365,263,244,329,234,233,25.37657356262207,-33.28681182861328,-42.0,28.532262802124023,-66.13518524169922,-53.0,8.934494018554688,-87.71045684814453,-63.0,-9.334728240966797,-104.29925155639648,-74.0,59.29571930158769,89.42568281854682,108.36027604190484,128.22429967271094
4.593672713963315,0,0,0,0,365,381,309,398,351,267,403,300,254,368,265,243,333,236,232,26.78551483154297,-33.00078582763672,-42.0,30.617263793945312,-67.05554962158203,-55.0,11.083301544189451,-88.73876285552979,-66.0,-6.630386352539063,-105.3110101222992,-77.0,59.75379209750923,91.97208042270482,111.14588434237852,130.62683826902853
4.657593477983028,0,0,0,0,364,379,305,397,349,266,404,300,253,373,266,243,340,236,231,26.374250411987305,-31.740806579589844,-39.0,31.421092987060547,-64.41736602783203,-52.0,14.109310150146484,-85.38272476196289,-62.0,-2.4365806579589844,-102.52152931690216,-74.0,56.78098173787722,88.54875566864389,106.4578898940334,126.4618555089999
4.715731320902705,0,0,0,0,364,378,304,397,348,266,406,301,252,377,268,241,347,236,229,26.230070114135746,-31.320823669433597,-38.0,32.51798915863037,-62.91623306274414,-52.0,16.48983383178711,-83.32052421569824,-63.0,1.6105613708496094,-101.45693385601044,-75.0,55.79435969275236,87.86280215043418,105.75076536545116,126.17885454937428
4.777712238021195,1,1,0,0,364,378,305,397,350,267,407,302,0,380,268,241,350,237,228,26.308080673217773,-30.129364013671875,-38.0,43.975318908691406,-99.97673797607422,-305.0,18.343185424804688,-83.64831352233887,-64.0,3.5560836791992188,-101.2378363609314,-77.0,55.171493405352734,323.9663204863396,106.90889956715608,127.24285929739315
4.838553098030388,1,1,1,0,365,380,305,398,351,267,409,307,254,387,274,240,362,240,226,26.218246459960938,-30.940223693847656,-38.0,33.65272808074951,-60.79180145263672,-51.0,21.70003890991211,-81.75394821166992,-65.0,9.600784301757812,-101.0660229921341,-79.0,55.57601901594416,86.19251261643132,106.67520675812214,128.63714884377475
