time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
0.8343730790074915,0,0,0,0,112.05055236816406,18.89736557006836,289.0,0.67299485206604,-24.225791931152344,282.0,-43.018463134765625,-27.363574981689453,280.0,-68.90435028076172,-26.87493896484375,275.0,-91.9439468383789,-24.65273666381836,272.0
0.895122409099713,0,0,0,0,112.73374938964844,19.58055877685547,289.0,1.3348917961120603,-23.47560310363769,281.0,-43.018463134765625,-27.363574981689453,280.0,-68.6537857055664,-26.129478454589844,274.0,-91.6059112548828,-24.562101364135746,271.0
0.9543671009596436,0,0,0,0,112.34366607666016,18.83197593688965,288.0,0.6706083416938782,-23.47560310363769,281.0,-43.018463134765625,-28.025495529174805,280.0,-68.6537857055664,-26.777212142944336,274.0,-91.6059112548828,-25.20274353027344,271.0
1.014248983003199,0,0,0,0,110.98200988769533,18.83197593688965,288.0,0.6706083416938782,-24.13988494873047,281.0,-43.68038177490234,-28.025495529174805,280.0,-69.30152893066406,-26.777212142944336,274.0,-92.24655151367188,-24.562101364135746,271.0
1.0732869319617748,0,0,0,0,110.59664916992188,18.08812141418457,287.0,-0.6579585075378418,-24.13988494873047,281.0,-44.18393325805664,-27.925403594970703,279.0,-69.69397735595703,-27.324857711791992,273.0,-92.54444122314452,-25.10974502563477,270.0
1.1331553980708122,0,0,0,0,110.98200988769533,18.83197593688965,288.0,-0.6579585075378418,-24.80416679382324,281.0,-44.18393325805664,-28.584959030151367,279.0,-69.69397735595703,-27.324857711791992,273.0,-92.54444122314452,-25.74802589416504,270.0
1.1942305720876902,0,0,0,0,111.27511596679688,18.08812141418457,287.0,0.6706083416938782,-25.46845245361328,281.0,-43.52437973022461,-28.584959030151367,279.0,-69.04859924316406,-27.97022819519043,273.0,-91.56576538085938,-25.65266227722168,269.0
1.2529203740414232,0,0,0,0,111.95358276367188,18.08812141418457,287.0,0.6706083416938782,-24.80416679382324,281.0,-42.711185455322266,-28.48250389099121,278.0,-68.7956771850586,-27.224767684936523,272.0,-91.56576538085938,-25.016746520996094,269.0
1.3135686579626054,0,0,0,0,111.95358276367188,18.08812141418457,287.0,1.330141305923462,-24.715896606445312,280.0,-42.711185455322266,-28.48250389099121,278.0,-67.902099609375,-27.76531791687012,271.0,-90.59182739257812,-25.55729866027832,268.0
1.3730596790555865,0,0,0,0,112.2396011352539,16.672887802124023,286.0,1.330141305923462,-25.377817153930664,280.0,-42.053993225097656,-28.48250389099121,278.0,-67.01325988769531,-27.66286277770996,270.0,-88.65812683105469,-25.366573333740234,266.0
1.4323917399160564,0,0,0,0,113.31051635742188,18.08812141418457,287.0,1.9920607805252075,-25.377817153930664,280.0,-41.247894287109375,-28.38004875183105,277.0,-66.129150390625,-27.560407638549805,269.0,-88.95127868652344,-25.897668838500977,265.0
1.4916841951198876,0,0,0,0,112.5208969116211,16.614591598510742,285.0,1.9849462509155276,-25.287181854248047,279.0,-41.247894287109375,-28.38004875183105,277.0,-66.129150390625,-27.560407638549805,269.0,-88.32482147216797,-25.271209716796875,265.0
1.55041557806544,0,0,0,0,113.31051635742188,17.409652709960938,287.0,1.9849462509155276,-25.94673728942871,279.0,-41.247894287109375,-29.6897029876709,277.0,-66.129150390625,-28.196325302124023,269.0,-87.99152374267578,-26.42403793334961,264.0
1.6114953621290624,0,0,0,0,111.56350708007812,17.34899139404297,286.0,2.6445016860961914,-26.60629272460937,279.0,-37.9737548828125,-29.03487777709961,277.0,-61.61871337890625,-27.25304412841797,266.0,-81.42681121826172,-24.699031829833984,259.0
1.671354799065739,0,0,0,0,111.56350708007812,17.34899139404297,286.0,2.635023355484009,-25.853736877441406,278.0,-37.31892776489258,-28.38004875183105,277.0,-59.90721893310547,-26.42403793334961,264.0,-79.58293914794922,-23.293210983276367,257.0
1.7311546299606562,0,0,0,0,112.63204956054688,18.08812141418457,287.0,3.3040571212768555,-25.287181854248047,279.0,-37.31892776489258,-27.725221633911133,277.0,-60.13414001464844,-25.897668838500977,265.0,-79.28268432617188,-23.993757247924805,258.0
1.790694524999708,0,0,0,0,112.63204956054688,18.76658821105957,287.0,3.96361255645752,-24.627626419067383,279.0,-36.009273529052734,-27.07039451599121,277.0,-59.50768280029297,-25.897668838500977,265.0,-79.28268432617188,-23.383846282958984,258.0
1.850304055027664,0,0,0,0,111.95358276367188,18.76658821105957,287.0,3.977819204330444,-24.715896606445312,280.0,-36.009273529052734,-26.41556739807129,277.0,-58.034934997558594,-24.55175018310547,264.0,-76.8525390625,-21.99220848083496,256.0
1.9108590360265223,0,0,0,0,112.34366607666016,19.512805938720703,288.0,4.6397385597229,-24.715896606445312,280.0,-34.04479217529297,-26.41556739807129,277.0,-56.7867431640625,-24.55175018310547,264.0,-75.0369873046875,-21.99220848083496,256.0
1.971321877092123,0,0,0,0,112.34366607666016,19.512805938720703,288.0,4.6397385597229,-24.715896606445312,280.0,-32.735137939453125,-25.76073837280273,277.0,-54.084716796875,-22.59355735778809,263.0,-71.16719055175781,-19.342121124267575,253.0
2.030271253082901,0,0,0,0,112.34366607666016,18.83197593688965,288.0,5.282723426818848,-24.627626419067383,279.0,-30.659568786621094,-25.667739868164062,276.0,-50.39458465576172,-21.72119903564453,260.0,-66.51020812988281,-17.859045028686523,249.0
2.089325813110918,0,0,0,0,111.95358276367188,18.76658821105957,287.0,5.282723426818848,-23.96807098388672,279.0,-30.659568786621094,-25.015277862548828,276.0,-50.20075607299805,-21.63765525817871,259.0,-66.51020812988281,-17.270410537719727,249.0
2.150521059986204,0,0,0,0,112.63204956054688,18.76658821105957,287.0,5.942278861999512,-23.96807098388672,279.0,-30.659568786621094,-25.015277862548828,276.0,-50.39458465576172,-21.106557846069336,260.0,-65.92156982421875,-16.68177604675293,249.0
2.210079309996217,0,0,0,0,111.95358276367188,19.445053100585938,287.0,5.301657676696777,-24.053977966308597,280.0,-30.659568786621094,-25.015277862548828,276.0,-50.39458465576172,-21.106557846069336,260.0,-65.33293151855469,-16.68177604675293,249.0
2.269687178079039,0,0,0,0,113.02449035644533,19.512805938720703,288.0,5.9635772705078125,-23.392059326171875,280.0,-30.115827560424805,-24.45108413696289,277.0,-49.58848190307617,-20.41310310363769,259.0,-65.00431823730469,-16.15777015686035,250.0
2.328735525952652,0,0,0,0,113.70532989501952,19.512805938720703,288.0,5.9635772705078125,-23.392059326171875,280.0,-30.115827560424805,-23.79625701904297,277.0,-49.165306091308594,-19.87727928161621,260.0,-65.00431823730469,-16.15777015686035,250.0
2.387885642936453,0,0,0,0,112.63204956054688,18.76658821105957,287.0,6.64915943145752,-22.811317443847656,281.0,-28.806171417236328,-23.79625701904297,277.0,-48.30476760864258,-20.64954948425293,262.0,-62.64031600952149,-16.74877166748047,250.0
2.446978668915108,0,0,0,0,112.63204956054688,18.08812141418457,287.0,5.984875679016113,-23.47560310363769,281.0,-28.252975463867188,-24.53935432434082,278.0,-47.0660285949707,-21.2689151763916,262.0,-61.45832061767578,-17.930768966674805,250.0
2.505738316103816,0,0,0,0,113.02449035644533,18.151145935058597,288.0,6.64915943145752,-24.13988494873047,281.0,-28.15134620666504,-25.10591125488281,277.0,-47.0660285949707,-21.88828468322754,262.0,-61.21248626708984,-17.270410537719727,249.0
2.565645246068016,0,0,0,0,113.70532989501952,17.470314025878906,288.0,7.313443183898926,-24.80416679382324,281.0,-27.595783233642575,-25.853736877441406,278.0,-46.0022087097168,-22.59355735778809,263.0,-59.44658279418945,-18.447681427001957,249.0
2.6257553899195045,0,0,0,0,113.02449035644533,17.470314025878906,288.0,7.313443183898926,-24.80416679382324,281.0,-27.496517181396484,-25.76073837280273,277.0,-45.652381896972656,-22.421743392944336,261.0,-59.44658279418945,-18.447681427001957,249.0
2.687135277083144,0,0,1,0,113.70532989501952,17.470314025878906,288.0,7.313443183898926,-24.80416679382324,281.0,-27.595783233642575,-26.51093101501465,278.0,-0.0,-0.0,0.0,-59.44658279418945,-19.03631591796875,249.0
2.7474526630248874,0,0,0,0,114.38616180419922,16.78948211669922,288.0,7.313443183898926,-24.80416679382324,281.0,-26.93859100341797,-26.51093101501465,278.0,-45.035377502441406,-23.038745880126957,261.0,-58.269309997558594,-18.447681427001957,249.0
2.8067567080724984,0,0,0,0,113.70532989501952,16.78948211669922,288.0,7.313443183898926,-24.80416679382324,281.0,-26.93859100341797,-27.168121337890625,278.0,-44.58855819702149,-23.12701797485352,262.0,-58.269309997558594,-19.03631591796875,249.0
2.8662293809466064,0,0,0,0,113.31051635742188,16.052717208862305,287.0,7.33946943283081,-24.892438888549805,282.0,-26.37593650817871,-26.60629272460937,279.0,-44.75874328613281,-23.83702087402344,263.0,-57.91232299804688,-19.703767776489254,250.0
2.9250104969833046,0,0,0,0,113.70532989501952,16.10865020751953,288.0,7.33946943283081,-24.892438888549805,282.0,-25.71638298034668,-26.60629272460937,279.0,-43.68074035644531,-23.92765617370605,264.0,-56.73032379150391,-19.703767776489254,250.0
2.9849272849969566,0,0,0,0,114.78334045410156,17.530973434448242,289.0,7.33946943283081,-25.5590877532959,282.0,-25.71638298034668,-27.26584815979004,279.0,-43.80137252807617,-23.655750274658203,261.0,-57.092041015625,-19.03631591796875,249.0
3.044609406031668,0,0,1,0,114.10013580322266,17.530973434448242,289.0,8.00611686706543,-24.892438888549805,282.0,-25.056827545166016,-27.26584815979004,279.0,-0.0,-0.0,0.0,-53.77532577514648,-19.112768173217773,250.0
3.104133798973635,0,0,0,0,113.70532989501952,16.78948211669922,288.0,8.67276382446289,-25.5590877532959,282.0,-24.484716415405277,-27.363574981689453,280.0,-41.650089263916016,-23.83702087402344,263.0,-52.971588134765625,-19.03631591796875,249.0
3.1636055200360715,0,0,0,0,113.70532989501952,16.78948211669922,288.0,8.67276382446289,-24.892438888549805,282.0,-24.484716415405277,-27.363574981689453,280.0,-40.87235641479492,-24.365753173828125,262.0,-50.61704635620117,-19.62495231628418,249.0
3.2238066710997373,0,0,0,0,116.14972686767578,16.8477783203125,289.0,9.339410781860352,-24.892438888549805,282.0,-23.822797775268555,-28.025495529174805,280.0,-39.60988998413086,-24.737749099731445,266.0,-47.67387008666992,-19.03631591796875,249.0
3.282960643991828,0,0,0,0,115.4665298461914,16.164583206176758,289.0,8.67276382446289,-24.892438888549805,282.0,-24.484716415405277,-27.363574981689453,280.0,-39.31207275390625,-24.55175018310547,264.0,-46.68333435058594,-19.703767776489254,250.0
3.3430288159288466,0,0,0,0,117.2371826171875,16.90607452392578,290.0,9.339410781860352,-24.225791931152344,282.0,-24.39727020263672,-27.26584815979004,279.0,-37.77552032470703,-24.365753173828125,262.0,-44.14205932617188,-19.03631591796875,249.0
3.402550534112379,0,0,1,0,116.83291625976562,16.164583206176758,289.0,8.67276382446289,-24.225791931152344,282.0,-25.056827545166016,-27.26584815979004,279.0,-0.0,-0.0,0.0,-44.14205932617188,-19.62495231628418,249.0
3.46319559798576,0,0,1,0,117.2371826171875,16.220516204833984,290.0,9.339410781860352,-24.892438888549805,282.0,-25.056827545166016,-26.60629272460937,279.0,-35.56060791015625,-23.71475982666016,255.0,-40.0216064453125,-20.21358871459961,249.0
3.524100488051772,0,0,1,0,116.14972686767578,16.164583206176758,289.0,8.67276382446289,-24.225791931152344,282.0,-25.056827545166016,-27.26584815979004,279.0,-34.5465202331543,-24.03149032592773,252.0,-38.844337463378906,-21.39085960388184,249.0
3.5824499051086605,0,0,1,0,117.2371826171875,16.90607452392578,290.0,9.339410781860352,-24.225791931152344,282.0,-24.967018127441406,-26.51093101501465,278.0,-0.0,-0.0,0.0,-37.07843017578125,-20.80222511291504,249.0
3.6409958640579134,0,0,1,0,116.14972686767578,16.8477783203125,289.0,10.006058692932127,-24.225791931152344,282.0,-24.39727020263672,-26.60629272460937,279.0,-0.0,-0.0,0.0,-37.51579284667969,-20.71868133544922,248.0
3.69997076690197,0,0,1,0,116.14972686767578,16.164583206176758,289.0,9.372529983520508,-24.31169891357422,283.0,-24.39727020263672,-26.60629272460937,279.0,-33.22270584106445,-23.34276390075684,251.0,-36.92951965332031,-20.132408142089844,248.0
3.7591784519609055,0,0,1,0,117.92274475097656,16.90607452392578,290.0,9.339410781860352,-24.225791931152344,282.0,-24.967018127441406,-26.51093101501465,278.0,-33.09034729003906,-23.24976348876953,250.0,-35.756980895996094,-20.71868133544922,248.0
3.8178561660461128,0,0,1,0,117.2371826171875,16.90607452392578,290.0,10.04154109954834,-24.31169891357422,283.0,-23.160877227783203,-26.70165634155273,280.0,-31.780710220336918,-23.15676498413086,249.0,-35.028892517089844,-20.05122947692871,247.0
3.87848731293343,0,0,1,0,116.14972686767578,16.8477783203125,289.0,10.710552215576172,-24.31169891357422,283.0,-22.995441436767575,-26.51093101501465,278.0,-31.780710220336918,-23.15676498413086,249.0,-35.17070770263672,-19.54613876342773,248.0
3.938842832110822,0,0,1,0,117.2371826171875,16.90607452392578,290.0,10.006058692932127,-24.225791931152344,282.0,-23.737716674804688,-26.60629272460937,279.0,-31.780710220336918,-22.568130493164062,249.0,-34.44498062133789,-19.467323303222656,247.0
3.99879921390675,0,0,1,0,117.64144897460938,17.65229606628418,291.0,10.710552215576172,-23.642688751220703,283.0,-23.07815933227539,-25.94673728942871,279.0,-31.780710220336918,-21.979494094848636,249.0,-34.584434509277344,-18.95986557006836,248.0
4.057929970091209,0,0,1,0,117.92274475097656,18.27719497680664,290.0,11.37956428527832,-23.642688751220703,283.0,-22.3382511138916,-25.19654655456543,278.0,-31.06680679321289,-21.89122200012207,248.0,-33.86107635498047,-18.88341522216797,247.0
4.117614133981988,0,0,1,0,119.01730346679688,17.65229606628418,291.0,11.37956428527832,-23.642688751220703,283.0,-24.3098258972168,-25.853736877441406,278.0,-32.239349365234375,-21.89122200012207,248.0,-31.979352951049805,-17.643877029418945,246.0
4.178063374944031,0,0,1,0,118.32937622070312,17.65229606628418,291.0,11.37956428527832,-24.31169891357422,283.0,-24.8772087097168,-25.10591125488281,277.0,-31.780710220336918,-21.39085960388184,249.0,-29.77372169494629,-18.29950714111328,247.0
4.238275795942172,0,1,1,0,118.60830688476562,16.90607452392578,290.0,11.339353561401367,-23.559144973754883,282.0,-23.445276260375977,-21.89122200012207,248.0,-32.163612365722656,-21.052852630615234,252.0,-27.07162857055664,-18.447681427001957,249.0
4.299682531971484,0,1,1,1,119.29386138916016,16.90607452392578,290.0,11.339353561401367,-23.559144973754883,282.0,-23.445276260375977,-21.30495262145996,248.0,-30.617511749267575,-21.82039451599121,254.0,-0.0,-0.0,0.0
4.361537951044738,0,1,1,0,119.97942352294922,16.220516204833984,290.0,10.006058692932127,-22.89249610900879,282.0,-26.908422470092773,-21.13639640808105,253.0,-32.06896209716797,-21.99220848083496,256.0,-20.34848403930664,-19.970050811767575,246.0
4.421288252109662,0,1,1,0,120.66497802734376,16.220516204833984,290.0,10.006058692932127,-22.89249610900879,282.0,-29.156494140625,-21.470569610595703,257.0,-31.832494735717773,-22.86220359802246,259.0,-15.696137428283691,-21.13313865661621,246.0
4.480731005081907,0,1,1,0,121.08106231689452,16.27644920349121,291.0,10.006058692932127,-22.22585105895996,282.0,-29.156494140625,-21.470569610595703,257.0,-0.0,-0.0,0.0,-15.17603588104248,-20.6351375579834,247.0
4.540312889032066,0,1,1,0,121.08106231689452,16.27644920349121,291.0,9.970576286315918,-22.811317443847656,281.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-12.788419723510742,-19.388507843017575,246.0
4.600545329041779,0,1,0,0,119.56570434570312,15.481388092041016,289.0,8.642009735107422,-22.811317443847656,281.0,-0.0,-0.0,0.0,-27.014780044555664,-20.619483947753903,254.0,-8.682177543640137,-16.99297523498535,245.0
4.659623542102054,0,1,0,0,120.66497802734376,15.534956932067873,290.0,9.306292533874512,-22.147035598754883,281.0,-0.0,-0.0,0.0,-24.516056060791016,-21.13639640808105,253.0,-4.609032154083252,-18.65406036376953,244.0
4.719222838059068,0,1,0,0,121.3505401611328,15.534956932067873,290.0,9.306292533874512,-20.81846809387207,281.0,-29.043045043945312,-21.387025833129883,256.0,-19.05760765075684,-21.052852630615234,252.0,2.30327582359314,-18.003158569335938,243.0
4.778534163953736,0,1,0,0,122.03610229492188,15.534956932067873,290.0,9.306292533874512,-21.482749938964844,281.0,-0.0,-0.0,0.0,-17.866151809692383,-21.052852630615234,252.0,4.026630401611328,-18.003158569335938,243.0
4.838914561085403,1,1,0,1,121.76898956298828,15.588525772094728,291.0,7.504093647003174,-18.077245712280277,244.0,-0.0,-0.0,0.0,-14.291788101196287,-21.64858055114746,252.0,9.306292533874512,-22.147035598754883,281.0
4.898191960062832,1,1,0,0,122.45691680908205,15.588525772094728,291.0,7.504093647003174,-17.500429153442383,244.0,-0.0,-0.0,0.0,-13.048347473144531,-22.156036376953125,251.0,8.693206787109375,-19.888872146606445,245.0
4.958607675973326,1,1,0,1,122.03610229492188,15.534956932067873,290.0,7.534848213195801,-17.572153091430664,245.0,-0.0,-0.0,0.0,-11.268256187438965,-22.156036376953125,251.0,12.7175874710083,-22.30466651916504,283.0
5.017685937928036,1,1,0,0,122.03610229492188,15.534956932067873,290.0,7.534848213195801,-17.572153091430664,245.0,-28.37628555297852,-21.80474090576172,261.0,-12.454983711242676,-21.562673568725582,251.0,8.693206787109375,-19.888872146606445,245.0
5.078492033062503,1,1,0,0,122.45691680908205,14.900602340698242,291.0,7.534848213195801,-17.572153091430664,245.0,-0.0,-0.0,0.0,-11.86161994934082,-22.156036376953125,251.0,10.430746078491213,-19.888872146606445,245.0
5.13837933097966,1,1,0,1,123.14483642578124,14.900602340698242,291.0,8.11402702331543,-18.15133285522461,245.0,-0.0,-0.0,0.0,-11.268256187438965,-22.749401092529297,251.0,0.0,-0.0,0.0
5.199747049016878,1,1,0,0,122.03610229492188,13.478278160095217,290.0,7.534848213195801,-18.15133285522461,245.0,-0.0,-0.0,0.0,-11.268256187438965,-22.749401092529297,251.0,11.009925842285156,-21.047231674194336,245.0
5.259050579974428,1,1,0,0,121.76898956298828,14.900602340698242,291.0,7.565602779388428,-18.225419998168945,246.0,-0.0,-0.0,0.0,-8.930240631103516,-22.24430656433105,252.0,13.326642990112305,-19.3096923828125,245.0
5.31864357390441,1,1,0,0,122.45691680908205,15.588525772094728,291.0,8.180264472961426,-18.29950714111328,247.0,-0.0,-0.0,0.0,-7.7387847900390625,-22.84003448486328,252.0,14.485002517700195,-19.888872146606445,245.0
5.379075481090695,1,0,0,0,123.14483642578124,15.588525772094728,291.0,7.627111434936523,-17.201051712036133,248.0,-27.13505172729492,-22.937185287475582,267.0,-6.52134895324707,-21.562673568725582,251.0,16.801721572875977,-18.15133285522461,245.0
5.439260537037626,1,1,0,0,123.5680160522461,14.951807022094728,292.0,7.65786600112915,-17.270410537719727,249.0,-0.0,-0.0,0.0,-5.355875015258789,-21.64858055114746,252.0,17.522785186767578,-18.29950714111328,247.0
5.499830300919712,1,1,0,0,122.45691680908205,15.588525772094728,291.0,7.069230556488037,-17.270410537719727,249.0,-0.0,-0.0,0.0,-5.355875015258789,-21.052852630615234,252.0,18.106693267822266,-17.715599060058594,247.0
5.560604765079916,1,1,0,0,122.45691680908205,15.588525772094728,291.0,6.532648086547852,-16.815765380859375,251.0,-0.0,-0.0,0.0,-4.7790374755859375,-20.53830337524414,253.0,18.69059944152832,-17.715599060058594,247.0
5.620755082927644,1,1,0,0,123.14483642578124,14.900602340698242,291.0,6.532648086547852,-16.815765380859375,251.0,-0.0,-0.0,0.0,-4.7790374755859375,-19.94021415710449,253.0,18.76626968383789,-17.201051712036133,248.0
5.68092902796343,1,0,0,0,122.45691680908205,16.27644920349121,291.0,6.532648086547852,-16.222400665283203,251.0,-27.23668098449707,-19.855337142944336,268.0,-3.597015619277954,-20.019027709960938,254.0,19.93881225585937,-16.61478042602539,248.0
5.740947459125891,1,0,0,0,122.45691680908205,16.27644920349121,291.0,6.558674812316895,-15.69130516052246,252.0,-26.60312843322754,-19.855337142944336,268.0,-1.7885798215866089,-19.342121124267575,253.0,22.373754501342773,-15.504504203796388,249.0
5.801131861982867,1,0,0,0,121.3505401611328,17.59163475036621,290.0,6.558674812316895,-15.095577239990234,252.0,-26.066478729248047,-19.293506622314453,269.0,-0.5923967957496643,-18.145936965942383,253.0,24.042713165283203,-14.269694328308104,248.0
5.860580685082823,1,0,0,0,122.45691680908205,18.340219497680664,291.0,7.154401779174805,-15.095577239990234,252.0,-25.33602523803711,-18.588233947753903,268.0,0.0056947185657918,-18.145936965942383,253.0,24.1396598815918,-15.504504203796388,249.0
5.921196167124435,1,0,0,0,121.76898956298828,18.340219497680664,291.0,7.154401779174805,-15.095577239990234,252.0,-25.43056297302246,-18.6575927734375,269.0,1.2066282033920288,-17.617206573486328,254.0,25.316930770874023,-13.738597869873049,249.0
5.980759001104161,1,0,0,0,121.76898956298828,18.340219497680664,291.0,6.5847015380859375,-13.959298133850098,253.0,-24.70247459411621,-18.588233947753903,268.0,0.6061726808547974,-18.217660903930664,254.0,25.316930770874023,-14.915867805480955,249.0
6.041622847085819,1,0,0,0,122.8777313232422,18.403244018554688,292.0,6.5847015380859375,-14.557390213012695,253.0,-26.163379669189453,-18.088672637939453,270.0,0.6061726808547974,-17.617206573486328,254.0,25.41860580444336,-14.975770950317385,250.0
6.100478385109454,1,0,0,0,121.76898956298828,18.340219497680664,291.0,7.211183071136475,-14.61492919921875,254.0,-25.52510070800781,-18.088672637939453,270.0,1.2113786935806274,-17.686565399169922,255.0,25.52028083801269,-14.44231128692627,251.0
6.158979591913521,1,0,0,0,121.76898956298828,18.340219497680664,291.0,6.636754035949707,-14.06964874267578,255.0,-24.88682174682617,-18.088672637939453,270.0,1.216129183769226,-17.755924224853516,256.0,26.217681884765625,-14.49985122680664,252.0
6.219287316082045,1,0,0,0,121.91323852539062,19.158920288085938,293.0,7.267963886260986,-14.73000717163086,256.0,-24.24854278564453,-18.088672637939453,270.0,3.0435221195220947,-18.432830810546875,257.0,27.517902374267575,-14.557390213012695,253.0
6.278118787100539,1,0,0,0,121.49715423583984,17.712955474853516,292.0,7.903902053833008,-14.787546157836914,257.0,-22.971982955932617,-18.726951599121094,270.0,4.866164684295654,-18.432830810546875,257.0,30.028491973876957,-15.215383529663086,254.0
6.337867893045768,1,0,0,0,121.91323852539062,18.466270446777344,293.0,7.903902053833008,-15.395092964172363,257.0,-22.333702087402344,-18.726951599121094,270.0,6.688807487487793,-18.432830810546875,257.0,31.829856872558597,-14.61492919921875,254.0
6.398744323989376,1,0,0,0,122.18744659423828,17.712955474853516,292.0,7.903902053833008,-14.787546157836914,257.0,-22.333702087402344,-18.726951599121094,270.0,6.688807487487793,-19.04037857055664,257.0,31.829856872558597,-15.215383529663086,254.0
6.459064471069723,1,0,0,0,121.08106231689452,17.65229606628418,291.0,7.903902053833008,-14.787546157836914,257.0,-21.695425033569336,-18.726951599121094,270.0,6.688807487487793,-18.432830810546875,257.0,31.229402542114254,-14.61492919921875,254.0
6.517914979020134,1,0,0,0,122.18744659423828,19.093530654907227,292.0,7.903902053833008,-14.787546157836914,257.0,-20.979154586791992,-18.6575927734375,269.0,7.903902053833008,-18.432830810546875,257.0,33.6312255859375,-15.215383529663086,254.0
6.579831924987957,1,0,0,0,121.49715423583984,18.403244018554688,292.0,8.544567108154297,-15.454996109008787,258.0,-19.071409225463867,-19.293506622314453,269.0,10.334092140197754,-17.82528305053711,257.0,36.77772903442383,-14.06964874267578,255.0
6.642580670071766,1,0,0,0,121.49715423583984,18.403244018554688,292.0,9.76439094543457,-16.674819946289062,258.0,-16.466306686401367,-19.855337142944336,268.0,13.37182903289795,-18.432830810546875,257.0,39.34268951416016,-14.124823570251465,256.0
6.702619449002668,1,0,0,0,121.91323852539062,19.158920288085938,293.0,9.802237510681152,-17.351726531982422,259.0,-15.832754135131836,-19.855337142944336,268.0,14.643682479858398,-17.894641876220703,258.0,40.55305480957031,-13.51963996887207,256.0
6.762078729923815,1,0,0,0,123.02434539794922,19.919322967529297,294.0,10.414512634277344,-16.739450454711914,259.0,-15.832754135131836,-19.221784591674805,268.0,14.643682479858398,-17.894641876220703,258.0,41.31901168823242,-13.572450637817385,257.0
