t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
33.8237,15.823,13.0873,16.0462,15.0705,43.4552,32.1403,141.77,180,162.56,144.311,90.0182,6.45184,6.08414,19.6833,10.1785,0,535,0,0,0
33.9237,11.0002,13.3437,16.0146,21.5337,27.5913,15.9274,,,37.8753,6.77579,11.8504,4.27054,6.54996,22.8657,6.42533,0,551,0,0,0
34.0238,9.98342,14.8749,73.0654,22.9011,21.872,12.8814,86.2542,154.407,37.9845,4.81611,13.7592,3.15408,5.19908,21.6319,98.304,0,564,0,0,0
34.1237,13.1114,13.7155,74.6966,22.0246,12.6181,7.02873,9.21471,103.476,,145.623,90.3005,4.22266,5.23286,21.7271,7.25063,0,574,0,0,0
34.2238,123.507,15.117,73.7542,103.208,9.24613,9.29289,92.1167,7.99528,1.63967,,90.0889,4.6554,73.5758,23.8917,5.66595,0,583,0,0,0
34.3237,15.6376,15.0744,24.9209,20.6545,2.28883,6.41736,5.00673,8.29937,1.40527,11.0362,8.73771,2.08276,4.13308,22.0208,8.11314,0,588,0,0,0
34.4238,15.7481,15.5131,77.1294,22.0611,1.24184,6.18872,6.48252,5.63162,2.13066,11.7265,10.1456,4.82503,7.07466,16.9044,3.87234,0,591,0,0,0
34.5237,18.0801,19.2792,15.1353,22.1492,2.00381,4.23165,7.90892,7.21687,0.685625,10.5729,8.35447,3.34942,4.11596,22.4828,8.43392,0,595,0,0,0
34.6238,18.745,18.5264,17.2134,19.6276,2.48956,4.28185,6.34329,8.28681,3.47928,7.72191,12.0778,5.02636,4.70166,21.5697,8.48904,0,593,0,0,0
34.7237,16.2657,19.473,16.6338,20.5407,2.20112,4.29435,8.11902,10.6204,0.78294,7.85811,11.8085,4.58697,5.34735,21.4458,3.86731,0,595,0,0,0
34.8238,22.1262,19.7066,19.0081,19.4039,0.792744,4.56829,5.89345,7.40132,2.78114,8.42009,10.3941,4.70693,4.19238,19.1113,6.89893,0,593,0,0,0
34.9238,16.3218,15.7591,74.7425,21.2387,1.88794,2.17753,5.4043,7.2177,0.799569,10.4433,11.0548,5.88144,4.68015,22.5262,8.44443,0,591,0,0,0
35.0238,17.4447,17.0174,18.1231,20.1189,2.68259,2.24792,6.09696,7.29676,1.55615,7.81675,12.0091,4.57709,4.69501,20.1759,8.20107,0,589,0,0,0
35.1238,18.1888,17.2883,24.2209,22.2312,2.6114,2.4983,7.35975,6.1436,3.08758,9.09751,11.1065,3.78267,151.399,86.1746,3.3968,0,588,0,0,0
35.2238,15.9257,14.4971,26.0462,23.1524,2.01381,2.20444,6.69054,6.46705,1.51043,9.88399,10.9896,5.64928,5.02591,23.5425,6.02854,0,588,0,0,0
35.3238,19.6281,18.788,16.7937,20.9857,2.72338,2.72509,6.84407,6.04628,1.50982,7.66309,10.4832,2.70113,4.00309,22.8391,8.17559,0,579,0,0,0
35.4238,22.9609,19.5114,17.542,22.7109,6.56473,5.48601,144.34,84.9564,2.20875,8.76163,9.19613,4.71552,2.78625,18.785,3.72367,0,0,0,0,0
35.5238,16.1045,18.1485,17.6104,21.482,9.32829,7.48103,143.844,85.2054,0.533122,8.90181,9.33847,4.9018,2.16774,21.9059,8.35157,0,552,0,0,0
35.6238,13.498,11.8773,20.6252,22.6889,20.7134,9.46637,142.824,123.435,67.0631,2.46014,15.2577,2.08795,5.56462,25.1695,10.898,0,0,0,0,0
35.7238,11.8825,12.2218,10.2176,22.0328,25.5959,14.649,,,38.2523,4.62583,13.7559,4.50138,6.93545,25.6383,9.11155,0,2,0,0,0
35.8239,12.5072,13.4367,13.0477,17.8902,40.9203,25.897,19.9175,8.51711,40.6698,7.61193,14.2807,5.19843,6.97772,19.4798,7.28771,0,0,0,0,0
35.9239,11.8607,12.3245,10.6899,15.8907,45.4174,30.9562,24.9979,76.8507,162.509,9.78918,12.7154,5.91492,8.85812,18.3043,7.74861,0,516,0,0,0
36.0239,12.705,12.8685,18.3268,15.9763,93.8877,167.75,26.7321,52.9187,32.5236,9.77879,12.5605,3.96499,8.70883,18.1585,5.95916,508,0,0,0,0
36.1239,15.8816,10.8152,17.6421,16.0995,91.8521,167.403,26.6558,52.723,34.2377,9.78073,99.4243,164.299,6.17624,21.1846,8.40008,0,507,0,0,0
36.2239,12.8762,11.7507,71.7241,16.7282,92.7506,168.081,26.6408,55.2797,34.1422,8.87419,99.7111,164.214,7.46781,20.9121,9.33963,0,509,0,0,0
36.3239,12.8566,12.1418,14.3274,18.2869,92.7009,167.88,26.4124,53.5534,34.9236,7.1171,101.005,164.048,7.69753,19.7677,9.09022,0,513,0,0,0
36.4239,12.2213,12.3793,16.7454,20.697,92.5207,167.337,24.357,50.5943,33.4282,8.04768,100.264,164.489,5.29651,18.5484,6.69611,0,523,0,0,0
36.5239,11.8501,13.0219,17.3846,20.0312,92.4165,166.179,21.1531,79.3893,161.988,7.74893,14.8289,5.57106,7.72984,18.361,3.90435,0,552,0,0,0
36.6239,13.2679,15.8086,17.2147,26.4741,16.0425,87.3804,13.6595,104.938,,4.04448,14.6351,4.11146,5.88764,21.4361,3.36205,0,573,0,0,0
36.7239,13.735,14.1467,72.5558,24.4878,12.1249,92.0505,83.6758,,,5.80033,12.8121,4.13039,5.53203,20.9883,6.3912,0,582,0,0,0
36.8239,14.5253,17.0057,75.4783,24.7747,5.02616,5.64579,10.7116,5.50904,3.13079,9.68401,10.6772,3.13362,2.62922,21.9444,7.61336,0,586,0,0,0
36.9239,,,,22.9033,3.47412,4.04627,5.53469,4.54902,4.87888,14.3148,8.05735,4.54635,7.27001,19.591,5.22216,0,593,0,0,0
37.0239,163.439,108.485,77.7588,25.2347,3.04708,3.8948,144.608,86.2553,1.92216,9.68181,9.7395,5.03314,2.92202,19.4443,9.7673,0,591,0,0,0
37.1239,,,,25.1404,3.20421,6.19589,144.715,84.762,4.32293,146.315,90.6912,4.14659,150.816,87.3626,7.89214,0,595,0,0,0
37.2239,,,180,22.6963,3.49431,2.39985,8.82799,4.94109,3.85636,11.4193,7.40195,3.57658,4.87866,19.5632,7.67616,0,589,0,0,0
37.3239,,,,23.7015,3.27913,2.20287,144.689,84.728,3.85636,12.1914,8.69075,4.2825,151.008,87.7282,9.94708,0,591,0,0,0
37.4239,163.692,113.051,73.5463,24.3498,4.30916,2.17833,144.312,85.2223,2.89744,8.26497,9.10988,4.32969,1.94432,20.6933,10.316,0,587,0,0,0
37.5239,163.611,108.544,77.9565,25.074,4.33225,2.27238,144.539,85.0463,5.05533,9.4465,8.38944,2.34919,2.42924,17.3826,5.45393,0,588,0,0,0
37.6239,163.89,110.369,76.1447,23.5594,3.51787,3.85162,144.496,85.1641,4.1415,10.8253,9.96273,3.73679,2.1916,18.9471,5.76031,0,585,0,0,0
37.7239,163.837,108.36,78.0783,26.1004,2.99831,3.84907,144.529,85.1602,4.04345,10.3739,8.24317,3.65549,3.13128,20.628,9.47664,0,588,0,0,0
37.8239,163.913,110.534,76.1088,23.5646,4.85127,3.92571,11.6941,11.2861,2.77427,6.98974,11.6995,3.16883,2.28702,16.9158,5.96559,0,583,0,0,0
37.9239,,,180,25.4904,4.01128,6.14818,8.46626,7.34677,4.29486,11.5036,9.33371,4.12973,5.19635,19.902,7.3328,0,577,0,0,0
38.024,,,,25.4322,3.92211,1.74845,144.847,86.7575,2.67674,13.6852,7.94162,5.07798,5.48131,19.6274,7.21999,0,572,0,0,0
38.1239,163.984,110.642,16.7398,25.9728,9.41431,92.0734,12.7018,10.383,1.71291,5.67271,12.8766,4.77505,1.88714,20.6716,7.44983,0,559,0,0,0
38.224,,,,27.4117,12.3109,89.255,9.78908,45.7306,64.7718,146.03,91.3315,3.4931,7.24851,21.7704,12.0381,0,547,0,0,0
38.3239,12.4021,13.3399,17.0885,27.5952,88.2402,,18.5448,12.0169,57.7007,4.62323,14.4049,3.40978,5.38349,24.7988,7.41381,0,536,0,0,0
38.4239,10.9525,14.0345,16.7771,27.9618,28.788,15.0116,20.6387,81.2216,161.509,3.6763,13.7438,3.58982,3.85279,21.281,9.52475,0,522,0,0,0
38.524,11.0231,13.8168,75.6173,22.4952,88.0519,165.927,27.5534,74.2055,162.378,5.81871,14.1421,3.99084,5.02802,18.9232,7.48256,0,517,0,0,0
38.624,12.5197,11.955,18.1796,20.422,89.6404,166.812,27.4158,73.6034,162.56,8.63422,12.5224,5.02283,6.92349,20.1078,11.9973,0,517,0,0,0
38.724,12.5675,12.271,20.0132,20.9927,50.7312,34.6005,31.2757,59.945,35.2491,10.749,10.8569,4.70413,9.10329,16.2939,5.77419,0,508,0,0,0
38.824,10.8125,15.0002,15.8048,20.2291,88.9419,168.322,31.0065,61.0162,36.7633,11.6749,11.4941,3.1399,11.0408,17.1256,7.87707,0,506,0,0,0
38.924,13.674,11.3841,16.7309,81.4281,,,30.3898,61.0449,39.033,9.52571,98.2687,164.425,6.44901,20.395,10.1191,0,502,0,0,0
39.024,13.4914,11.4962,15.3171,81.7793,161.225,126.423,30.8078,60.9786,38.587,7.90306,99.2394,164.273,5.81013,22.1432,10.8116,0,504,0,0,0
39.124,13.4598,11.7013,15.6086,17.2278,47.5086,45.2637,30.0771,59.0035,37.587,10.494,98.427,164.461,7.70844,20.583,11.9657,0,506,0,0,0
39.2241,13.4914,13.6719,12.7615,19.5855,88.3836,168.3,30.9318,61.2813,38.8748,9.903,13.3515,7.91466,10.9599,16.1209,6.55746,0,509,0,0,0
39.324,13.6362,12.8258,12.2008,17.7576,51.3712,33.4869,29.0988,56.8543,34.687,11.0237,98.5044,164.461,11.3902,18.2637,10.065,0,523,0,0,0
39.424,12.9913,11.3305,17.5134,18.3696,46.3302,29.6328,24.946,76.4488,162.694,8.18965,12.6953,4.16255,6.47534,17.9601,7.82,0,539,0,0,0
39.524,164.183,111.812,14.8875,24.9845,28.5295,13.1128,17.2878,16.5269,60.795,3.48571,13.4238,4.88134,4.98844,21.0144,7.79033,0,557,0,0,0
39.624,163.894,113.561,73.0899,27.3362,19.4318,8.38704,143.398,180,162.043,145.744,91.3686,3.09033,4.5044,20.398,5.37375,0,570,0,0,0
39.724,163.642,109.167,16.456,27.1831,9.04662,5.24975,144.442,87.1214,1.42878,5.32464,13.0312,4.6196,3.31778,21.3234,7.22759,0,585,0,0,0
39.8241,11.1501,14.848,19.7872,26.506,5.65339,3.32064,12.5807,8.07345,2.1522,5.43106,14.7295,5.33978,2.29065,17.3418,6.22957,0,594,0,0,0
39.924,12.6135,16.5417,75.1309,19.1219,2.94639,4.1836,9.995,10.5073,2.54096,6.58569,10.7723,3.11873,3.61589,22.4006,8.54439,0,592,0,0,0
40.024,11.4121,15.0908,24.4189,17.9486,2.96096,4.13006,144.285,86.0188,2.8834,5.73085,12.7703,5.80369,5.38569,23.9535,8.41092,0,592,0,0,0
40.124,14.3598,16.1174,24.7909,19.6526,2.49265,4.18733,10.2923,7.87779,3.14304,5.84959,12.8139,4.98625,5.412,20.8644,3.55821,0,592,0,0,0
40.224,164.444,111.815,24.2189,19.9319,3.7442,4.93032,9.20134,9.05133,1.91041,7.41256,11.8934,4.09752,2.48027,22.4216,7.98277,0,590,0,0,0
40.3241,,,180,20.4558,3.9589,2.1348,7.26259,8.41119,3.86161,9.94109,11.6529,6.44769,3.65299,19.5396,7.43665,0,589,0,0,0
40.4241,164.299,112.367,18.1615,23.3144,3.71031,2.32042,8.52451,6.94194,3.13909,7.82539,12.5622,7.15354,2.81737,21.0748,3.511,0,591,0,0,0
40.5241,164.526,113.498,72.7626,23.3894,2.92116,3.7742,9.24868,6.79528,6.04417,9.12195,9.82109,5.4324,7.90284,24.4687,5.64614,0,591,0,0,0
40.624,14.1876,17.2616,14.3063,21.7637,3.14423,5.8215,9.16912,6.82823,3.11714,7.93116,10.8901,5.95231,5.88046,23.1004,5.47057,0,590,0,0,0
40.7241,15.5792,16.5059,73.7211,22.1202,3.71352,2.15576,9.74234,9.161,3.06648,6.47648,11.8416,4.10117,6.01342,23.2922,5.20745,0,589,0,0,0
40.8241,164.649,112.704,73.4324,21.3761,3.76202,4.23126,9.67644,7.56775,2.88383,7.86802,11.0102,5.20471,2.92627,21.9608,5.88746,0,589,0,0,0
40.9241,164.537,113.245,73.004,21.9953,3.61142,5.7811,9.77842,7.43463,2.23536,7.63898,11.8081,5.10642,1.68481,20.8482,7.77711,0,585,0,0,0
41.0241,164.634,113.144,73.1035,23.0704,2.84935,3.70831,9.15379,7.95478,4.443,8.00729,10.7363,6.97918,3.1693,20.3911,5.56601,0,572,0,0,0
41.1241,,,,25.88,6.06108,3.47972,7.78523,8.11393,3.72366,10.507,10.2207,4.621,6.60526,18.3883,6.28798,0,567,0,0,0
41.2241,,,,25.4032,9.71276,91.3072,8.51135,7.38394,5.24046,9.49843,10.5864,3.41567,6.03015,18.3453,7.35247,0,555,0,0,0
41.3241,163.878,111.95,74.2127,31.5922,16.6931,84.9703,83.6905,155.275,39.5919,5.45047,12.061,2.91516,2.18618,20.6931,7.77652,0,544,0,0,0
41.4241,11.7806,12.026,14.3812,27.8363,24.4366,81.3716,20.4968,9.76337,58.3462,5.29668,12.0938,3.56625,4.3421,22.3006,7.17336,2,0,0,0,0
41.5241,11.7774,13.683,72.4863,26.3172,31.9006,20.0581,84.5834,154.642,36.8682,4.614,14.2671,4.5223,2.16883,19.1654,5.38567,0,534,0,0,0
41.6242,11.6871,13.3538,72.562,26.1923,32.9135,18.8568,142.875,100.52,51.722,4.46354,14.14,5.4927,4.16856,22.198,10.3611,0,2,0,0,0
41.7241,12.1398,12.7114,14.3415,23.5701,37.0154,22.715,21.3894,78.2468,162.208,2.75006,15.3656,5.80273,4.45047,19.9136,7.67759,0,521,0,0,0
41.8241,12.6809,10.6935,70.4875,20.9827,89.2654,166.296,25.3823,74.8623,162.51,5.25858,12.9893,3.4505,5.9586,15.575,7.7765,2,0,0,0,0
41.9241,11.4863,12.6507,72.8537,17.7047,52.6675,34.7577,29.0823,57.4198,34.9091,8.30889,99.4332,164.355,10.1026,17.8705,9.02724,0,509,0,0,0
42.0241,123.974,12.1211,14.5622,103.897,89.5642,168.109,123.134,57.4151,34.8934,,,163.994,81.0028,16.5188,6.27353,0,513,0,0,0
42.1241,12.9507,10.0234,15.8605,20.6921,89.6118,167.457,26.8877,56.3597,36.6748,4.66199,100.284,163.889,4.479,20.1356,6.52221,2,0,0,0,0
42.2241,14.5797,12.2189,72.8579,20.2353,47.2771,31.3645,28.8295,57.2319,38.3424,6.90543,99.4146,164.17,6.52346,16.5127,7.77586,0,524,0,0,0
42.3241,12.3377,14.7469,74.3761,21.1758,39.9304,24.2864,24.6808,75.4312,161.846,5.25366,13.8803,5.76694,5.74448,17.2278,98.1807,0,542,0,0,0
42.4242,11.6921,13.6078,72.3767,26.2066,30.6999,15.0757,143.045,180,161.476,3.42352,16.3559,6.36111,3.94321,20.7758,7.77495,0,565,0,0,0
42.5241,164.394,110.987,75.0178,26.016,14.75,9.19065,10.6212,7.88018,2.3977,6.4767,10.8902,3.05355,2.79865,23.273,10.0193,0,577,0,0,0
42.6241,,,,24.8351,8.10996,4.12644,144.954,87.4193,4.25357,10.2042,10.395,3.77243,3.92344,20.2854,7.18569,0,584,0,0,0
42.7241,164.045,99.3347,15.8273,19.8084,6.8817,2.98578,6.49309,7.60544,6.16049,9.71185,11.0443,4.00638,5.63079,20.3888,5.6599,0,585,0,0,0
42.8242,,,104.736,19.3156,5.73831,4.17327,6.43275,6.67448,6.50947,10.9565,10.1141,4.37828,4.85764,19.9065,7.93288,0,583,0,0,0
42.9241,,,101.884,19.8483,5.9545,4.1355,4.58831,6.98237,6.67872,15.4485,8.00897,5.06484,8.35401,17.9897,7.66056,0,581,0,0,0
43.0242,164.436,94.7825,23.224,19.2836,5.58983,4.60744,3.40295,8.84985,5.86975,13.7423,10.0507,4.40691,6.70165,18.5567,5.64273,0,583,0,0,0
43.1242,,,,21.9099,5.68465,6.16213,8.09792,7.85517,5.43436,8.88385,10.3085,6.15377,4.33822,17.8256,8.63251,0,584,0,0,0
43.2242,164.105,96.4629,90.4785,21.4877,5.64214,97.2873,8.76769,7.36988,7.10998,9.03848,10.6024,4.98467,3.56656,14.6756,5.59557,0,582,0,0,0
43.3242,164.476,180,,146.225,92.5047,4.54098,10.9875,6.11055,3.09084,7.68963,10.9627,5.38333,3.38451,17.6911,9.83029,0,579,0,0,0
43.4242,,111.394,74.6183,103.271,7.05185,3.96477,,86.4982,4.2565,94.9444,10.8032,6.30516,80.0928,17.5821,7.5219,0,578,0,0,0
43.5242,,,,24.4953,6.12767,4.18129,145.135,86.4646,6.44937,9.2112,10.1685,3.09411,4.43668,17.7137,9.42293,0,578,0,0,0
43.6242,,,,23.9195,6.33934,2.45836,144.763,86.1194,6.03866,11.3581,9.41157,3.65887,6.44707,13.517,2.70055,0,572,0,0,0
43.7242,,,,25.8181,10.1738,7.28091,144.977,86.3346,4.81354,10.8586,8.05089,3.15716,3.70225,16.877,7.91004,0,571,0,0,0
43.8242,,,,105.284,7.76313,4.38919,,86.6431,3.63052,96.3269,8.09577,2.98804,81.4763,16.783,7.43873,0,560,0,0,0
43.9242,,111.6,74.5345,104.581,7.78927,4.81447,,88.1584,2.1421,95.5443,10.9419,4.01513,80.3465,15.942,5.7558,0,546,0,0,0
44.0243,12.8814,13.8986,72.1196,146.027,106.566,11.2134,144.326,107.272,57.6082,6.51193,12.1246,4.39435,4.27437,22.8129,8.30395,0,524,0,0,0
44.1242,11.5681,12.9957,15.1767,22.0963,35.344,18.5729,22.0067,7.95349,48.135,5.14339,12.5098,5.40767,7.12568,23.684,10.9399,0,516,0,0,0
44.2243,14.6709,13.7811,17.2106,20.9809,89.3101,166.847,29.299,58.7998,37.3195,5.80964,98.5576,164.096,7.90086,17.9176,11.7042,0,504,0,0,0
44.3242,13.1241,11.6454,15.1322,20.0658,48.1939,34.8823,27.88,59.6499,38.379,6.84665,97.3052,164.156,6.7757,18.2127,10.6647,0,507,0,0,0
44.4244,12.2383,8.34421,14.0593,17.4586,52.157,40.8602,30.4969,61.161,36.59,6.73475,98.4529,164.53,5.94689,16.8684,8.46018,0,245,0,0,0
44.5243,13.7875,8.10266,14.0257,18.8311,52.1887,40.9582,27.5925,58.8977,38.2408,6.11859,98.4348,164.276,7.73145,15.7664,8.44512,1,0,0,0,0
44.6243,13.821,10.1143,12.6765,17.4255,49.8671,41.2957,27.8003,58.7004,36.4227,6.53578,98.4169,164.273,6.78211,19.1655,11.7388,0,0,0,0,0
44.7244,13.4813,9.98546,17.6559,19.2141,49.6809,38.5507,28.3279,59.3779,36.0985,5.44291,98.5409,164.174,6.00278,15.9376,7.28231,507,0,0,0,0
44.8243,14.3111,10.7554,14.2376,20.621,47.8694,37.9047,30.431,59.7197,37.4009,6.93608,98.8199,164.001,5.63085,19.2833,5.4831,0,509,0,0,0
44.9243,12.2909,10.609,13.8081,79.8267,,,28.9578,59.5399,35.9421,6.61063,98.7598,163.886,6.25724,21.3663,7.96217,0,509,0,0,0
45.0243,13.8199,9.09323,17.7147,79.6557,,,29.611,59.8016,37.9817,8.44926,97.6423,164.079,7.14868,18.6041,9.20287,2,0,0,0,0
45.1243,13.2621,12.4181,12.1519,20.5969,50.6483,33.2542,27.7975,57.4657,37.0535,5.27274,99.7173,164.102,4.25754,19.0407,6.46939,0,520,0,0,0
45.2243,14.0242,12.5715,14.1135,22.5341,41.7126,27.6235,142.824,53.854,31.9967,4.89961,100.037,163.824,4.39057,21.3662,8.08416,0,526,0,0,0
45.3243,13.0068,11.6036,12.158,24.1109,88.4331,165.596,142.938,180,161.755,4.984,13.1054,4.03572,5.8203,19.5647,5.74455,0,537,0,0,0
45.4243,13.4109,12.0826,12.7275,26.3888,30.9607,18.509,142.484,101.647,52.8308,4.7371,13.4602,3.54176,4.28557,20.1722,5.7943,0,542,0,0,0
45.5243,13.3888,12.8364,12.1045,27.6164,27.8577,14.3151,20.1215,6.67826,54.1066,4.11087,14.3309,4.61385,7.0794,21.4765,6.14591,0,552,0,0,0
45.6243,9.4235,13.2739,15.0257,26.0832,18.5356,85.2153,18.6811,6.166,88.2469,5.11052,12.9378,5.22248,7.5632,24.1524,8.68529,0,565,0,0,0
45.7243,164.211,113.067,17.9206,25.5693,10.0156,4.39394,83.0586,,,7.74771,11.335,4.10082,2.51971,18.7365,5.64147,0,574,0,0,0
45.8243,164.394,114.636,25.3265,23.9386,7.45263,5.52845,82.8079,,,8.34583,9.8433,0.718525,4.10408,22.2996,8.40035,0,580,0,0,0
45.9243,7.69093,14.4285,72.5813,21.5785,4.76111,6.26632,8.3232,5.88163,1.50347,8.76619,9.81161,3.35025,4.06399,20.6377,8.09368,0,584,0,0,0
46.0243,,,,24.9587,3.4154,4.51352,7.44031,5.73432,3.83163,12.3093,8.96432,3.73479,5.23452,18.1087,7.61115,0,584,0,0,0
46.1243,164.623,110.199,13.937,22.8461,5.35101,1.12842,145.21,86.1233,1.59801,9.76756,9.56232,4.05808,3.56953,19.2064,7.97669,0,583,0,0,0
46.2243,164.912,114.25,71.2017,24.5959,3.99106,6.18329,146.134,86.4581,1.85338,12.2012,8.80668,4.2781,7.73981,18.0935,7.88088,0,582,0,0,0
46.3243,125.445,15.8988,13.9299,104.969,5.52252,5.79678,94.0798,6.93805,2.66894,96.4881,11.4089,4.96072,82.7332,13.889,5.7904,0,582,0,0,0
46.4243,13.1417,64.0443,,25.125,3.93232,4.03181,8.14743,4.85286,2.50452,11.1525,8.8429,3.39204,3.58753,18.1343,5.45025,0,574,0,0,0
46.5243,10.3314,13.1706,18.8531,22.6712,13.4479,6.48473,7.79163,99.7615,,8.15371,9.57395,5.39762,4.05319,21.6367,8.20757,0,565,0,0,0
46.6243,14.1956,14.8988,15.1572,25.4236,13.9788,89.3726,83.2269,155.025,,6.30141,11.7652,3.58885,3.46772,19.8452,7.52226,0,555,0,0,0
46.7244,10.9641,15.1715,12.636,27.3883,18.5051,85.007,20.6605,7.57852,56.7415,7.89473,9.87815,4.44889,4.87511,19.9328,5.52877,0,547,0,0,0
46.8243,11.6617,11.8068,15.7799,29.1878,21.762,13.0075,18.9218,80.9954,161.138,4.17155,13.3122,3.26685,7.39513,25.2954,8.67278,2,0,0,0,0
46.9244,12.4194,10.4659,12.0949,24.0074,36.6513,21.9567,24.6204,73.7369,161.559,6.25106,12.4971,4.79741,3.37232,17.1217,6.61623,0,530,0,0,0
47.0248,15.2121,9.41953,15.3021,19.794,43.9567,27.3309,27.3913,56.3975,34.2045,6.73381,97.9958,,5.56778,21.4184,10.0805,0,523,0,0,0
47.1244,15.4404,7.94521,13.8102,20.9268,51.383,33.1543,28.5894,57.9205,35.0818,8.41863,97.3126,164.357,8.06723,16.2358,9.14651,0,511,0,0,0
47.2244,14.9417,9.02384,14.4324,78.0482,,,26.0532,54.1295,32.9762,8.07849,97.2866,164.641,6.13776,17.5116,8.82807,0,508,0,0,0
47.3244,15.4861,10.2464,12.5725,78.4844,161.711,117.678,27.9445,55.8313,35.533,7.06348,98.2505,164.208,5.20894,21.816,10.1951,0,504,0,0,0
47.4244,15.1135,10.3393,11.8484,20.9787,52.1246,35.2104,28.4045,56.1444,36.1078,51.0597,54.9338,164.667,6.068,18.3996,12.0597,0,511,0,0,0
47.5244,12.8218,9.49647,14.9525,21.2512,49.0605,32.0896,28.7868,57.4091,36.8639,9.30972,97.148,164.357,9.43953,15.8714,4.5877,0,510,0,0,0
47.6244,11.7055,9.36074,14.8624,20.7791,46.2246,33.8632,28.0598,55.3729,35.8578,8.9906,98.3305,164.393,9.51796,17.4917,7.44505,2,0,0,0,0
47.7244,12.196,8.7765,16.7698,80.0893,,,28.5818,57.8121,36.7847,5.78283,99.5852,164.366,6.91474,20.8993,7.29347,0,516,0,0,0
47.8244,14.1044,11.8101,11.7536,21.945,48.8584,32.1486,30.2308,57.789,35.8942,6.81219,98.8445,164.253,7.94942,17.7003,5.98218,0,522,0,0,0
47.9244,14.6161,11.0087,17.6437,25.7995,39.6679,29.4384,22.8572,75.6633,161.685,6.17097,13.142,6.67754,6.57657,19.996,4.43627,0,537,0,0,0
48.0244,14.2986,12.2089,17.6178,28.5367,30.4666,17.7397,21.0384,8.02515,95.1378,145.525,92.3607,4.46178,3.94017,18.782,4.60147,0,554,0,0,0
48.1244,12.4669,12.0215,16.5167,28.3679,15.7353,6.88606,143.5,100.197,90.6757,5.30528,13.1471,2.99971,3.96994,18.2595,5.32439,0,567,0,0,0
48.2244,163.84,114.648,71.5265,29.2677,11.7729,6.56166,81.3899,154.741,180,7.37197,8.25206,2.81331,1.43992,16.3613,4.27478,0,574,0,0,0
48.3244,16.132,17.0259,20.8576,24.747,6.79685,5.46613,82.7221,155.423,75.7586,7.5241,9.81815,3.36152,1.56867,16.7642,4.42216,0,586,0,0,0
48.4244,,,,25.1092,3.12189,4.02371,10.3722,6.39345,2.73075,9.5362,8.8143,3.54776,1.81135,21.5598,9.81242,0,590,0,0,0
48.5244,164.247,180,,21.6299,4.21093,2.37827,6.52188,6.92709,5.04359,10.1093,8.0315,4.47346,3.95919,21.5172,9.36777,0,591,0,0,0
48.6244,41.7867,27.5757,10.488,20.0311,3.70981,3.04066,6.76267,5.08848,5.24939,12.5627,7.77568,3.4668,6.60416,20.096,8.8485,0,590,0,0,0
48.7244,163.353,117.481,15.1321,19.7666,4.18059,4.26899,86.3469,156.516,77.6172,12.9207,7.69963,2.95603,4.61985,17.881,7.84008,0,589,0,0,0
48.8244,,,,22.1079,3.97788,2.48749,145.238,85.6107,5.6379,10.5317,10.6127,3.38685,6.5712,19.2685,11.6149,0,588,0,0,0
48.9244,,,,21.7963,4.2303,3.9359,145.353,86.1783,5.3795,11.4368,8.90107,4.96388,7.30979,16.5156,7.37208,0,588,0,0,0
49.0244,,,,22.14,3.67104,3.93347,7.0053,6.12798,4.17384,11.181,8.89651,3.69417,5.60446,18.1561,10.6192,0,586,0,0,0
49.1245,,,,23.9083,4.17331,7.98333,145.745,86.0345,3.18348,12.2175,9.8697,5.36061,7.18001,15.247,9.52162,0,583,0,0,0
49.2245,,,,20.7895,5.47845,6.27752,145.475,87.5005,4.85114,13.1764,9.72883,7.84978,9.82721,15.149,7.2839,0,574,0,0,0
49.3245,,,,25.5476,9.67212,5.02822,145.018,87.7394,3.68058,9.21359,9.83499,5.04928,151.005,89.0589,7.64088,0,567,0,0,0
49.4245,164.887,108.853,77.0947,25.5896,11.2966,89.8841,9.82867,100.21,,9.38806,10.4041,2.02119,4.06805,20.9577,5.34367,0,553,0,0,0
49.5245,164.228,113.031,73.0841,29.9641,19.0496,10.4173,21.9063,8.39784,83.9932,7.57611,12.4028,5.15931,5.86173,21.3782,3.18508,0,546,0,0,0
49.6245,164.143,113.704,23.5974,31.0636,22.0234,10.8354,144.452,106.596,84.1345,7.94881,12.7545,7.02997,6.96937,24.121,6.79103,0,535,0,0,0
49.7245,15.6284,17.5553,12.7603,146.503,113.775,18.3256,144.195,,161.368,5.96274,14.9585,6.45421,6.25525,21.8065,4.0085,0,527,0,0,0
49.8245,12.4323,14.1473,17.0177,23.1033,41.5545,25.254,23.796,75.6435,162.331,4.46451,16.8139,5.68474,6.6495,21.8179,5.96448,0,518,0,0,0
49.9245,11.204,13.002,14.5355,21.8615,89.6748,167.925,28.6354,56.8456,36.0538,5.50779,17.2567,5.18651,6.81057,19.8008,5.54554,0,508,0,0,0
50.0245,13.199,10.6851,19.3867,20.9645,48.4562,27.2231,27.1154,55.1366,33.2497,6.71629,15.3561,3.44053,7.30073,18.1143,10.6026,0,508,0,0,0
50.1245,13.2072,11.9816,17.1245,20.5104,48.3113,33.2704,27.1592,54.6642,33.1043,5.96098,99.1706,163.754,7.48154,26.108,10.5009,0,502,0,0,0
