t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
34.0148,36.0058,31.3912,17.406,19.1946,28.1453,47.6911,91.9202,165.485,52.8776,9.81956,19.2695,14.1849,19.719,22.0785,11.107,0,696,0,0,0
34.1149,40.4942,25.592,16.1354,17.1887,28.1568,21.161,5.77697,20.4121,22.8035,10.0311,18.7677,8.77238,13.8902,25.8548,8.95029,0,696,0,0,0
34.2149,40.9951,22.4341,14.8413,17.7167,21.0988,13.718,7.22285,15.8005,12.6375,9.88327,18.2619,8.67613,11.3136,28.9334,18.8898,0,696,0,0,0
34.3149,35.612,26.8304,14.4675,18.1785,13.1395,14.0159,9.32191,16.2896,10.5921,9.04743,15.4785,7.24981,11.8825,30.1269,12.1156,0,696,0,0,0
34.4148,35.0249,30.562,17.9517,20.3324,8.50098,8.57154,9.53111,14.5963,8.82832,9.82973,16.737,11.2352,12.5643,27.5776,7.56904,0,695,0,0,0
34.5149,34.8778,30.5882,18.4792,19.9086,9.3892,10.929,9.1586,16.9063,12.4933,12.0292,17.456,14.1276,14.7413,30.9366,16.478,0,694,0,0,0
34.6149,36.2815,30.5628,13.6464,19.2711,9.3449,9.88967,8.44565,13.5366,8.45255,9.47684,18.2105,13.9427,16.882,26.2268,14.9274,0,694,0,0,0
34.7149,35.3515,26.4726,14.0047,17.6495,10.4374,7.00989,7.51752,11.6572,11.7873,7.46802,17.9928,13.0805,12.2154,31.7401,17.4429,0,693,0,0,0
34.8149,33.6439,29.0716,15.1042,17.8196,10.0646,6.93877,7.90847,18.5472,14.9748,8.63664,15.0386,7.88215,14.5165,26.3892,9.7116,0,694,0,0,0
34.9149,33.7614,28.395,15.6988,16.8461,12.4852,7.91209,8.05444,15.9875,10.7499,7.50814,13.1666,8.55121,13.7462,27.6926,16.5704,0,693,0,0,0
35.0149,34.9568,28.7028,13.0688,18.556,11.1929,4.55836,8.00792,18.596,11.9964,8.20095,20.2259,8.71365,14.6394,28.2415,11.7338,0,691,0,0,0
35.1149,33.2248,30.4127,13.6623,19.8299,10.1592,9.93692,10.3059,16.1016,9.70037,6.3697,17.2151,11.3951,12.4976,28.1923,10.8773,0,688,0,0,0
35.2149,36.6122,30.0846,12.4372,20.1765,10.2141,5.85205,9.24062,16.5048,9.03148,10.752,15.3375,8.21236,13.364,33.7174,19.6975,0,676,0,0,0
35.315,35.331,28.2644,10.8442,20.4453,11.3671,9.94907,11.1783,14.2833,7.77467,7.044,19.2664,11.7428,12.8356,31.3731,13.5081,0,663,0,0,0
35.4149,34.0511,30.0099,14.7529,20.8564,9.31794,9.72252,10.4807,15.5681,11.379,7.71947,18.511,10.5742,16.9963,27.2996,12.9482,0,656,0,0,0
35.5149,36.1764,29.3994,13.219,19.7566,10.4275,10.8239,10.1346,15.4273,6.28336,4.84358,20.236,8.28237,12.2012,31.2261,13.0526,0,647,0,0,0
35.615,38.9599,28.0743,14.5388,18.1432,25.0969,14.0515,7.12964,21.1086,18.2314,5.60542,20.528,13.3916,15.4852,27.0004,16.3005,0,642,0,0,0
35.715,37.5797,27.319,12.9139,20.2722,33.2353,70.273,12.2359,14.1987,33.993,7.50295,19.428,11.9208,15.8965,25.9612,7.6963,0,638,0,0,0
35.815,35.7539,28.4908,13.2059,20.3455,36.0837,65.2733,38.0056,68.5638,37.7468,8.86018,17.6003,10.1291,16.8369,22.8554,12.0369,0,638,0,0,0
35.915,32.5276,25.7615,13.4683,12.5775,49.2916,51.9801,42.2345,76.0485,44.1142,14.1748,14.4663,13.6351,20.8668,20.635,14.4152,0,636,0,0,0
36.015,31.0098,28.1297,13.8022,13.7774,50.6296,52.1087,38.3463,74.5195,42.3999,11.1274,14.2011,12.9885,22.4045,18.5674,20.8385,0,636,0,0,0
36.115,31.9023,27.2602,13.198,14.1184,59.9978,44.2028,38.0828,71.3139,43.4765,11.2677,20.0362,15.242,20.2497,25.3418,23.6674,0,635,0,0,0
36.215,33.0616,28.2894,16.0219,14.8652,64.5194,41.2719,35.9064,66.8408,137.255,12.2729,14.6132,8.42757,24.5516,22.0125,21.4954,0,636,0,0,0
36.315,32.0537,27.6225,14.1305,13.0741,66.5562,45.8771,36.3524,70.821,44.7648,9.95238,18.1539,15.2838,21.4474,20.3484,19.856,0,636,0,0,0
36.4151,29.3779,26.6008,8.73733,14.1101,66.4705,44.2686,39.1974,76.5951,44.9947,9.90728,18.1257,14.3056,18.4307,20.4984,4.76516,0,639,0,0,0
36.515,32.6445,28.18,15.9313,14.1083,67.393,45.1373,91.7955,165.637,84.6693,9.00171,21.8068,16.2922,21.2262,21.0527,11.2511,0,640,0,0,0
36.615,32.4937,27.635,12.1842,13.4355,69.6786,41.9574,36.4127,66.7943,42.9501,11.7128,17.6612,15.1423,22.741,21.2059,15.1177,0,645,0,0,0
36.7151,31.5593,28.5074,16.0157,13.5299,68.7176,49.3011,90.4874,165.367,82.4943,8.76266,21.8322,15.8673,19.0203,23.5805,12.5173,0,655,0,0,0
36.8151,31.5045,26.1361,17.3052,14.5016,67.0925,45.4657,91.192,165.49,82.1392,9.73795,18.9719,14.4319,18.0341,24.9233,15.6565,0,670,0,0,0
36.9151,33.8656,26.1562,14.1305,15.1416,62.3202,45.9887,39.183,68.0004,42.0344,12.7272,15.6668,11.0711,23.4193,19.9959,29.9578,0,678,0,0,0
37.0151,34.4055,25.0489,20.913,12.4289,55.4052,50.2035,39.746,74.4114,48.329,14.159,18.871,16.1316,23.4675,23.4274,21.8535,0,686,0,0,0
37.115,36.4493,27.5141,16.8253,13.9107,52.2743,43.7647,42.6655,74.7008,140.079,14.3818,16.8353,11.0881,22.2025,19.9335,6.8012,0,690,0,0,0
37.2151,33.9299,27.8049,10.9903,15.9598,39.6638,35.9438,40.2152,62.2792,169.661,14.2384,16.539,11.9786,14.6999,29.3137,4.98931,0,693,0,0,0
37.3151,36.4178,29.6047,15.1515,21.2182,27.7451,74.9452,5.22694,42.0071,70.0791,7.55191,18.3087,10.6122,13.1068,26.5373,5.60842,0,697,0,0,0
37.4151,37.0943,26.6689,13.6528,15.6819,28.2406,21.847,5.43323,19.2697,21.0135,7.43926,19.2164,9.35072,10.5097,28.4557,10.4352,0,696,0,0,0
37.5151,38.1171,27.6586,11.4015,18.0413,16.3136,13.3548,6.27013,16.3964,8.74845,11.2474,17.5833,7.96276,13.8718,29.3203,13.5425,0,697,0,0,0
37.6151,35.8545,33.029,17.5811,20.3103,11.5237,9.65453,9.31464,18.4615,11.9947,7.59907,16.7853,12.0201,14.8121,25.6161,9.18182,0,697,0,0,0
37.7151,35.6473,28.3331,15.6644,18.007,12.1496,7.56235,7.34447,17.8516,9.40546,10.4877,17.4629,12.0027,20.0754,22.2411,10.1129,0,696,0,0,0
37.8151,36.582,31.0304,19.0488,17.0342,10.3852,10.7158,8.41242,17.0992,14.4809,9.42161,16.6567,10.0682,13.3718,27.8819,14.4112,0,696,0,0,0
37.9151,35.0037,34.0473,23.0054,18.4796,9.64348,4.54064,9.98585,14.6077,10.4967,8.51977,17.3506,8.26357,13.8152,24.6756,10.6298,0,694,0,0,0
38.0152,33.8309,28.9766,12.4403,17.6499,8.39848,7.86648,7.35952,14.7541,8.80716,6.08094,19.794,14.3257,14.9438,29.7004,15.4056,0,686,0,0,0
38.1152,33.7497,27.8206,15.5179,17.6958,12.6459,9.73357,6.89053,16.6449,12.4557,6.39874,19.4505,15.0443,12.9905,29.7382,28.0119,0,0,0,0,0
38.2151,34.666,28.5232,14.0178,17.2342,9.33697,6.76471,8.07753,12.9381,7.39849,3.93784,20.843,11.1853,11.346,30.4402,22.6808,673,0,0,0,0
38.3152,33.8082,27.7347,17.7887,17.9754,11.1452,7.90937,8.50401,19.4479,12.0985,6.29507,19.1426,9.47556,13.2917,29.2304,22.2598,0,659,0,0,0
38.4152,35.0076,28.9023,12.5596,17.6158,16.1779,12.2673,8.31086,17.135,12.5545,2.28491,21.1557,8.33372,9.88877,27.0987,7.76752,0,648,0,0,0
38.5152,36.5576,27.3053,12.3942,18.5236,26.3196,19.3576,5.78218,19.3296,15.7533,6.73458,21.5034,11.118,14.3925,29.8849,16.7614,0,641,0,0,0
38.6152,35.3449,32.4466,17.3299,22.9326,28.686,63.1926,30.6702,67.1046,169.471,8.19899,17.5973,8.73707,16.4293,25.3999,15.961,0,638,0,0,0
38.7152,32.3481,23.7916,16.4353,13.3316,49.7828,55.4588,37.7344,73.7638,43.761,12.1695,19.9478,15.9527,16.2176,29.444,15.6647,0,635,0,0,0
38.8152,31.1355,24.0443,19.4587,11.9567,60.9006,44.8346,36.2723,70.5625,139.635,13.7343,14.3077,11.0711,17.5848,24.4137,11.7042,0,631,0,0,0
38.9152,32.1709,27.8648,15.9242,12.8227,66.6238,45.2097,89.3005,165.125,180,9.99145,20.6618,17.8659,20.3578,18.524,21.4908,0,631,0,0,0
39.0152,31.8884,29.3265,12.6226,13.0217,75.3532,37.3607,33.396,65.6363,39.7888,9.64237,17.4481,11.229,16.9452,21.6221,14.3563,0,632,0,0,0
39.1153,31.6392,27.3237,10.8036,13.255,77.7938,38.5561,91.6802,165.841,82.9051,11.696,16.6517,13.1224,21.4581,22.27,22.6103,0,633,0,0,0
39.2152,30.45,30.5887,12.856,12.8413,80.3816,38.3145,93.4002,166.035,82.5771,11.6712,20.7027,15.3351,26.0403,18.0608,16.1919,0,630,0,0,0
39.3153,31.3918,29.709,12.4097,12.6654,79.1879,37.2781,92.798,166.03,82.8273,11.5297,18.6704,13.027,24.7008,19.1541,15.6739,0,632,0,0,0
39.4153,33.2413,26.0724,13.3099,14.273,80.7387,34.8758,93.352,166.03,78.6154,9.5449,22.6006,18.8008,24.4239,20.3896,17.7936,0,635,0,0,0
39.5153,32.2883,26.4851,12.9577,12.827,73.1867,41.2929,92.8357,166.03,83.1154,11.9763,18.6473,12.168,22.0543,20.416,17.6586,0,639,0,0,0
39.6153,31.3591,28.9355,13.4464,12.0039,79.4035,39.886,92.85,166.015,84.8418,11.582,17.4175,13.5154,20.3182,22.4594,15.6618,0,649,0,0,0
39.7153,30.7853,29.3573,15.2414,10.5264,84.0382,38.2319,92.182,165.821,82.7179,11.1055,18.3538,13.835,21.7512,24.1308,16.7286,0,660,0,0,0
39.8153,33.0003,27.6877,16.6016,13.4234,68.6125,44.4035,91.6186,165.413,180,11.7623,15.221,11.9259,20.2125,18.2191,10.7139,0,675,0,0,0
39.9153,32.9976,26.9898,15.6662,15.843,66.7527,43.8434,91.4874,165.274,84.8034,10.1335,17.7621,14.3338,17.8121,20.3111,16.7934,0,685,0,0,0
40.0153,36.4698,27.2612,17.4119,15.0863,54.9357,46.4637,43.1709,76.2389,44.5955,16.4547,16.356,14.9829,25.9634,17.9358,15.2335,0,690,0,0,0
40.1153,34.0184,26.7123,17.8712,13.9967,46.6521,37.7484,41.2485,74.6542,44.9939,12.1597,18.9627,9.4373,20.9663,22.4723,9.09924,0,695,0,0,0
40.2153,34.8041,29.9608,19.1431,23.492,24.9311,61.8563,5.96091,93.4767,169.712,9.98277,13.9359,7.97115,14.6574,26.5072,11.4297,0,698,0,0,0
40.3153,40.3481,28.0437,17.9179,17.6886,21.9972,15.829,7.35822,14.4681,11.3675,11.1167,16.4063,7.03431,15.1823,26.8046,10.5557,0,701,0,0,0
40.4153,37.7424,25.7044,18.2779,15.9369,20.1601,12.3149,6.68068,13.1244,10.3853,10.3127,17.9498,10.3951,14.9018,27.9082,11.2039,0,702,0,0,0
40.5154,34.6448,26.54,15.0905,19.0934,10.5479,8.69346,9.40632,18.5943,14.4169,6.66615,19.0347,7.73072,13.0422,26.8673,9.49494,0,702,0,0,0
40.6154,33.191,31.9296,16.2124,17.522,11.5323,8.4743,9.33336,17.3398,13.0427,6.57217,18.6334,13.5562,12.9622,22.6202,76.504,0,697,0,0,0
40.7154,32.5495,29.6788,16.7581,14.338,10.991,8.0787,8.15945,15.4882,10.493,7.01014,16.0322,7.98692,10.639,26.9905,5.86004,0,695,0,0,0
40.8154,33.0407,29.4836,18.9403,13.6887,9.67241,6.77426,7.43773,16.6877,12.5386,7.0023,17.7619,10.6025,14.1466,25.7232,3.71587,0,691,0,0,0
40.9154,34.0778,30.6127,17.2381,15.7285,9.27953,5.31419,8.01619,19.1843,13.353,6.65617,18.341,8.57819,12.3735,25.1588,11.8008,0,682,0,0,0
41.0154,32.9031,26.4003,12.4349,16.3087,10.932,6.7393,7.47334,16.0636,13.271,5.04854,19.5697,16.615,10.7923,27.7911,12.4977,0,670,0,0,0
41.1154,32.1975,27.1036,16.9356,16.3134,14.1366,9.63315,8.64249,13.9137,11.1147,7.22226,19.087,12.7205,13.117,28.0265,22.9045,0,660,0,0,0
41.2154,33.806,30.8986,17.2494,16.4653,19.6143,14.9283,7.51865,17.9581,8.64378,4.86033,18.245,8.41916,12.1199,26.7307,15.2532,0,652,0,0,0
41.3154,37.6287,25.6616,15.5829,18.3532,24.886,15.1714,5.08107,19.9837,16.0859,5.39246,21.0345,11.4473,13.2445,26.5722,16.583,0,644,0,0,0
41.4154,32.5791,27.9354,16.6699,21.0816,28.568,61.9059,25.3267,74.4864,169.946,10.5534,17.2693,10.937,16.652,25.5886,12.3103,0,635,0,0,0
41.5154,32.8916,26.7196,18.2351,15.7969,42.4896,28.462,42.8495,75.8006,41.7244,10.1817,17.615,14.336,21.1671,21.946,13.0799,0,632,0,0,0
41.6154,31.0176,25.5708,17.4265,10.3098,43.0063,42.2031,40.584,75.613,44.1954,12.9016,19.1457,13.3564,20.2579,19.8194,8.32978,0,628,0,0,0
41.7154,31.2626,25.8808,18.17,14.7051,54.1223,53.5644,92.7077,165.347,84.8339,12.9332,15.3072,10.9577,20.7236,24.0026,25.8208,0,629,0,0,0
41.8154,32.5949,29.6887,19.885,13.1292,75.2867,44.4386,31.5613,56.2558,36.9629,13.0353,18.0441,13.6902,21.8596,22.0307,17.1568,0,631,0,0,0
41.9155,31.758,29.9385,14.8366,16.4422,81.8451,33.2495,93.3301,166.068,82.8232,12.5462,16.6257,12.3353,25.2682,17.8496,15.3246,0,629,0,0,0
42.0154,30.3746,30.5222,19.1994,10.9766,78.346,41.4442,90.8028,165.72,85.2988,11.2953,16.4382,9.88597,23.4711,18.632,15.2242,0,632,0,0,0
42.1155,29.8645,27.984,16.7907,12.9949,78.6504,38.8147,90.3663,165.738,84.9941,12.3273,16.0742,14.2422,19.8651,23.9611,24.1975,0,632,0,0,0
42.2155,28.6056,29.1055,14.0627,10.0254,88.4063,33.3389,91.9114,166.035,82.8866,11.4884,19.3276,12.6761,23.449,20.705,14.8343,0,633,0,0,0
42.3155,30.5162,26.7347,15.1661,12.4237,78.5049,39.7415,90.9109,165.556,,12.6033,13.5236,11.3524,18.8803,24.9576,16.9541,0,636,0,0,0
42.4156,31.5346,29.0626,15.2994,12.5041,79.0153,34.4252,90.7677,165.418,78.8262,10.5352,17.8127,13.9786,20.5182,21.9889,18.8209,0,639,0,0,0
42.5155,28.3436,29.8932,12.9018,11.2363,80.1184,35.3653,90.1463,165.394,85.2206,11.9431,19.0024,13.4345,19.5096,23.7639,24.0819,0,657,0,0,0
42.6155,28.7876,27.5278,15.3701,12.1138,74.9349,42.4099,90.2099,165.437,85.1737,9.90669,19.2308,19.6587,20.013,21.8018,13.0956,0,674,0,0,0
42.7155,28.8857,27.5729,11.1522,14.173,71.3745,40.0547,90.2284,165.418,87.7914,9.98537,20.3461,17.5409,20.8845,20.7256,12.5612,0,686,0,0,0
42.8156,29.6136,31.9411,17.3949,12.0851,57.3521,50.1834,40.2358,76.4919,43.4657,11.8068,17.1745,17.2517,21.5322,18.6076,9.59331,0,688,0,0,0
42.9155,34.4101,28.2419,20.3191,15.4576,41.427,28.2983,36.6017,63.5725,169.759,12.7654,18.4045,10.5561,18.0217,30.5276,12.8194,0,692,0,0,0
43.0156,36.2377,25.0506,14.5304,17.13,26.0551,16.3123,9.6909,15.7015,15.9032,9.11777,18.1518,12.5238,15.6641,26.4748,71.069,0,695,0,0,0
43.1155,34.7741,26.1619,14.5316,15.3147,17.5918,13.9807,5.72781,17.9431,15.4279,10.0733,16.5223,8.16004,17.3319,22.7034,11.2753,0,696,0,0,0
43.2156,32.8898,27.0117,14.3643,17.4928,12.8354,12.2843,6.70366,16.9207,11.4886,6.07895,19.6365,9.96849,13.2147,26.5155,11.5577,0,698,0,0,0
43.3156,32.866,27.7831,15.1581,17.954,9.20574,10.1782,7.8315,17.2574,12.8616,9.565,15.3495,10.8204,17.4624,19.5245,4.7458,0,698,0,0,0
43.4156,30.3047,26.7218,57.0743,17.3641,8.82637,4.31521,7.3362,15.1462,10.957,6.12156,17.3432,9.32745,15.1597,24.3696,71.7464,0,697,0,0,0
43.5156,32.5201,26.2125,14.4339,17.0776,9.53879,8.16498,6.38945,16.2221,15.1769,5.45961,18.7931,83.1625,14.4811,23.2597,17.3223,0,698,0,0,0
43.6156,31.1263,28.1433,11.8772,15.76,10.2238,5.97908,7.81435,15.8967,11.2641,6.64387,16.5678,9.49683,16.6162,22.2874,18.6441,0,697,0,0,0
43.7156,31.9167,27.7812,15.0439,17.2239,7.11708,6.79899,6.98968,13.3333,11.8026,8.25676,17.6214,9.52236,16.2147,22.1495,9.46183,0,695,0,0,0
43.8156,30.6339,26.8804,13.0541,16.1745,10.7137,8.45527,7.77366,12.829,10.0366,6.94311,19.0094,8.6473,15.4978,23.2898,72.3718,0,691,0,0,0
43.9156,33.9874,26.2349,14.3471,15.1668,11.8147,7.72614,9.17038,12.1605,13.9035,8.80216,18.161,11.679,16.4501,24.2045,22.6376,0,689,0,0,0
44.0156,33.3791,28.6664,13.0728,16.9868,9.32274,5.37073,7.10129,18.5975,13.2415,7.80736,18.7025,10.5847,15.9182,27.4182,25.0671,0,686,0,0,0
44.1157,33.6104,27.6695,14.5098,15.8666,14.088,8.07271,8.4037,14.7493,13.8135,6.13763,18.6352,7.63824,14.5918,27.2872,22.1797,0,681,0,0,0
44.2156,32.7122,27.1947,11.311,16.0178,13.9762,10.8954,7.20975,19.5646,18.7201,7.3076,18.5726,12.7823,13.4198,28.2159,17.9267,0,667,0,0,0
44.3157,32.0637,27.9649,15.9234,16.2578,15.334,12.0237,10.9017,14.6883,12.7425,8.54652,20.3219,8.26408,14.0803,31.1898,12.6422,0,657,0,0,0
44.4157,33.9694,27.1462,13.4187,15.964,18.7578,13.7912,9.39087,14.3132,12.8069,7.2144,21.988,11.7446,15.5983,29.1054,17.7857,0,648,0,0,0
44.5157,34.2217,25.7732,12.3979,14.1959,30.2459,20.2844,6.16492,18.9889,18.5946,10.1409,19.5726,9.53961,15.2168,33.4037,12.5091,0,642,0,0,0
44.6158,34.7627,23.4545,15.6208,14.6662,33.3363,20.5905,8.42028,17.035,16.2616,10.5705,20.4299,9.74636,17.147,24.6948,15.0314,0,639,0,0,0
44.7157,31.5022,25.7469,12.3425,11.8029,41.8897,57.8004,41.7804,72.9469,40.5315,14.9162,19.0725,16.8086,20.6748,27.1936,16.8853,0,637,0,0,0
44.8157,30.7046,25.0306,14.3189,13.3295,41.6874,81.3737,42.567,74.4187,44.0136,15.7676,15.6056,14.8072,21.5313,29.7497,27.1228,0,638,0,0,0
44.9157,32.3848,28.3961,15.9081,12.0554,48.2406,69.662,94.7097,165.861,83.0765,16.7902,15.317,19.837,25.9253,19.8483,19.6477,0,641,0,0,0
45.0157,32.3893,27.3456,20.0792,13.4219,55.5319,62.4227,93.7916,165.783,83.8445,15.0165,17.1094,17.8072,24.5163,18.523,11.5897,0,643,0,0,0
45.1157,33.8044,28.2104,18.3713,14.4389,54.7633,64.5058,94.0319,166.05,83.4103,14.9115,17.122,19.9523,23.8943,19.1332,14.0848,0,641,0,0,0
45.2157,31.6311,30.2675,15.2988,15.0475,50.6538,68.513,95.0015,165.783,81.4145,16.0816,18.2444,22.3413,25.3976,18.9505,9.20917,0,643,0,0,0
45.3157,31.889,27.733,12.4926,12.3047,58.7193,62.0511,39.7392,67.1093,39.0763,16.1347,17.483,16.6848,22.4581,24.2866,14.6494,0,643,0,0,0
45.4157,31.3831,31.185,18.3977,16.5274,49.6189,66.6461,38.2747,62.8419,33.9693,18.1799,14.0239,16.3249,28.6426,13.7909,15.3401,0,660,0,0,0
45.5157,30.0298,30.9345,21.7463,16.084,62.0509,53.3507,40.5236,70.554,45.399,11.6269,20.9847,14.8006,24.1683,20.3557,14.9793,0,680,0,0,0
45.6158,32.0936,29.6892,12.587,16.8483,54.0704,59.6912,39.8184,68.5079,45.2604,13.2528,18.1936,20.0993,25.5795,16.1082,13.9533,0,686,0,0,0
45.7158,30.0468,29.8163,17.7168,16.1977,44.6514,71.5265,42.7354,75.0419,41.1798,16.2491,14.6412,17.4488,24.0473,18.0929,12.9873,0,694,0,0,0
45.8158,34.2942,26.9484,16.3486,18.9323,34.0557,47.6276,6.72979,20.7403,20.1473,9.05382,15.9346,8.87446,14.9802,32.0849,16.2457,0,702,0,0,2
45.9158,32.7303,29.7211,14.3422,16.0731,21.7224,15.0392,8.2533,16.9234,12.6501,6.19426,20.1655,10.5701,14.1218,31.4193,13.8076,0,704,0,0,0
46.0158,34.5947,28.5721,14.217,16.5893,20.9715,13.6262,7.72359,14.9129,12.022,7.28782,18.0227,8.33034,13.9265,30.289,12.1236,0,708,0,0,0
46.1158,30.2975,31.588,15.0323,15.0974,10.0868,8.81466,8.10836,13.3222,12.2472,9.63007,18.8375,13.6324,13.7163,33.2016,18.2996,0,708,0,0,0
46.2158,29.353,32.3408,11.7381,14.7745,9.24386,6.995,9.02494,12.5753,12.4827,9.06771,18.1064,10.0571,14.8324,32.5653,21.4162,0,0,0,0,0
46.3158,28.4939,29.9096,14.4821,13.2321,8.38927,7.78683,6.75366,12.504,12.9953,6.26975,17.0597,8.60634,7.83929,35.1029,21.0129,0,704,0,0,0
46.4158,30.6221,28.6208,13.8338,14.2653,8.32623,7.66407,9.028,9.38534,9.65536,8.05931,15.7997,11.3377,7.86931,37.0567,17.6766,0,0,0,0,0
46.5158,30.4223,29.526,16.136,15.5673,7.45115,7.46868,7.67218,11.5006,11.9044,6.41012,17.1894,7.05929,9.97188,37.4449,19.0876,0,705,0,0,0
46.6159,29.2728,31.6653,14.3684,14.0831,10.2013,8.44743,7.71134,10.2531,12.5525,7.48191,14.074,6.81842,10.4558,32.5732,15.9061,0,0,0,0,0
46.7158,31.6136,26.9756,11.304,15.0819,9.20058,4.36736,6.20076,12.1247,15.2483,6.4642,15.1834,9.76543,11.9569,32.1815,16.6819,0,703,0,0,0
46.8159,29.6003,29.2611,15.3401,15.1876,7.26302,6.31562,6.72102,12.6799,14.5042,5.21897,17.1691,12.0987,8.29281,32.2423,19.1137,2,0,0,0,0
46.9159,31.6369,29.8707,17.8996,15.2719,9.57206,4.1533,6.97552,15.7473,16.5484,6.87951,16.4533,14.1515,8.78243,32.4189,20.2395,0,683,0,0,0
47.0158,30.3583,29.6338,11.72,16.005,6.88601,6.4872,7.57358,11.0511,14.3133,8.72872,16.9059,15.3059,11.8759,27.9346,13.6376,-25600,2,0,0,0
47.1159,31.0524,26.2943,11.6637,15.6812,8.25934,6.65473,7.65313,13.9646,15.444,6.41301,19.5735,12.4866,10.1055,31.5036,8.29502,0,657,0,0,0
47.2159,29.9474,29.922,13.6915,17.965,9.90222,9.55159,7.7892,15.5548,15.8368,8.29974,17.9585,9.29091,15.3908,24.2729,13.6181,0,652,0,0,0
47.3159,31.9002,26.4914,11.4244,16.5168,20.9272,16.9219,5.18778,17.1691,12.9379,10.4785,19.1173,10.5427,13.2213,30.3159,10.5044,0,644,0,0,0
47.4159,32.0938,28.3447,12.487,16.1498,34.5021,25.8716,92.0623,166.21,75.9267,12.5197,16.8218,12.9014,16.6383,28.3795,20.9033,0,640,0,0,0
47.5159,35.0332,28.431,14.2356,18.7961,34.8056,26.6508,41.831,71.0691,33.6782,15.209,17.2501,10.5477,22.2904,25.5667,19.8743,0,637,0,0,0
47.6159,33.1226,29.7826,14.1892,14.0178,41.8177,41.5178,44.4305,79.7631,46.6718,16.5588,15.3,14.1449,23.8233,22.0036,18.8903,0,633,0,0,0
47.7159,33.505,31.8063,14.1603,14.0921,41.8634,52.1061,44.811,80.3535,43.9589,16.6302,13.7748,17.4734,27.6736,12.8705,13.0286,0,632,0,0,0
47.8159,32.262,30.6013,14.2475,14.2577,51.9473,61.2856,91.242,165.556,85.619,17.7435,12.466,17.1853,27.5033,16.8447,18.9372,0,630,0,0,0
47.916,33.1209,33.5549,16.7841,12.6621,60.9245,53.1175,92.8074,165.551,85.9562,17.8072,12.331,18.3996,27.699,11.0923,75.8971,0,631,0,0,0
48.0159,31.753,31.8778,16.8102,11.447,66.4113,49.7711,90.5271,165.548,83.1503,17.0885,8.65904,18.9694,24.214,15.5041,19.1541,0,631,0,0,0
48.1159,30.3035,29.4404,15.8769,13.2739,72.2179,40.207,92.5641,165.992,85.9562,17.1152,9.58447,20.8221,27.8186,12.984,23.6105,0,631,0,0,0
48.216,31.6857,33.3482,14.9957,12.1854,69.5317,49.1638,12.9653,16.003,12.5545,15.464,12.8628,19.7106,25.8965,12.3073,76.8735,0,635,0,0,0
48.316,30.9625,30.4052,14.8667,12.5589,69.9529,44.074,12.2357,12.6608,12.699,13.6905,13.7884,19.0042,26.972,12.7181,26.7723,0,638,0,0,0
48.416,31.7745,30.3937,14.8516,15.1668,70.4615,42.0258,13.8694,15.762,11.4303,15.3393,13.0964,15.445,25.4898,12.3712,13.0551,0,651,0,0,0
48.5161,30.5983,30.7059,17.1664,13.5628,69.1307,46.4889,13.2303,13.3001,11.0219,17.2656,9.64099,13.7964,27.4381,7.81511,9.64031,0,667,0,0,0
48.616,32.3637,32.4803,13.9447,11.8988,67.6437,48.3857,91.7782,165.573,81.0213,17.9368,9.59759,16.661,28.1788,7.64172,79.5526,0,677,0,0,0
48.716,30.7876,32.4832,12.4291,13.4411,62.5023,51.2276,92.6296,165.436,85.4998,17.4074,15.3619,16.6452,28.1707,13.2726,10.3358,0,685,0,0,0
48.816,36.3752,28.5522,15.6259,19.093,46.3799,59.7887,44.8232,79.0082,43.4891,16.8554,16.0035,16.6884,26.452,12.1906,21.3736,0,690,0,0,0
48.916,34.6972,30.0752,14.215,22.5076,29.6621,66.1521,39.2464,69.0833,32.7091,13.0537,17.5035,15.472,22.4451,22.8387,25.1485,0,692,0,0,0
49.016,32.0181,26.2277,18.9844,13.3578,31.3737,21.9004,11.7111,18.0794,10.0811,10.3349,19.4848,9.81355,16.5377,27.4932,13.6132,0,694,0,0,0
49.116,34.0201,29.1959,14.3221,17.0848,18.7749,12.6517,8.2413,16.5567,13.215,11.4359,18.9558,8.9764,16.9112,29.5176,15.6995,0,698,0,0,0
49.2161,31.4263,30.8962,15.9909,17.0411,15.3434,10.7854,8.75149,13.7399,11.2942,8.91718,19.4732,11.3371,16.5111,31.4441,15.6121,0,700,0,0,0
49.3161,30.5243,27.8529,16.4634,17.6558,10.5277,7.99135,6.09348,13.5562,10.2451,9.1268,17.2139,12.0528,13.1207,31.4769,13.5536,0,700,0,0,0
49.416,31.6353,31.3938,17.4459,15.5897,11.5417,12.1909,6.52003,17.6467,14.5836,10.1433,17.1117,10.0875,17.0393,25.3696,18.5453,0,697,0,0,0
49.5161,32.0103,27.1649,10.6209,16.1923,8.49599,8.62977,11.4009,12.292,12.7757,9.1975,17.2023,7.31068,13.387,29.2047,18.939,0,696,0,0,0
49.616,31.0161,28.5435,13.6495,13.9779,8.29933,5.42745,8.0871,15.0092,14.2385,9.48543,18.0771,10.0102,13.0282,29.6748,17.9903,0,694,0,0,0
