t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
31.3848,45.3379,13.3346,22.5081,20.6062,60.0278,41.3733,47.1028,74.2148,38.1414,21.2311,26.5246,12.0664,25.5056,28.3709,12.9376,0,450,0,0,0
31.4848,46.9386,10.887,21.7984,21.5805,55.8553,47.1024,46.6916,74.6989,41.3487,20.9191,28.2245,8.65592,25.8685,25.8917,8.75274,0,453,0,0,0
31.5848,50.2245,10.3052,22.9776,20.7487,59.8805,40.7919,45.6473,73.3617,36.0214,21.0324,30.4629,9.77666,27.9057,22.6049,6.47287,0,453,0,0,0
31.6848,46.4856,11.7205,22.0886,20.8189,59.6112,44.8161,47.3471,73.7888,38.1246,21.5995,28.7068,9.71031,24.9167,26.4083,7.10223,0,456,0,0,0
31.7849,47.3934,12.2203,22.1126,21.4054,59.3497,40.7204,45.0163,72.8094,40.0736,19.9441,29.2106,7.72575,26.898,29.015,12.9964,0,460,0,0,0
31.8848,45.4445,13.6131,20.6752,22.176,62.1757,37.3462,46.3424,73.9451,37.9048,20.0936,31.5727,10.0728,26.5197,28.3021,12.9779,0,459,0,0,0
31.9849,50.4477,12.9379,17.9832,19.7115,59.9922,39.2376,46.0569,74.9234,38.7681,19.2388,31.1775,7.79062,26.8402,25.8751,10.7189,0,459,0,0,0
32.0848,48.8447,13.6291,17.9252,21.6816,56.7139,42.5967,49.0463,78.0105,39.7327,20.9571,29.899,10.1042,27.3059,30.1706,15.9497,0,470,0,0,0
32.1848,53.6421,10.7991,21.4792,20.3018,56.1945,40.7234,49.4764,79.0583,42.4371,20.8038,32.0994,10.2565,29.3705,30.767,10.5451,0,481,0,0,0
32.2848,55.8726,10.7969,20.9543,21.5682,48.5367,42.831,50.2704,79.4136,40.1702,20.1879,34.3485,13.7783,28.575,27.6402,15.7893,0,489,0,0,0
32.3848,51.888,13.8526,20.257,23.4344,45.5573,35.5896,49.049,78.8046,40.244,19.2513,33.7995,6.61456,28.6769,29.6933,12.9603,0,493,0,0,0
32.4849,53.5013,15.1722,119.675,24.7205,29.5542,23.1705,43.5961,67.3145,34.5655,22.4566,29.6374,8.71825,25.5124,29.321,9.13417,0,496,0,0,0
32.5848,56.1958,13.6597,17.6831,21.8226,18.0275,13.3498,11.4658,15.895,6.79032,21.8998,29.2362,10.5076,23.3418,29.2341,10.0335,0,499,0,0,0
32.6848,55.1045,13.8687,17.9271,21.6723,13.2118,12.8585,10.6422,16.7021,4.70396,20.7758,31.2987,13.59,22.7566,29.5902,11.2508,0,502,0,0,0
32.7848,60.1113,13.7835,17.2756,22.6223,10.8358,13.6262,11.6659,15.9067,6.10499,20.8459,30.2263,11.7924,23.77,31.2354,16.8488,0,505,0,0,0
32.8848,58.6128,14.8758,55.0398,23.1011,6.37152,11.7701,11.7369,13.8463,4.54575,21.7296,30.0754,8.59215,25.6266,26.6608,12.5594,0,502,0,0,0
32.9849,53.6682,15.5568,118.497,22.179,4.19887,10.8391,10.3426,14.9241,4.35065,22.0191,28.655,11.8219,25.8239,27.1939,14.5367,0,501,0,0,0
33.0848,52.3647,18.2268,118.612,22.8523,3.20836,6.71296,11.6085,13.8873,4.36071,22.0589,28.5211,11.1286,27.1586,26.7925,11.4806,0,500,0,0,0
33.1848,57.3101,16.3627,121.87,21.0996,4.04378,6.71709,9.87918,17.1508,3.37794,22.159,29.4228,9.46859,26.1391,31.6113,15.4349,0,501,0,0,0
33.2848,53.4865,16.5122,119.189,22.0359,5.84262,6.96744,11.1556,14.9764,4.70501,23.6181,24.5154,10.0849,23.8816,28.8042,8.44963,0,499,0,0,0
33.3848,54.8913,15.2622,17.9873,23.0697,5.15092,10.4278,11.1087,13.4837,4.45822,22.4849,27.902,11.8704,26.2599,28.1599,11.437,0,499,0,0,0
33.4849,55.5754,13.2879,17.3592,21.2761,5.50342,7.82931,8.95292,17.7604,6.90247,21.1702,29.2617,11.1029,24.1079,31.0774,16.6936,0,499,0,0,0
33.5848,58.3514,15.74,16.9636,21.8423,6.86443,6.57812,9.98017,16.367,5.72693,21.0325,30.2028,10.6887,23.4436,30.5852,9.36696,0,495,0,0,0
33.6849,56.4148,14.9529,15.59,21.9487,8.63618,8.89551,9.70148,18.4759,8.75373,21.9804,29.8239,13.6115,24.6735,28.8784,11.1287,0,497,0,0,0
33.7849,55.446,16.555,16.3039,22.3719,9.61821,10.2287,10.8855,16.3067,7.93076,20.8842,32.2634,11.8264,24.854,27.6737,10.033,0,495,0,0,0
33.8848,54.7302,16.8875,15.73,22.8972,10.0237,8.82004,10.6505,19.4153,5.58096,20.3097,33.0498,13.5158,24.228,32.7477,11.1564,0,495,0,0,0
33.9849,56.1079,15.4525,20.0584,21.8188,10.3336,10.8301,10.2435,16.3241,3.17792,20.1981,33.3645,11.4914,24.4603,29.823,12.8467,0,494,0,0,0
34.0848,55.1008,15.1552,20.679,21.0554,11.7216,10.1198,9.6429,18.1249,3.52837,20.3396,32.2634,12.3689,24.0618,29.0935,9.79829,0,489,0,0,0
34.1849,59.4255,15.0404,20.8078,21.8089,9.85421,11.2774,10.5767,17.3958,4.76153,21.9316,32.5783,12.7103,24.3861,32.1883,12.4025,0,481,0,0,0
34.2849,55.7541,13.8151,17.732,23.5923,11.7183,11.6318,10.4691,17.1626,6.7822,20.8957,32.2961,9.7816,24.6426,32.8256,10.7056,0,476,0,0,0
34.3849,57.1244,13.1993,16.2779,23.5384,15.5675,11.3399,11.1501,19.2696,7.14743,23.5611,28.6542,9.35151,24.2396,30.7673,7.58065,0,467,0,0,0
34.4849,59.275,11.6414,17.1713,21.944,24.0143,12.9237,10.1904,20.0718,9.66027,23.4281,25.6509,9.09225,27.984,27.2567,10.1497,0,458,0,0,0
34.5848,60.2218,6.43975,20.9846,23.9679,34.4247,29.7201,42.0917,71.7544,169.629,20.7746,28.7589,5.57663,28.5568,26.3815,7.80855,0,457,0,0,0
34.6849,53.3204,9.67883,22.8711,23.8184,42.609,34.182,43.1519,70.6841,169.458,21.9528,28.337,6.38976,27.4379,32.7228,9.34137,0,455,0,0,0
34.7849,52.0017,11.1375,17.2034,20.4305,51.0485,39.9167,47.7716,76.6279,35.172,22.4721,29.4878,6.61311,29.2203,28.4978,11.1099,0,451,0,0,0
34.8849,49.0958,11.338,22.1285,20.4568,53.6031,41.2979,46.5846,75.2649,39.6204,23.2781,29.0311,10.5174,27.2374,30.6101,21.3357,0,451,0,0,0
34.9849,49.4306,14.2094,23.2491,21.0232,52.9574,43.378,48.3972,76.213,40.534,22.0653,29.9878,10.8823,26.4925,30.395,13.381,0,452,0,0,0
35.0848,51.7536,13.6082,51.5277,21.2412,55.8861,43.5615,46.6733,73.4298,39.9352,21.7911,30.1629,13.0808,24.3464,31.9042,14.1441,0,453,0,0,0
35.1849,50.9213,14.9699,24.2201,22.0179,55.1671,43.5959,44.6705,71.4261,38.7808,22.0437,31.7747,9.65489,25.7983,29.1126,11.1569,0,453,0,0,0
35.2852,50.3681,12.9002,22.6763,21.5927,56.4854,43.7055,46.0823,72.8067,39.0959,21.3991,31.5641,11.7679,26.4464,24.5169,6.69251,0,452,0,0,0
35.3849,50.8801,14.2505,21.8063,21.5579,53.0023,45.1854,44.5153,69.9364,37.4997,22.0314,31.688,10.7762,26.5938,28.678,9.01242,0,458,0,0,0
35.4849,51.7616,9.64582,24.6234,21.5857,55.6668,42.1376,43.9385,70.1484,37.8334,20.9193,31.1084,8.05602,27.1947,26.3184,11.1522,0,457,0,0,0
35.5848,50.0853,15.054,25.6741,20.4215,58.9548,42.3635,43.1462,69.2226,37.4711,19.7092,32.405,6.55471,26.4121,27.804,8.17192,0,463,0,0,0
35.6849,50.2211,11.9122,20.6294,22.9944,53.9653,42.8798,43.5204,69.006,37.502,22.3966,29.214,9.88217,25.3447,28.2195,6.72274,0,470,0,0,0
35.7849,49.459,15.4982,26.0976,22.4538,49.8772,44.3055,46.4177,73.5422,37.5261,21.2039,30.1436,9.49606,26.1573,28.0575,8.15515,0,477,0,0,0
35.8849,50.8962,13.3318,21.9854,20.4356,54.0848,42.0693,43.9002,72.1306,39.6748,18.8017,33.0666,11.8922,26.7962,29.1817,11.3049,0,488,0,0,0
35.9849,56.797,13.1639,26.8411,21.8835,44.4995,44.519,48.3189,76.2954,40.7276,22.5067,28.0992,7.53415,28.5294,28.5759,15.5545,0,492,0,0,0
36.0849,58.9629,12.8435,19.1128,23.6691,38.5883,34.6837,43.8774,69.8706,169.193,19.5072,30.0273,9.08119,29.1496,27.6183,8.1685,0,0,0,0,0
36.1849,67.6254,12.6674,21.3933,24.4568,31.6213,29.2105,43.3728,70.7102,168.937,21.6246,27.4809,6.96681,25.8003,35.9092,14.7423,0,501,0,0,0
36.2849,60.7772,12.1505,19.4902,22.6747,22.8229,19.4731,11.5571,16.5099,4.67227,20.1316,32.6879,9.73448,24.2598,29.7567,8.71925,0,0,0,0,0
36.3849,62.2279,13.5309,18.0415,22.2578,15.4419,14.6023,103.209,164.349,74.8588,20.4469,29.9587,9.82595,27.0125,27.776,11.9245,0,503,0,0,0
36.4849,63.57,11.0253,18.5335,22.2713,8.79621,8.31912,10.2341,16.1702,5.81287,20.5978,28.5911,9.70588,25.9824,26.0425,9.29097,0,0,0,0,0
36.5849,61.1893,13.105,18.799,21.6105,11.1374,9.91775,11.4457,15.433,9.0911,21.5112,29.6926,10.8659,25.2167,30.0417,9.76398,0,502,0,0,0
36.6852,61.6356,10.3341,14.3663,21.0468,8.0954,12.4853,9.57281,19.3637,7.48812,22.5526,28.597,6.97235,25.1893,29.5338,9.43676,0,508,0,0,0
36.7849,60.9085,12.6059,21.3339,19.9284,8.81409,11.1349,11.2173,15.4907,8.95398,20.7108,31.7804,11.4099,24.2787,30.4134,11.8128,0,510,0,0,0
36.8849,60.745,17.5572,18.6821,20.4428,10.2153,12.3669,10.4467,17.3414,5.82901,20.1973,34.0576,11.5152,25.7911,34.3071,13.3114,0,511,0,0,0
36.9849,60.8092,15.9814,18.5721,21.8709,7.60611,11.1129,9.75186,19.8406,5.47496,21.5574,28.7737,8.88283,25.583,33.7247,12.28,0,514,0,0,0
37.0849,63.1508,14.7006,22.1743,21.7161,4.64248,8.79335,10.4575,17.3735,7.14435,23.4493,26.139,7.44139,26.8392,32.0241,16.0412,0,511,0,0,0
37.1849,60.3428,18.2095,22.1297,21.2163,3.13115,11.3701,9.31741,18.4543,4.55542,21.7209,26.8086,10.4511,26.4504,32.472,13.3283,0,512,0,0,0
37.2849,57.2473,15.5773,19.8052,19.6778,1.94464,9.43474,10.0781,16.1422,5.92621,20.7376,30.1124,10.0094,25.4902,30.5833,10.2228,0,511,0,0,0
37.385,58.3101,16.9017,20.8056,18.9158,3.99693,8.61054,9.34805,17.6798,5.79858,20.5797,27.687,9.20443,26.6659,30.093,10.0203,0,508,0,0,0
37.4849,58.4324,14.4176,17.9045,20.6621,1.78751,9.08138,10.4048,15.4563,5.87466,20.813,29.3034,11.7263,26.7729,32.4991,14.3047,0,504,0,0,0
37.5849,57.6105,15.5527,119.646,18.6889,3.75918,8.82623,9.94482,16.9692,3.42219,21.648,27.2754,9.54846,26.4735,32.6191,14.0353,0,500,0,0,0
37.6849,54.6709,14.8621,16.2268,20.821,2.56059,6.59964,9.62848,18.4586,4.87178,21.2347,27.308,10.9521,26.632,32.6493,11.6371,0,498,0,0,0
37.7849,57.2993,15.9337,16.5769,19.0636,2.93658,11.3616,10.1335,13.6924,6.48076,19.4593,30.1751,9.75544,27.3402,27.8154,11.8964,0,496,0,0,0
37.8849,60.2218,14.5696,22.607,20.8831,3.38569,8.77883,10.6519,16.9254,7.22614,20.9687,28.0484,10.9208,25.9207,34.7629,14.6558,0,487,0,0,0
37.9849,56.5733,18.6917,19.7105,21.8659,5.2976,6.49981,10.3311,19.0521,6.28618,21.6394,27.9713,7.26939,26.9681,31.394,11.5665,0,482,0,0,0
38.0849,60.4039,13.375,18.963,20.5026,8.80059,9.61982,12.2427,17.4674,8.70886,23.5568,28.3105,11.294,26.7015,29.4538,10.2626,0,471,0,0,0
38.1849,54.5177,18.2662,17.2471,23.9287,12.8269,11.6361,11.5845,15.5904,4.77924,20.8525,31.6603,7.67938,27.4306,29.535,10.084,0,467,0,0,0
38.2849,55.9812,14.8664,18.1719,23.3076,21.3538,14.1844,14.5088,15.2014,7.55977,24.5608,25.5323,8.49557,30.3883,26.0588,5.63196,0,467,0,0,0
38.3849,57.9465,12.9389,17.1223,21.3307,34.276,29.8447,42.9989,71.6848,169.219,22.3651,27.249,10.3596,29.3761,25.414,5.81266,0,460,0,0,0
38.4849,64.6067,10.9198,17.9014,23.6958,36.6036,31.907,45.7979,70.5793,169.405,21.9332,31.1208,6.01635,29.3498,26.8619,5.0104,0,457,0,0,0
38.5849,64.8449,10.1199,19.2611,24.4034,39.9601,34.3656,44.9797,69.8579,169.269,21.2438,29.7919,10.1768,30.0104,27.6794,5.01096,0,453,0,0,0
38.6849,54.7336,12.2959,19.9966,20.9685,44.213,48.7868,50.232,75.8792,35.7621,21.866,28.1982,10.9431,29.9215,22.3264,4.18277,0,449,0,0,0
38.785,54.9244,11.9086,19.9162,21.186,49.0502,42.5033,48.3048,77.615,41.0396,22.5442,30.4209,7.14793,30.4495,21.9151,4.6619,0,449,0,0,0
38.8849,49.8473,11.6681,20.6415,20.9893,53.7588,43.4613,47.158,75.2842,39.375,21.5998,30.987,7.92292,27.3838,26.5267,4.83964,0,450,0,0,0
38.9849,51.786,13.0636,21.384,21.3449,51.7258,45.4749,49.3395,76.0896,37.5996,21.0665,30.398,7.93102,27.001,28.3391,4.15886,0,447,0,0,0
39.0849,50.8644,13.268,18.8007,21.9486,57.3158,39.5823,41.0781,66.919,34.9851,19.5066,33.6942,17.3102,27.3584,28.6419,5.42758,0,448,0,0,0
39.1849,52.7136,12.5347,20.6067,23.252,58.0561,38.681,40.0943,67.0201,38.1204,19.6545,32.2164,11.1093,28.2133,23.8775,5.55892,0,449,0,0,0
39.2849,49.8268,11.9689,22.2575,24.5145,57.192,41.0835,41.371,67.2892,32.6869,21.8386,29.3778,7.79776,29.2169,28.0537,2.5605,0,448,0,0,0
39.3849,50.2308,10.4193,21.3618,24.3948,55.144,39.6031,41.89,66.8912,32.3322,20.7268,31.1186,11.4136,27.8349,28.5457,4.16184,0,460,0,0,0
39.4849,49.2388,15.1121,18.5256,24.6926,53.81,40.6615,41.5703,67.6025,35.4603,22.6323,28.6675,6.2734,27.0574,27.6074,5.22446,0,472,0,0,0
39.5849,50.7213,11.9944,25.4162,25.3531,53.7829,42.1915,42.122,68.2363,35.6813,22.572,28.7014,9.29491,29.2252,27.1101,7.38547,0,480,0,0,0
39.6849,53.8133,11.499,23.0904,24.9204,47.9064,39.1066,42.1451,69.1668,36.6612,19.4408,32.3615,11.6403,27.0881,28.5188,3.75723,0,481,0,0,0
39.785,60.0207,12.8817,19.7251,23.1992,41.8167,36.7489,47.9794,74.3863,35.0596,22.4582,31.0255,16.4822,29.168,30.9887,5.22961,0,483,0,0,0
39.885,63.7331,10.4761,22.5357,27.4642,30.1161,34.0846,40.5707,72.6027,169.141,22.1341,30.086,11.1017,29.0094,30.0493,3.09264,0,488,0,0,0
39.9849,63.3154,13.6252,22.9572,22.8638,26.7691,18.4728,39.024,73.6077,169.321,19.7109,34.185,9.72502,29.5914,31.5475,3.22555,0,491,0,0,0
40.0849,66.6976,11.5533,20.6279,23.0947,25.5408,20.1089,38.6152,75.1859,169.215,20.5373,32.4461,9.44277,30.3204,24.6209,4.30796,0,494,0,0,0
40.1849,61.2874,12.8009,24.416,22.7908,24.0365,16.8577,103.017,,,21.2073,31.2369,7.15187,29.2221,31.1845,5.56055,0,497,0,0,0
40.285,57.3813,15.7055,22.3198,23.0243,22.5506,17.2622,14.054,103.873,169.69,19.8463,35.2107,11.7244,26.4763,29.7726,9.25127,0,502,0,0,0
40.385,59.9913,11.651,24.4359,23.8562,16.3788,14.7191,13.196,13.6238,4.79354,22.4541,30.4719,9.68283,27.1068,29.064,2.52284,0,506,0,0,0
40.4849,54.3951,16.3034,20.7,22.7176,12.2865,10.618,10.7643,18.3651,9.69428,21.6171,27.8635,9.83357,24.2815,30.5126,8.62091,0,512,0,0,0
40.585,59.681,15.5251,16.8127,21.435,11.4836,11.2747,9.86276,20.4732,8.67782,20.8972,30.0587,8.70013,25.9149,30.1208,8.65533,0,512,0,0,0
40.6849,64.2015,12.7368,16.8955,20.8019,6.98943,10.0224,7.59532,21.8522,8.51643,19.6593,31.3329,7.41268,23.6806,33.804,11.6767,0,512,0,0,0
40.785,62.4724,14.3303,119.412,20.4787,4.1514,6.72068,7.91611,21.9471,8.49351,22.0725,29.8607,11.2046,27.8761,26.0809,5.51727,0,509,0,0,0
40.885,60.8608,12.7657,22.058,19.5337,2.06704,8.00934,8.99527,17.8749,5.82814,22.39,29.4031,5.97077,26.9626,27.1348,5.83045,0,505,0,0,0
40.9849,62.0413,13.8692,18.8236,20.4195,5.32898,4.43595,8.06062,17.1699,4.69079,21.0124,30.162,6.1469,27.2151,26.8915,5.09916,0,502,0,0,0
41.085,62.0879,14.2545,22.0119,19.8883,3.88274,6.90479,8.44642,21.7864,3.49977,21.8465,28.5326,6.33279,27.8905,30.4392,4.36497,0,503,0,0,0
41.185,59.212,15.5014,17.1876,19.4346,5.02019,11.6258,8.52368,20.1584,6.0437,22.7033,27.2798,4.94214,27.5836,26.0461,6.43969,0,501,0,0,0
41.285,59.1914,14.7295,21.6774,21.598,3.32191,7.24197,7.93002,22.4865,6.61673,22.1422,28.715,8.52048,25.6646,29.6918,6.76419,0,500,0,0,0
41.385,62.7679,13.5713,23.3696,22.3787,4.11981,6.5359,8.96723,20.8691,5.2479,22.5261,29.446,9.79614,26.3743,31.7966,7.7913,0,504,0,0,0
41.485,58.5156,16.2859,21.6695,21.6667,6.29402,7.38015,9.91733,21.6817,3.57225,22.5009,27.9705,8.39697,25.6204,31.1234,6.13681,0,504,0,0,0
41.585,60.1265,172.823,105.223,20.866,6.10578,7.85362,8.48126,19.85,4.36354,22.9803,27.3348,7.16561,26.5982,30.8249,5.50847,0,504,0,0,0
41.685,60.9077,12.7825,25.4663,20.1313,8.00322,9.89812,8.7283,19.4037,3.0574,21.0916,28.6808,5.69998,27.1112,29.588,8.54215,0,506,0,0,0
41.785,66.2596,13.561,22.5826,19.6829,9.02569,12.0542,8.24333,15.9317,4.7662,23.3288,28.9827,13.1506,24.6711,32.1636,8.57328,0,505,0,0,0
41.8851,60.8677,12.6295,26.2018,22.8151,8.80251,7.30272,9.84,19.8298,7.85281,21.774,30.3172,8.69649,24.8245,33.8728,12.4394,0,505,0,0,0
41.985,54.6165,17.2386,19.3598,20.4276,8.04037,7.6373,9.35511,17.3607,7.66971,22.7682,27.2444,8.21325,25.013,28.7428,7.39178,0,498,0,0,0
42.085,61.1367,16.0537,18.4826,21.8205,9.57352,11.451,9.40765,19.3557,6.03163,21.3731,28.8346,5.68214,24.8801,33.1514,4.97167,0,491,0,0,0
42.185,60.9262,15.4644,19.8591,22.6888,7.04887,7.52247,8.66434,18.649,4.94547,21.9763,29.4626,8.6547,26.3891,30.5793,7.95471,0,484,0,0,0
42.285,60.8932,15.2162,21.3981,20.4358,10.1789,9.83846,8.21063,17.4413,4.80226,23.8806,27.7427,8.55451,24.5304,31.3042,7.84338,0,473,0,0,0
42.385,57.4597,15.3925,23.3297,23.3749,15.5167,10.8695,8.97723,16.1683,4.11015,21.9575,29.6671,9.61412,24.2086,29.7812,9.72735,0,467,0,0,0
42.485,59.8647,13.0531,23.3806,25.0919,22.1213,18.434,8.68336,107.24,169.623,20.6402,30.9119,10.7649,26.419,23.5349,8.2217,0,462,0,0,0
42.585,60.5575,13.851,23.6777,23.6682,32.9553,25.4815,43.4319,68.9841,169.002,22.5054,29.7394,8.64051,27.2693,30.6844,5.6273,0,459,0,0,0
42.685,58.8162,13.6186,22.4348,25.3327,40.2741,33.7605,48.007,78.1136,38.918,20.2476,32.7134,12.201,29.6244,29.4673,5.59409,0,456,0,0,0
42.785,54.1082,13.4191,22.3391,25.2026,40.0543,41.7491,46.0207,77.668,41.2627,18.613,33.1413,8.36416,26.105,30.7358,5.5244,0,456,0,0,0
42.885,50.5894,12.3635,22.1413,25.2301,48.8479,40.0436,44.0243,73.441,38.6639,18.8538,31.7241,7.97933,25.4005,30.9972,4.81816,0,453,0,0,0
42.985,51.9087,10.9339,24.28,25.8019,52.5,40.5667,41.4005,69.0968,33.9317,20.4868,30.8777,9.83598,26.189,29.7076,5.5244,0,453,0,0,0
43.085,52.2157,12.5421,24.3284,25.9708,53.5531,41.6149,39.2812,66.6521,35.823,21.1337,31.6293,10.3102,28.0931,26.6523,4.43878,0,456,0,0,0
43.185,52.1181,11.9822,24.8194,24.4461,59.9102,38.0306,39.7489,65.6263,32.2647,21.2464,30.4285,6.61752,26.7,28.0388,4.69743,0,452,0,0,0
43.285,50.2547,14.0855,21.1769,25.9392,58.1099,37.0825,39.6076,67.2525,35.7099,19.1241,32.2031,10.2884,26.4621,31.6846,5.59114,0,454,0,0,0
43.385,56.4782,9.68897,24.0051,22.7321,64.3196,36.1263,43.0879,68.0184,32.859,20.852,32.206,6.4225,27.6202,30.1913,5.594,0,456,0,0,0
43.485,57.052,9.80185,20.7261,20.5128,66.4704,37.83,104.735,164.581,70.5271,21.5247,31.797,12.437,26.1043,27.1717,6.04519,0,458,0,0,0
43.585,56.5443,8.36403,21.3308,24.2866,64.8489,36.0911,38.7714,63.928,31.6803,21.4968,33.5265,11.1735,27.7285,27.5588,3.57267,0,455,0,0,0
43.685,55.6593,13.5595,19.3009,22.7066,61.4781,37.377,37.1874,65.2749,37.5429,21.625,32.5577,8.04513,26.7719,33.2568,6.97173,0,453,0,0,0
43.785,54.4704,10.2665,23.7777,24.8195,58.369,39.8879,37.9024,65.3752,37.7341,113.43,167.392,84.0544,26.7914,29.5603,7.87711,0,453,0,0,0
43.885,56.5897,8.63699,22.8862,24.4256,61.9314,36.0638,43.7891,67.2386,32.6455,22.0385,31.914,10.2927,27.1423,31.4754,8.44416,0,453,0,0,0
43.985,58.6352,11.7348,23.1545,23.3728,64.7625,35.2586,38.7753,63.6215,32.0124,23.214,30.9308,10.2436,26.9639,30.5533,9.19828,0,456,0,0,0
44.085,56.576,13.2078,22.5391,24.4252,62.674,36.2309,40.9107,63.2151,31.2213,21.7945,31.2385,7.81331,26.719,33.5013,10.9391,0,459,0,0,0
44.185,56.3249,14.033,24.6674,26.1534,61.0453,38.3539,43.3484,67.5178,35.2907,21.5741,32.7941,8.14184,29.6592,26.1757,8.57876,0,471,0,0,0
44.285,54.6289,13.5208,19.9395,22.9737,63.1486,35.2266,40.1887,65.7477,34.5459,21.7278,30.7803,8.34198,28.9852,29.1626,12.2991,0,483,0,0,0
44.385,51.2407,11.9894,21.2633,25.5743,54.1141,39.3575,48.005,72.9113,39.6848,21.4967,31.8188,5.67909,26.5232,30.1548,7.64137,0,492,0,0,0
44.485,53.3604,16.3568,26.0853,27.6709,44.9785,40.9411,45.2775,71.6908,37.0426,22.7843,30.4992,8.01777,25.6677,32.3778,7.81073,0,493,0,0,0
44.585,62.557,13.263,18.7251,22.6528,40.2137,30.5538,48.2148,74.807,34.2655,20.6178,32.1291,8.08687,29.3761,29.0959,11.7327,0,493,0,0,0
44.685,59.078,17.9732,25.633,23.8522,22.8015,13.2479,14.0948,11.5545,7.30002,20.8141,33.6754,10.5841,29.7172,31.0127,8.47573,0,496,0,0,0
44.785,58.6114,14.0173,24.9348,24.3077,16.1172,15.8289,13.7674,13.7364,6.1091,23.1892,30.1696,5.46679,27.4023,32.027,8.14744,0,0,0,0,0
44.885,57.8538,14.4973,25.0701,24.8991,12.828,12.0765,14.1052,12.4827,5.28205,21.826,31.6849,6.99494,25.9455,34.834,12.7588,0,501,0,0,0
44.985,59.7533,16.8971,26.5753,24.717,11.4707,10.0051,13.2817,13.725,6.18179,21.6301,30.7883,8.76809,26.7372,31.0017,7.92792,0,0,0,0,0
45.085,57.1135,16.4814,20.9331,23.056,12.4265,11.791,12.7218,14.2796,3.61557,20.3605,33.2246,10.734,27.0463,29.825,8.9765,0,509,0,0,0
45.185,60.0662,16.7483,24.9475,21.3315,10.7784,11.9682,10.819,15.3636,4.45107,22.3158,30.1772,9.94518,27.2593,27.3277,6.5686,0,0,0,0,0
45.285,63.2631,14.6899,21.6387,21.7383,7.34823,11.9969,9.28797,18.6358,5.95616,21.1277,31.5972,7.9544,27.5087,27.9814,3.58023,0,509,0,0,0
45.385,60.6496,16.8638,22.2113,22.0121,4.99806,10.9689,8.05718,20.3639,5.83745,23.4249,30.1165,7.94775,27.4602,29.1521,3.58023,0,507,0,0,0
45.485,64.7486,14.9803,16.2348,21.521,4.03191,4.85429,8.51458,21.6233,4.88032,24.2554,29.7074,10.0406,27.5531,29.2447,4.80194,0,507,0,0,0
45.5851,64.3055,16.5854,19.84,22.235,2.74456,7.50491,9.33051,21.6233,5.02263,24.201,29.7074,7.96655,27.8314,32.5784,7.23434,0,507,0,0,0
45.6851,63.8958,16.1743,18.0628,20.2201,3.57943,9.55176,7.36829,21.2975,4.5922,22.2673,29.6748,10.5562,25.9617,31.0057,8.59337,0,506,0,0,0
45.7851,63.0397,14.9232,21.7278,21.3347,3.85545,9.08967,7.32205,16.6937,4.03261,22.0753,29.0345,8.95165,27.0684,30.653,11.0773,0,508,0,0,0
45.885,61.7682,15.0207,20.2253,20.0594,4.50064,5.54849,8.52568,21.7382,9.20322,21.3535,29.0212,6.90038,27.0437,28.4884,5.78142,0,500,0,0,0
45.9851,62.9926,14.2948,22.7627,21.9293,3.23633,6.8099,9.02046,18.4527,4.71185,22.0448,30.7866,12.3748,29.1008,30.0751,7.50413,0,489,0,0,0
46.085,63.9273,18.8501,23.3787,19.1591,6.02137,9.22303,8.17758,21.7525,4.78988,23.6158,28.314,7.12189,28.0381,34.9435,10.5029,0,481,0,0,0
46.1851,61.4288,15.9479,21.5947,22.1119,2.89906,7.43244,9.70041,21.0293,4.6419,23.1142,29.1219,7.88379,28.1493,29.0827,4.1683,0,471,0,0,0
46.2851,55.9408,17.7059,19.8205,23.3114,13.626,11.6157,9.9059,17.0954,5.44582,21.6035,32.9346,15.5787,25.4919,29.3567,6.27294,0,461,0,0,0
46.385,58.9893,14.6323,19.9474,22.8187,25.4846,18.4494,10.4405,106.628,169.69,24.4892,27.7909,8.57064,27.0344,29.8627,8.6862,0,455,0,0,0
46.4851,63.3515,13.3496,24.3092,23.1216,33.3448,27.141,43.4668,70.2291,169.261,20.9367,30.7495,7.50442,28.917,32.2767,7.84506,0,450,0,0,0
46.5851,56.24,13.3804,26.0915,22.2809,41.9992,38.9896,44.7683,76.297,38.0128,21.1501,32.0317,9.50851,29.4066,28.5661,5.58635,0,450,0,0,0
46.6851,52.9399,12.6825,24.5323,23.1589,44.3132,39.4308,42.2348,74.7643,42.2938,19.7508,32.9429,9.66449,27.6418,31.3784,8.78283,0,449,0,0,0
46.7851,50.0184,14.8874,20.4493,24.6846,50.5206,40.4988,45.3455,72.9067,38.2528,22.0405,31.1945,10.5022,25.4007,30.9753,8.22996,0,447,0,0,0
46.885,49.3951,14.4651,22.7893,24.4703,56.4104,40.2176,43.432,67.7458,30.0914,20.8455,33.7527,9.8133,25.5821,29.4001,3.60051,0,445,0,0,0
46.9851,51.4468,12.3036,26.2238,23.8507,58.2773,41.0981,44.5353,69.5081,33.5136,20.9728,33.7527,9.8133,26.1454,31.9137,8.19881,0,445,0,0,0
47.0851,51.823,9.77469,24.5423,25.87,61.922,37.0757,42.8591,67.1939,37.2011,21.8092,29.7989,7.85946,26.1666,32.0262,7.82038,0,445,0,0,0
