t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
31.3655,23.9767,14.4574,13.2534,10.0845,47.154,62.7935,37.4513,78.471,42.9762,11.1477,10.8427,4.70701,11.786,7.87142,5.50837,490,424,384,410,410
31.4655,20.7408,14.7425,13.109,14.8186,44.3862,51.5552,26.7019,60.6008,31.4663,12.2138,9.57838,6.13732,8.92042,8.52062,2.50238,434,382,408,409,0
31.5655,20.5386,16.8008,15.107,15.9251,25.9558,19.5753,7.8141,57.797,89.7007,10.6885,12.9111,5.87126,9.54923,11.4134,5.24292,490,433,384,409,405
31.6655,23.3176,14.1084,15.3838,13.9389,13.9484,9.28589,7.95998,10.1766,2.07099,10.1225,13.4947,3.51796,11.3386,8.95117,3.81437,491,431,387,410,411
31.7658,21.2561,11.847,11.5107,11.5862,9.28616,12.6642,7.43029,8.62382,1.88081,11.4609,16.2158,6.85049,11.7662,11.1552,1.58749,489,435,383,410,406
31.8655,23.022,13.9474,12.5056,12.2039,6.66517,8.2264,7.27205,9.00401,0.797419,10.1726,10.6875,1.18151,12.75,14.0474,6.6789,488,432,387,408,411
31.9655,26.7307,10.9904,11.8567,13.1804,8.39685,7.63177,6.91789,8.68184,1.80455,9.88764,9.77635,1.83333,12.3631,12.4307,5.49026,491,431,384,411,411
32.0656,26.0493,11.3311,11.1338,12.6762,6.703,11.615,8.0036,10.7911,1.91297,10.5716,11.0971,2.58098,12.1331,11.1339,4.21101,488,425,384,414,406
32.1655,25.1496,11.2034,9.06725,12.6847,4.88071,7.00582,6.68374,9.37107,1.95573,10.2036,13.3801,3.47414,13.8902,10.9275,5.59694,488,415,388,414,407
32.2655,26.089,11.1145,12.6037,12.0614,7.95217,9.3341,5.55522,8.50297,2.20312,10.132,10.0956,3.67068,12.5485,7.06123,5.46418,489,399,385,408,411
32.3655,25.8498,13.0983,12.4812,13.7654,11.2459,8.37658,7.55016,7.95606,2.5269,9.43137,10.7059,1.80235,11.9866,14.0196,4.66282,491,381,382,409,406
32.4655,25.8008,9.70591,10.4538,14.8979,13.5553,10.1642,8.15315,9.2935,2.86054,11.4184,11.8552,2.42919,12.9656,7.41401,0.675036,490,372,382,410,407
32.5655,19.7634,16.183,14.4968,16.0315,36.1003,24.8929,2.88925,99.1496,170.238,10.6413,14.1597,6.74722,9.89798,11.0263,2.14629,492,367,381,411,411
32.6655,23.8078,14.6868,10.2507,14.9577,42.7394,68.6653,35.1766,75.7784,43.907,9.95922,7.94824,6.05611,9.1065,11.1223,2.26929,489,362,381,409,412
32.7655,25.0218,12.0533,8.37532,11.1965,42.8474,82.9826,35.574,77.5506,41.7165,12.1134,9.77547,5.36935,11.5292,17.6671,6.62726,494,363,381,413,410
32.8655,23.579,16.532,13.6565,14.2103,42.7537,79.7368,90.3027,165.279,73.9309,12.375,13.8871,9.45932,11.0998,15.8415,7.25302,492,362,383,413,414
32.9655,22.8888,11.2328,8.55104,13.4307,43.9061,83.5505,90.8639,165.402,73.5117,12.1898,6.60484,8.49868,9.1815,13.1922,7.41752,493,364,385,411,412
33.0655,24.6432,15.4556,13.5729,15.8325,43.2858,84.9153,92.2328,165.361,76.2897,12.6252,8.92021,9.6818,10.4743,12.1579,4.90085,495,365,385,409,411
33.1655,23.4909,11.2601,8.45052,11.403,48.3516,79.4617,90.4574,165.151,74.1029,14.7594,12.6283,9.06139,12.0777,13.0068,6.21241,495,363,381,410,408
33.2655,23.3207,12.8642,9.86067,13.7155,52.3973,76.376,91.64,165.354,72.647,14.4907,13.6497,9.1235,9.65192,9.73245,7.89015,491,363,382,409,409
33.3656,23.9142,12.3928,10.0652,13.9568,46.4029,83.0739,90.8587,165.143,76.3455,14.7136,12.385,5.89169,11.4137,14.1562,7.80564,489,376,383,410,413
33.4656,23.0766,10.954,7.46356,12.5015,49.0179,77.1805,91.0966,165.273,78.1538,13.3346,8.90805,12.4956,11.3689,12.0324,4.56607,491,402,382,408,409
33.5656,23.8339,12.8803,9.50976,11.824,40.2877,86.2359,91.6952,165.435,78.2999,13.5334,14.7424,7.14249,9.58592,7.45752,2.15683,492,415,383,413,409
33.6655,23.7426,12.3056,9.45875,10.9229,33.3011,87.7533,89.8962,165.388,78.4158,16.2574,15.5113,6.83976,10.1675,7.45776,4.40168,493,427,386,414,410
33.7656,22.4427,15.7528,13.0705,14.0941,44.9607,51.8,31.9798,71.9459,42.997,12.7255,13.3233,7.25239,9.93546,5.09892,0.958972,493,432,387,412,415
33.8656,18.4262,13.4376,12.5137,16.5764,32.2913,27.1169,3.6288,102.865,170.62,13.0376,12.2003,6.07522,9.46842,10.1823,5.27479,492,434,389,415,410
33.9656,19.9173,11.9443,10.3416,14.7827,18.8495,14.6885,6.93019,12.5177,8.258,10.6209,14.0172,3.02147,10.5425,9.02124,0.454423,489,433,390,414,412
34.0656,21.8401,13.2816,12.5653,10.5143,8.86131,10.9586,5.16511,9.52044,6.50938,10.4306,8.42304,7.73666,9.38132,4.66662,2.9786,490,435,389,414,412
34.1656,22.2731,12.3708,11.8079,11.6925,3.26702,10.4142,5.41822,8.7659,5.4148,10.2247,12.4686,2.23246,11.6131,5.7325,4.83512,488,434,386,410,412
34.2656,22.0965,10.1681,10.5262,10.5243,3.23791,9.1471,6.07718,7.26522,2.47165,9.58411,14.1712,3.14083,10.494,6.6843,3.69678,490,437,389,412,411
34.3656,20.3493,11.2559,11.0713,9.38759,6.58078,10.6985,7.08967,7.88966,2.88463,11.1534,12.2907,2.44815,10.5584,4.3342,4.45458,491,437,386,413,411
34.4656,21.8899,10.9149,13.2276,10.649,3.98625,7.2208,7.46109,11.438,7.04586,10.037,13.4765,3.60682,10.5211,4.25876,4.84002,491,430,387,410,413
34.5656,24.6365,9.70332,10.4628,11.341,3.14047,6.77878,5.9559,8.94639,3.63215,9.93837,8.89646,1.23154,11.1764,7.00305,2.51378,491,413,387,412,411
34.6656,23.568,13.8351,11.7052,12.1098,3.16517,8.6967,5.45942,8.41978,5.91574,9.61738,11.9367,4.21063,10.6972,5.6793,0.957617,490,388,385,412,411
34.7656,24.3948,10.1771,9.84438,11.7389,4.87366,8.65035,5.08218,6.37633,0.334222,11.1467,9.9576,0.780465,11.7577,9.63764,3.31049,491,375,387,409,410
34.8656,22.4428,14.7853,13.3964,14.362,9.00732,8.61119,6.23588,7.42219,1.73463,9.05723,12.3112,1.26098,9.28645,4.76828,1.72195,488,366,382,406,406
34.9657,24.2568,14.2243,13.4905,14.4913,43.1648,42.9424,25.1202,57.0352,25.0896,12.9354,11.5518,2.35506,11.8828,9.12538,0.467725,486,361,380,404,405
35.0656,25.0642,15.0884,11.9615,10.1004,57.1101,51.7245,31.999,74.6269,42.1465,12.6516,11.1095,7.2265,9.78562,6.46104,3.06971,488,354,378,407,404
35.1657,25.7049,12.6388,8.04301,10.9101,65.4426,55.1084,91.7466,165.372,78.1206,12.2299,7.22302,8.5389,9.07479,8.78504,3.42106,488,351,377,406,408
35.2656,22.5239,13.7623,9.13884,14.1322,62.32,57.7445,91.1315,165.463,76.8267,13.1615,12.0236,6.60274,7.43443,5.72099,4.71843,488,350,377,408,409
35.3656,24.2802,16.0913,10.4668,15.0983,56.2585,69.0494,90.8913,165.492,77.1464,12.5934,11.1621,8.1556,8.00946,4.75244,2.66082,485,351,376,406,409
35.4657,25.9311,14.7544,11.692,15.0771,52.5324,76.8113,6.49025,6.20428,5.9685,11.7572,11.141,5.42022,7.27079,5.87826,2.76327,487,354,377,405,407
35.5656,24.5284,14.4971,9.85758,10.5926,45.3302,92.2859,9.43718,9.82774,5.66621,13.7088,8.93589,5.11502,11.5492,11.9535,2.09551,488,353,377,403,408
35.6656,26.6347,14.5132,10.5178,12.2335,50.9183,81.9972,8.02853,10.5801,5.65762,14.7806,13.9387,2.96099,11.005,6.94845,2.72248,483,362,379,404,404
35.7657,24.6139,12.8144,10.1888,11.4337,48.1197,84.1462,7.91492,8.09809,7.34401,14.3387,9.93003,4.62003,9.77509,8.27053,4.57017,485,384,382,405,407
35.8657,23.6034,13.2782,12.9477,13.8887,29.3499,99.423,8.3471,12.5848,5.4705,14.3359,13.3972,6.11002,9.41127,2.09357,8.47253,483,404,381,406,405
35.9657,24.9378,14.5772,12.9327,14.2622,25.2604,106.236,6.60558,9.78548,7.40775,12.6899,10.546,5.86316,8.84085,4.58105,6.6422,483,411,386,408,401
36.0657,24.3525,12.0778,11.9128,7.21107,45.6743,68.0933,33.9338,72.5697,41.9101,14.4039,9.5652,8.69952,11.1809,6.1896,5.32194,481,418,387,409,408
36.1657,22.3524,16.9958,18.5184,12.8088,40.6164,34.783,14.7607,85.8796,170.078,13.428,10.7596,6.69507,11.7268,9.44321,5.06388,481,416,387,408,410
36.2657,21.7141,14.2413,13.0932,13.9115,21.3626,16.6244,9.4645,107.709,170.677,11.4222,10.9574,5.25641,8.90585,9.02285,2.53681,481,420,388,407,408
36.3657,19.4518,14.8965,13.6448,13.1681,18.565,14.912,10.2591,10.8416,1.42998,10.4102,11.8424,4.09501,8.43121,8.69855,5.05395,484,417,390,411,407
36.4657,20.1183,14.8737,13.1234,13.3842,14.8342,13.5761,9.18862,9.92508,4.06095,8.45162,9.89329,3.4231,8.75591,6.27071,7.29131,481,424,389,409,409
36.5657,21.7243,14.5478,13.6261,13.5547,15.9649,13.2853,7.97532,8.16098,4.69619,9.66018,12.3095,1.97905,7.04142,3.29851,1.66707,480,421,387,407,405
36.6657,20.1752,15.0737,11.1832,13.1109,12.4363,7.30988,8.3948,10.7597,16.7799,9.43536,10.5897,6.95016,9.32908,4.34051,13.2348,482,418,389,410,411
36.7657,20.915,17.4473,15.2177,12.5216,17.2754,12.9654,7.65852,10.7779,20.818,8.28064,11.7771,4.26003,9.16643,9.99737,6.97286,483,397,383,408,400
36.8657,21.731,16.8742,17.8766,12.2317,14.5843,12.3835,9.67809,6.15061,2.88083,9.80047,10.9963,3.88995,10.8591,12.4241,2.53053,484,378,380,404,406
36.9657,21.1658,15.0413,14.028,11.9359,12.4739,16.1308,7.8505,10.9372,16.8381,9.79172,10.2431,7.00837,7.4894,4.55339,4.92951,483,368,381,408,407
37.0657,20.4864,14.5416,13.5252,15.6128,23.366,17.1827,7.8595,55.2118,91.0998,10.7151,14.0761,2.77215,9.54581,8.97308,5.04872,482,365,381,403,404
37.1657,23.3185,15.7135,11.0236,12.2726,40.9192,34.3283,22.5664,60.5704,35.2172,13.1888,9.34309,9.43545,11.4389,4.65564,6.6213,484,364,380,407,409
37.2657,24.8988,11.1683,11.5084,10.7418,45.5101,72.33,33.2016,75.6779,39.4594,11.8824,8.96571,6.07013,9.94389,1.92574,3.70744,484,361,377,404,406
37.3657,24.4634,13.2104,11.957,10.1196,49.9182,66.8689,33.1693,75.107,41.8511,12.8173,9.24487,7.60843,11.2056,8.74229,10.1257,483,362,377,406,403
37.4657,23.4914,12.3802,10.1592,11.9699,58.0206,67.5194,90.1565,165.378,76.3791,15.6857,13.5661,6.39851,9.92242,6.95608,5.58509,485,364,378,407,407
37.5657,23.924,12.1398,10.8171,10.8608,51.6435,70.8807,89.4755,165.085,74.4424,14.49,10.7782,6.82395,10.4973,9.89153,2.11861,483,365,381,405,406
37.6657,24.4905,13.2265,11.325,12.6849,48.35,72.6738,90.3149,165.474,74.571,12.6726,10.8094,4.92607,8.65732,6.68325,12.0231,483,363,380,405,406
37.7657,23.9,12.0792,13.2781,11.0572,48.4349,72.1246,89.7221,165.396,74.5754,13.0083,13.4178,5.19187,10.1257,6.48303,4.15026,484,365,378,405,406
37.8657,23.7984,12.0917,13.0111,9.85686,58.052,66.0251,89.9864,165.232,78.4561,14.2058,9.68148,7.35331,9.51366,5.42455,6.3676,482,367,380,405,406
37.9657,24.1849,14.3926,13.2507,10.7194,50.8351,66.3142,89.6953,165.226,72.453,13.1521,13.092,6.62625,9.47603,3.16384,14.7759,483,377,385,406,406
38.0658,24.084,12.3404,13.1223,9.71995,44.9572,72.1459,89.3439,165.397,74.3468,13.1828,12.8217,8.10532,8.69479,3.70059,9.0263,483,380,395,404,405
38.1657,24.6137,14.7997,11.1976,12.4153,35.6352,79.7449,89.3101,165.269,76.0221,12.7657,12.044,6.6846,11.4862,10.6216,2.90859,483,394,401,415,407
38.2658,23.8059,13.0629,10.2012,10.8824,55.3714,64.694,32.7886,73.3964,41.1919,12.0228,12.8251,8.34416,10.234,4.21863,10.0012,478,406,404,417,408
38.3658,25.0929,15.8451,16.4942,10.0028,34.4203,79.0744,34.4918,78.1049,37.0658,11.9374,8.74609,5.96074,8.83989,3.84262,2.23491,478,409,405,414,409
38.4658,24.4647,13.6844,13.6756,11.975,39.2908,49.1723,29.5075,73.1999,35.2621,9.9501,10.2516,3.88087,9.24603,4.79005,4.64703,478,421,402,417,403
38.5658,25.3745,16.628,13.8782,12.696,43.0746,35.5052,6.58386,6.50314,20.7539,11.8409,10.1026,6.21696,8.67516,4.94935,13.8827,475,429,401,417,407
38.6661,23.5938,14.5367,15.8451,11.1139,30.9773,17.9835,7.941,106.391,170.584,9.98166,11.4054,4.13334,8.98521,4.33874,9.68664,476,432,401,418,406
38.7658,22.6261,15.89,16.7815,11.8378,24.4064,17.4277,8.72213,2.86414,9.10511,10.5973,10.0078,2.51979,11.2649,12.0498,4.05541,476,431,405,416,411
38.8659,24.2083,11.1875,8.52287,9.58613,12.1643,18.6765,8.2852,3.27668,5.37631,9.8226,9.95974,2.56638,10.0108,7.16378,6.77487,476,430,402,410,409
38.9658,24.0695,11.3267,11.4071,6.35363,5.5332,10.2574,8.57331,1.85519,2.2581,10.5642,11.8715,7.86949,7.71091,4.27456,14.1696,474,429,397,407,408
39.0658,24.1132,12.7626,14.7543,7.59812,3.58101,6.83468,8.7255,2.3614,4.32984,10.301,9.15093,2.74686,9.08772,6.64737,9.52957,475,419,393,411,406
39.1658,22.7838,11.6714,13.8991,4.31757,3.60946,8.50066,8.47137,1.50736,1.96303,9.35963,9.40959,4.35121,8.81545,8.77631,2.20232,475,406,388,408,401
39.2658,23.3143,13.428,12.2728,5.22202,1.77958,8.67438,9.78111,1.80046,3.16357,9.05844,10.4401,5.35625,7.39555,7.16443,4.39109,478,396,385,407,408
39.3658,22.2406,12.2516,13.2092,7.66959,3.65183,7.13997,8.66709,1.48612,2.0783,9.00392,8.1587,2.29613,9.24161,6.24608,2.11935,480,383,380,408,409
39.4658,21.843,12.0982,11.2409,9.54304,17.3114,14.496,9.47821,4.90784,1.94429,9.07942,10.3223,3.16059,8.90513,6.24256,3.68038,479,376,380,407,151
39.5658,22.8247,12.593,13.7716,9.14244,27.0349,21.2918,9.32606,5.20156,3.60193,8.88941,9.89148,4.46939,8.88298,5.78359,5.24545,1,0,0,0,0
39.6658,22.4423,15.8695,15.2652,12.7549,40.1014,36.257,9.1675,108.544,,12.7143,9.86029,5.6294,10.1312,8.52033,2.41807,478,367,378,151,0
39.7658,24.673,13.1307,15.3237,10.8267,43.2731,57.7309,37.6081,83.3179,39.9235,11.4069,9.51032,8.25302,11.0732,2.50221,7.52019,-26623,1,0,0,0
39.8658,24.5951,12.9215,14.8802,9.42283,48.7125,66.2297,90.6314,165.563,72.0257,12.7132,12.3088,5.68785,9.9707,2.26957,4.63091,475,356,121,0,0
39.9658,25.7608,12.7837,13.1285,11.1228,38.9357,86.7888,90.2143,165.152,76.3489,13.2629,12.5025,6.66599,10.5,6.71211,7.55473,-27391,-27391,1,0,0
40.0658,25.7278,14.1546,15.2856,10.4315,50.924,78.6981,89.4063,165.027,76.5427,16.1129,11.2697,7.23603,11.0667,5.43119,6.6047,477,360,376,404,404
40.1659,24.3029,13.0966,14.7269,11.146,32.207,108.044,88.6719,164.941,78.5752,15.9655,13.2745,7.1213,11.9999,6.89078,3.08803,480,357,378,407,408
40.2658,24.8936,15.0664,12.8738,14.1845,35.1574,135.812,12.6573,13.2532,9.94281,14.4982,9.01934,7.59082,13.3294,10.2992,5.24272,481,359,379,403,407
40.3659,23.7192,13.6673,8.55794,12.9459,33.8368,111.678,10.4246,12.7096,8.87065,13.7613,15.4052,10.7018,10.0858,8.19805,5.26132,480,365,378,408,408
40.4658,24.2465,11.4105,9.03919,14.9137,31.3609,153.291,12.6767,17.0879,12.5269,14.2617,11.9506,7.81115,12.3357,9.7142,7.24654,480,384,377,403,406
40.5659,23.2431,13.4123,10.1651,14.3679,28.05,148.868,10.4394,14.0329,10.3819,13.1965,14.4669,7.64294,10.1291,7.82212,5.73311,479,404,382,404,404
40.6659,25.0945,16.4255,13.1832,12.185,23.4007,105.641,89.5399,164.86,78.603,16.1753,12.968,9.89424,11.3233,6.01814,9.99968,480,412,382,409,403
40.7659,24.0926,13.6707,10.6092,10.3703,44.0956,44.0486,32.8246,73.7536,43.3672,13.5286,13.7079,4.12294,11.775,9.73204,4.59969,482,423,386,404,405
40.8659,23.1444,14.9938,16.0782,14.8827,17.6782,12.5989,8.09328,107.212,170.791,13.0374,13.2547,1.99213,9.66541,10.39,2.86791,480,428,394,405,407
40.9658,21.0401,13.8129,11.361,14.875,7.8898,14.9308,8.23151,10.1332,8.87235,11.2327,7.48657,6.40077,9.18336,11.0442,2.77977,478,428,391,406,407
41.0659,22.5016,16.1969,16.4169,13.4958,6.76824,9.8493,7.95115,5.45062,1.72317,10.7234,9.26891,5.9112,7.76564,9.60763,2.54836,479,429,393,408,410
41.1659,24.3874,13.1195,13.5622,11.6437,2.30989,7.07957,8.60769,2.87197,1.44882,10.9905,10.9801,2.38032,10.5,13.543,3.23383,476,429,396,406,408
41.2659,22.6545,13.8254,15.1358,8.5499,1.2292,6.23025,11.3293,7.70701,4.30963,11.1295,12.8509,0.540386,8.45363,8.15849,6.85311,476,429,391,405,406
41.3659,24.6274,12.6257,17.127,4.48673,0.675548,6.95205,9.87766,4.6369,3.55763,9.91324,7.48628,6.04625,9.07477,12.2762,1.9346,479,427,389,407,407
41.4659,24.3144,10.3334,11.1749,6.88485,2.28884,6.1013,9.23859,4.74623,5.54543,10.0165,11.5608,4.28867,8.3087,10.7098,6.89745,477,420,387,405,406
41.5659,23.4488,14.5992,16.9723,6.43405,4.29662,5.76439,9.08712,2.77334,3.79875,10.646,13.1301,1.23246,9.80981,10.3683,2.86403,478,407,385,405,408
41.6659,24.6128,14.9238,14.8811,6.76426,4.44315,5.62206,9.18956,3.15475,0.930662,11.598,12.7783,2.6173,11.5214,13.5827,4.83187,477,395,385,402,401
41.7659,23.222,10.5466,8.08955,8.32659,5.37719,5.88233,9.18956,4.26422,1.17501,12.6476,11.7323,2.23447,9.49439,7.94131,6.82061,476,379,377,400,401
41.8659,23.4581,13.9455,15.1495,13.0481,20.6901,13.051,9.166,65.1027,103.532,12.2454,12.7863,3.68868,9.77788,13.5645,1.93376,480,365,380,403,403
41.9659,24.6213,16.18,11.7075,15.3227,39.6733,34.2326,27.1779,72.3522,170.066,15.2212,11.4267,4.18204,11.7578,5.17737,5.88397,480,358,377,402,401
42.0659,24.6847,14.0902,10.7073,11.7216,50.4123,39.7171,32.1314,75.096,41.3334,13.1971,10.5791,5.38587,10.566,11.5841,8.56454,480,355,377,401,401
42.1659,27.7411,12.7148,13.2817,8.56058,63.0347,46.9519,35.5469,79.9283,44.3113,15.755,9.3215,3.73389,13.358,7.60459,5.87738,479,349,376,401,405
42.266,25.5838,12.179,12.529,8.36778,49.7973,65.8474,88.6037,164.827,74.5541,17.6797,8.22863,4.33358,12.3233,4.53024,7.84913,478,349,375,401,400
42.3659,26.3284,12.1861,13.1492,10.0838,45.3029,83.3105,89.1868,164.751,74.9755,17.978,7.81341,8.98483,11.9371,5.79899,8.00262,477,349,374,402,405
42.4659,26.1226,14.9602,12.0738,11.9826,46.7425,89.5997,10.1457,11.6876,6.40325,18.5041,14.4318,5.73723,14.1793,10.1919,5.29595,477,355,376,400,400
42.566,26.6091,11.1066,10.9334,13.1151,31.1419,117.044,88.4056,164.51,74.8317,19.5967,11.7269,4.39172,13.972,10.0002,4.89611,478,355,376,401,404
42.666,24.8853,12.8512,13.065,10.2357,40.9737,97.6396,88.1132,164.63,76.2224,19.2664,12.1854,5.13916,15.0184,12.7766,4.79373,476,362,387,403,404
42.766,26.4131,13.8435,12.9085,8.74436,53.6936,80.617,89.0344,164.482,74.5549,19.9874,11.256,4.87628,13.6561,9.16577,4.95531,476,368,394,415,406
42.866,27.6877,13.2302,15.0409,8.65017,60.7813,60.2152,88.6358,164.357,74.1859,17.9723,7.01808,6.75333,13.8376,10.1125,6.79116,476,391,396,411,410
42.966,25.9466,14.6832,13.0856,11.2323,50.5981,63.4937,89.7572,164.243,76.1264,18.3042,8.19285,3.67707,11.8469,5.81478,6.24347,473,411,394,412,409
43.066,28.061,11.2085,11.9983,7.15932,53.3059,53.4692,34.0284,74.4885,41.9909,21.705,8.05375,4.37112,15.3674,9.30066,6.51637,477,416,395,415,407
43.166,23.3462,13.9629,13.3864,11.4468,37.901,30.9625,88.8282,,,18.1653,4.69601,5.65076,12.5847,3.08776,6.13716,474,417,391,417,407
43.266,22.5849,11.2494,10.0772,10.5861,12.8322,8.29904,7.51573,2.27537,8.32047,17.4769,7.33539,4.64079,11.3462,5.63855,5.62555,474,422,396,416,407
43.366,22.0901,13.8616,10.8951,8.75635,6.20501,8.43188,10.1975,4.47753,2.84303,17.6499,6.80691,2.85182,12.4779,6.8045,4.39597,476,422,392,416,409
43.466,22.1199,14.7551,14.2242,7.97462,3.62264,4.44258,9.47532,3.43061,2.59969,17.0505,9.63596,6.21508,13.359,9.44505,5.85251,476,421,393,416,409
43.566,22.6419,13.6429,13.3256,6.54182,3.66201,6.25764,11.6111,3.71797,1.36222,19.0624,6.68398,0.857562,13.8403,9.66922,5.62265,476,423,391,415,409
43.666,23.218,14.5851,17.3423,3.04381,3.90268,7.01174,12.2826,2.41148,4.46414,18.3854,7.15295,3.25827,14.2052,7.96375,4.42328,477,422,393,415,410
43.7661,24.8782,13.5485,16.8071,4.18432,3.65675,3.41627,10.818,3.29207,2.4117,15.9786,5.40067,1.70623,14.0745,10.8962,6.8076,476,423,391,414,411
43.866,23.256,14.5886,13.8096,4.37427,2.765,6.71386,12.5494,4.50519,4.33265,18.0428,6.57249,5.63284,14.7108,11.3073,2.07085,476,418,386,414,406
43.966,23.4463,12.783,13.2911,3.70772,3.46786,6.52788,10.1872,2.71229,2.91641,18.615,8.60418,2.6129,13.9431,11.0125,3.00585,475,405,386,415,404
44.066,21.9742,10.8227,14.7715,4.38755,4.69431,6.88599,12.4824,5.89141,2.06334,17.4847,6.69617,4.35561,15.33,15.2906,0.803287,475,390,382,408,407
44.166,22.3354,14.8927,15.7762,7.74323,3.75123,6.25354,11.7717,6.82063,2.45118,15.1439,4.61026,6.35694,12.2311,11.8115,3.74859,479,379,381,409,407
44.266,21.0826,15.3852,11.8246,13.6109,19.8254,19.7797,10.4452,65.7388,103.904,17.6839,7.00723,7.32163,12.5757,9.17431,4.40275,477,371,381,406,409
44.366,23.7759,15.5034,10.8479,13.8062,38.9848,29.7896,89.8089,,,17.8826,9.48071,5.60377,13.7035,8.50487,6.69663,479,364,378,409,405
44.466,25.5696,12.1313,13.5111,13.0228,45.0538,38.0539,32.4637,72.2163,38.9515,16.1939,8.79624,6.7616,12.2885,7.80732,9.65422,475,364,379,408,407
44.566,26.7959,11.8251,11.7463,9.43858,60.7358,46.7259,38.4888,83.0473,46.0817,17.7218,13.7976,6.40941,12.8133,5.25953,14.4877,479,356,377,404,405
44.6661,27.5,14.7554,19.4742,11.9042,42.8091,68.3856,36.6316,79.4982,48.19,20.2131,10.3775,4.83861,17.4611,7.37489,8.10335,478,358,380,402,403
44.7661,28.9236,10.8698,11.3043,10.4854,49.4103,71.096,89.8944,164.429,78.5482,20.3733,10.4846,7.07343,16.3561,12.8667,6.6892,476,354,376,403,404
44.866,28.1364,16.2724,14.7003,9.8116,49.3236,83.9053,89.939,164.19,76.0864,20.5313,10.4746,7.83826,15.5667,8.85533,8.16842,477,356,377,406,406
44.9661,25.0036,15.4952,13.5029,9.14188,45.5567,83.4512,89.3823,164.596,76.6527,19.5385,9.79708,7.44962,11.8716,4.46339,7.44729,478,357,381,405,405
45.0661,26.6296,15.2637,15.7717,11.2295,44.5271,91.7295,11.9863,12.2353,9.29474,21.031,11.2299,8.71135,15.4102,9.5471,5.12227,478,361,379,402,405
45.1661,26.7676,12.5148,9.87442,10.5406,52.9134,85.5792,12.9823,13.5375,5.37074,21.2083,12.0136,10.4045,15.2003,9.50709,6.61856,478,366,376,404,404
45.2661,25.9138,14.6638,10.0619,11.5557,46.2388,90.4375,90.5382,164.522,78.4502,20.2576,10.5092,10.0008,14.7628,14.1417,6.23587,480,375,377,405,406
45.3661,28.408,14.2517,15.3411,9.38836,49.5706,83.5976,89.8666,164.35,78.6438,19.7741,9.32928,6.16931,15.2882,12.099,3.31735,481,384,380,405,405
45.4661,26.3717,12.6409,15.8399,11.6605,40.8375,88.9264,89.0103,163.909,80.4192,20.2496,7.5577,4.37609,16.2132,10.0707,7.17906,479,402,378,403,405
45.5661,26.2358,11.5109,11.8033,13.8402,31.6959,79.9518,37.3323,80.7629,47.8826,18.2378,9.40162,2.60304,15.0836,7.20434,6.74809,478,410,379,409,406
45.6661,25.5354,11.2975,11.6079,9.78125,52.6128,41.7008,36.1148,79.5476,45.5078,16.8941,10.5017,5.99792,13.0219,8.36131,4.82721,481,417,382,411,407
45.7661,19.9677,17.2132,11.0467,15.9993,24.2181,16.2294,6.07238,60.5898,97.7557,15.9104,10.6593,5.86748,11.3652,11.1018,7.3869,481,423,383,406,408
45.8661,24.1578,15.6776,11.5394,13.4286,13.2198,8.24643,7.55952,8.94329,1.45418,16.5002,12.8534,4.12573,11.5431,9.87762,7.37966,479,421,381,410,413
45.9661,20.6495,13.0991,10.9986,11.8815,10.632,12.687,11.7526,13.8177,8.3732,15.0527,8.08893,4.91818,11.122,10.5567,2.14727,482,425,384,407,410
46.0661,22.582,13.4905,11.2055,11.6617,4.99659,7.96235,12.685,9.98266,2.10005,16.2588,12.571,2.32759,11.1655,15.8659,6.69021,483,426,387,412,407
46.1661,21.9261,11.9032,10.5174,10.1398,4.74254,9.44944,11.0087,7.639,1.82338,14.7436,10.4649,3.45921,11.574,12.9553,5.24109,483,426,385,410,412
46.2661,24.086,11.0215,12.2316,8.94895,3.77395,4.96334,8.86358,4.23008,1.68822,14.8292,8.80695,5.04365,9.14971,7.06115,0.634104,483,424,382,408,410
46.3661,22.2325,11.8875,11.2199,9.79499,2.00115,8.63421,10.8171,6.27134,1.80581,15.1617,9.02633,4.87147,11.5362,9.08,4.57788,482,423,385,410,412
46.4661,22.795,10.3058,10.5325,9.81091,1.22686,7.26034,10.7319,5.08087,1.3911,14.9913,11.0863,1.63008,12.5739,9.36187,1.6508,480,420,384,409,407
46.5661,23.4165,10.7681,12.6515,8.50843,2.10636,7.15511,11.8045,7.84079,0.245804,15.4334,9.67549,4.55681,10.7008,8.03382,2.4614,478,414,382,411,407
46.6662,23.3117,13.7001,14.4886,8.13195,2.70912,6.49801,12.4677,8.20321,1.73696,16.1511,9.0497,5.67909,12.8796,11.1241,5.09191,481,403,383,408,408
46.7661,23.354,12.951,13.324,9.32237,3.70442,7.40973,10.5645,5.33216,3.57791,16.164,9.47315,4.91266,12.2713,11.3255,5.10616,482,385,380,407,407
46.8661,23.2018,10.9794,13.975,10.2017,10.4987,11.9516,9.83177,7.03803,1.84634,15.5528,12.1335,0.229695,10.161,10.2025,3.75355,484,383,378,408,409
46.9662,21.4198,14.8411,12.1213,12.3139,18.2199,14.519,8.28679,107.271,170.593,16.7837,12.4156,4.6131,10.1102,13.2539,6.83599,483,375,383,407,408
