t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
267.658,29.3954,10.2705,11.4978,13.0684,55.1953,69.4086,4.07045,12.6792,12.3302,8.26496,19.3135,13.8721,5.59715,11.7246,5.4543,0,294,0,0,0
267.758,29.4671,9.96678,9.18289,17.5131,47.7322,56.464,5.64088,10.5729,14.5472,9.15505,15.2459,12.8041,6.56463,11.8576,4.42951,0,294,0,0,0
267.858,30.2462,9.56769,13.8719,23.4924,46.7034,38.7271,6.53583,9.61107,14.9743,9.11381,17.8603,12.6709,4.13712,12.2596,4.24198,0,291,0,0,0
267.958,27.2224,10.8594,10.5102,25.6426,33.897,63.5923,4.20664,8.56639,12.839,11.8195,13.167,9.59777,5.95033,10.3166,2.91812,0,288,0,0,0
268.058,27.5814,10.0018,16.6507,20.3652,50.7411,34.7944,11.355,11.4321,16.1151,8.8718,16.4674,14.4441,5.10501,12.0974,4.01275,0,291,0,0,0
268.158,22.5106,14.8532,23.6565,29.5584,48.683,53.046,12.5567,12.0089,13.2556,11.2811,15.6103,16.848,5.93842,15.6864,9.63371,0,287,0,0,0
268.258,24.3401,13.2774,28.1942,26.9148,70.496,42.2419,11.8519,9.51931,11.4528,9.97639,16.249,14.6391,6.86141,18.2728,14.7475,0,286,0,0,0
268.358,24.6281,15.3726,19.5747,27.3971,64.7458,41.0238,13.651,9.84362,12.9049,11.2919,17.9806,15.0714,5.42461,13.1995,6.1027,0,283,0,0,0
268.458,25.0543,8.71907,25.7203,27.1578,73.56,44.2225,10.7871,13.8801,17.6651,11.813,13.3968,12.832,4.08581,11.4246,6.54511,0,285,0,0,0
268.558,23.7085,10.5012,23.3892,30.6949,77.7661,44.9691,10.639,13.1798,18.0576,9.19274,19.9289,22.3179,5.80085,15.5705,13.3839,0,285,0,0,0
268.658,23.6644,7.08804,28.188,31.1051,80.3753,36.4913,13.1202,7.7575,12.817,12.2441,16.6573,19.3546,3.02506,12.326,8.5935,0,279,0,0,0
268.758,22.7394,11.5157,24.5648,26.3492,75.1854,39.7567,11.6552,12.7323,16.0358,9.12284,19.4452,22.1631,6.58863,15.5215,10.3683,1,0,0,0,0
268.858,23.4054,4.18421,23.9691,30.222,81.4074,35.895,10.8407,12.0938,12.8363,10.9775,17.2022,19.3878,5.82706,13.3372,3.81451,1,0,0,0,0
268.958,23.8994,8.8335,27.8313,29.6499,84.9361,30.658,12.2387,8.28504,13.9675,11.3208,15.5488,17.6437,7.3002,15.5437,4.71594,0,279,0,0,0
269.058,23.2371,12.9497,24.5822,25.2083,100.354,28.2664,10.5378,12.1424,15.3061,9.48408,14.7192,16.2407,6.96086,17.1042,13.0213,0,281,0,0,0
269.158,29.2322,11.3384,17.6586,20.5761,100.984,19.7605,7.88617,11.5156,15.3047,10.5183,15.9691,8.03299,6.20994,16.6552,9.18963,0,278,0,0,0
269.258,24.8238,10.9773,20.527,24.6254,103.366,16.6378,11.1186,10.4613,14.7577,11.8371,18.2297,19.3536,4.97993,16.3408,13.1525,0,1,0,0,0
269.358,31.2777,8.49108,17.2951,21.3246,115.529,14.4869,157.578,100.471,15.2167,12.3693,14.4761,9.46639,6.65757,14.3028,3.21032,0,276,0,0,0
269.458,33.0593,8.15301,18.7995,159.542,123.73,9.83389,10.6626,6.78445,14.6307,12.069,17.124,20.4535,6.01387,17.5261,9.32808,0,272,0,0,0
269.558,28.308,8.65045,16.7997,22.252,119.765,13.6426,8.94771,9.91389,15.2888,10.8631,16.3713,16.1376,7.50779,15.5993,5.68044,0,1,0,0,0
269.658,29.3696,8.65045,18.0324,159.674,122.506,13.3318,9.6797,8.56724,10.136,11.7778,17.4178,15.6597,7.62298,21.8842,12.8487,0,276,0,0,0
269.758,29.1113,7.28214,19.5468,26.3959,117.534,13.5908,157.927,98.9474,9.89904,12.851,15.4193,15.0343,4.8779,16.6325,12.8197,0,277,0,0,0
269.858,29.9978,9.74862,15.7784,46.5375,164.196,13.7335,157.846,98.9931,9.92634,14.2499,16.8379,23.5523,7.26973,19.4208,12.3061,0,1,0,0,0
269.958,26.3522,10.0811,18.5601,24.2613,118.688,9.31556,9.65569,7.63428,10.0417,13.0135,17.9841,18.4758,11.8091,20.8234,10.5161,0,276,0,0,0
270.058,32.217,10.1787,16.1919,20.8236,124.013,12.1127,158.011,101.399,13.4227,10.6868,20.8555,17.4272,7.53054,21.3657,8.25452,0,274,0,0,0
270.158,29.9978,8.48413,17.4039,46.5375,169.632,14.8105,157.846,102.165,13.8806,14.1118,12.4219,16.3122,6.91618,20.0428,14.3805,0,274,0,0,0
270.258,30.1045,9.40149,18.5598,50.9159,166.69,19.2636,157.872,99.6657,11.1081,13.1095,16.7836,17.7489,5.08609,16.8471,9.60407,0,270,0,0,0
270.358,32.8175,8.67055,17.2461,46.1114,170.801,11.6816,157.788,100.149,12.4807,13.7404,16.2615,18.6448,4.76571,15.9167,8.714,0,270,0,0,0
270.458,32.316,9.13847,16.3235,49.8669,171.896,15.8667,157.81,99.7696,14.2963,14.0251,15.2745,18.9553,6.8344,18.5754,7.20451,0,268,0,0,0
270.559,34.1957,13.4674,21.4183,49.2196,168.008,16.6006,157.914,97.5689,9.70851,15.7167,13.2245,18.5103,2.45472,19.2903,12.9248,0,270,0,0,0
270.658,25.2895,8.65027,21.4771,24.7486,123.187,13.8914,157.65,98.1201,8.54573,12.9758,18.617,23.6491,4.41626,17.3676,7.55674,0,270,0,0,0
270.758,27.0288,10.8848,20.925,25.7448,120.834,13.8008,157.666,99.0708,9.83442,13.862,14.0749,11.6582,2.85612,13.48,1.90306,0,266,0,0,0
270.858,26.3799,11.3257,18.6404,24.1047,134.717,37.9886,157.716,100.536,10.2187,12.4045,16.2258,24.9661,3.34233,14.3411,6.5289,0,266,0,0,0
270.958,36.0177,5.91967,15.3062,20.8379,125.381,15.8589,157.931,99.1011,11.06,15.2099,20.4367,30.7966,3.30262,16.3484,6.42138,0,268,0,0,0
271.058,33.343,8.36727,14.4545,159.933,123.771,83.3272,157.713,100.993,11.7658,15.9542,12.5094,10.5063,4.46126,17.6283,9.86542,0,270,0,0,0
271.158,34.7961,5.20905,16.5785,159.704,122.041,21.1692,157.555,103.176,17.331,14.9545,17.727,13.1119,4.40443,16.8299,4.67663,0,266,0,0,0
271.258,36.0294,11.6715,14.7102,159.428,120.896,12.859,157.274,101.155,11.0237,15.2186,18.8071,17.4284,5.27788,18.1555,3.60433,0,271,0,0,0
271.358,37.3061,7.29048,18.3184,159.838,126.114,22.7395,157.684,103.031,15.3853,16.4033,17.0088,21.501,6.59945,25.7385,12.7836,0,272,0,0,0
271.458,34.2279,8.76151,15.3151,159.9,124.345,21.3127,157.444,97.7858,7.88223,14.4703,16.3709,17.1423,5.64887,21.1928,9.60739,0,1,0,0,0
271.558,35.4455,10.7311,14.8033,19.8996,121.812,21.2171,157.385,102.346,10.6853,17.1876,13.7542,12.7114,7.78202,12.0406,2.17284,0,1,0,0,0
271.658,33.8971,13.6611,13.2082,20.4513,121.426,20.6604,157.487,97.3154,7.20834,14.6577,17.7417,15.0704,5.64277,16.4381,6.66331,0,272,0,0,0
271.758,32.7862,13.1585,18.6741,25.4922,129.305,12.6719,158.281,101.513,13.2389,14.3997,15.3432,16.6267,4.48277,18.42,15.5183,0,281,0,0,0
271.858,36.3224,10.1388,13.779,19.2595,122.183,22.5393,6.53797,18.6953,18.4563,15.6045,15.7412,11.4098,5.26716,20.0058,9.27662,0,280,0,0,0
271.958,34.9092,10.1618,11.9895,47.6706,168.435,18.7225,157.644,106.942,21.6165,17.0927,12.6635,14.6585,3.28145,18.5254,8.59927,0,280,0,0,0
272.058,30.6368,9.91505,16.24,20.3444,119.854,14.5339,157.659,100.033,10.7666,14.0796,16.9036,21.1647,7.05589,25.6274,19.0806,1,0,0,0,0
272.158,33.7675,7.5378,13.6306,19.4388,117.518,15.4601,157.784,102.913,11.4096,13.059,16.5301,10.1017,3.76848,15.7517,6.77878,0,274,0,0,0
272.258,32.2728,15.2294,21.2635,22.4516,111.036,8.66432,7.46375,13.0504,12.359,11.7098,19.7341,13.7322,4.40943,20.5926,9.46997,0,277,0,0,0
272.358,35.3908,13.018,10.9584,21.9612,107.013,15.0872,8.51175,12.6029,14.5534,13.7541,16.8696,9.72813,4.2467,20.4893,9.76465,0,266,0,0,0
272.458,29.6752,12.0375,16.6598,21.3924,118.625,12.6178,158.094,105.877,18.2423,15.4198,13.8552,11.4733,5.2494,21.524,10.8767,0,271,0,0,0
272.558,31.9265,9.7944,15.1562,22.8462,117.96,19.7214,158.79,106.879,16.139,18.6821,13.3629,9.40255,4.67401,17.7883,7.60282,0,267,0,0,0
272.658,35.671,11.7972,12.7671,17.3971,129.043,20.2412,158.199,108.113,15.7212,21.9406,14.7139,13.491,4.66271,18.971,5.93525,0,268,0,0,0
272.758,34.985,10.0539,19.0056,29.1799,144.6,24.7822,157.915,110.48,21.1378,20.7599,16.7377,16.8224,5.94715,13.6395,2.18509,0,266,0,0,0
272.858,33.071,13.5277,22.4588,27.0403,135.526,26.7798,158.334,107.5,16.1227,20.4721,18.8748,21.4177,2.05824,16.2802,4.19342,0,262,0,0,0
272.958,34.9196,11.7467,14.8295,35.8186,158.289,17.9989,157.474,106.46,14.6578,15.152,19.7202,12.7169,4.73711,11.7261,1.09182,0,263,0,0,0
273.058,34.2442,11.6265,15.1028,40.1153,162.452,23.0118,157.335,106.298,16.4454,17.7464,18.3517,17.5181,6.68442,10.551,5.50336,0,260,0,0,0
273.158,31.5294,13.1758,14.9972,41.7175,162.217,19.604,157.296,112.113,17.482,16.7631,15.0073,8.05709,4.28466,19.2489,10.413,0,263,0,0,0
273.258,32.5841,10.9661,12.4362,33.063,148.563,20.0701,157.68,109.456,14.6985,19.5632,16.2341,15.7589,4.63391,18.1725,12.0209,0,261,0,0,0
273.358,31.7053,13.1296,15.1239,160.146,122.012,27.0766,157.576,112.496,17.2069,18.0482,18.0714,17.6642,2.98072,15.2641,4.1964,0,261,0,0,0
273.458,34.609,11.209,12.262,34.8693,149.8,18.8726,157.581,112.807,17.1323,18.6768,20.0408,18.3585,3.02918,16.1289,6.75297,0,267,0,0,0
273.558,32.2243,8.62932,15.6206,46.4321,157.181,21.5208,157.878,117.943,21.9688,18.4141,14.3131,18.7595,3.48203,15.723,12.0323,0,1,0,0,0
273.658,30.5045,11.68,14.3039,37.7044,153.643,22.3201,157.754,114.542,18.293,15.433,21.1273,19.0269,3.43407,14.3617,6.74856,0,266,0,0,0
273.758,32.7493,10.9155,15.0779,37.7517,154.178,19.5833,157.638,112.113,13.0859,17.471,18.0332,13.4394,5.3055,19.7715,5.46383,0,278,0,0,0
273.859,34.6084,7.93861,13.4212,39.7739,157.029,19.5273,157.596,108.165,16.3788,17.1425,20.9771,14.4348,4.22212,17.6233,3.41259,0,278,0,0,0
273.959,35.3128,8.36169,15.0368,47.0264,158.692,21.5584,157.493,112.222,20.6804,16.668,16.1313,5.78995,4.7862,17.8589,8.67772,0,0,0,0,0
274.059,35.55,11.0816,17.6565,160.136,128.286,23.5369,157.671,111.704,19.6126,17.1671,17.384,12.9963,5.22206,21.9848,10.873,0,279,0,0,0
274.159,34.797,11.1347,14.2073,159.861,127.541,22.9576,157.393,112.827,21.6138,17.2338,16.2608,10.5201,5.28782,22.31,9.96608,1,0,0,0,0
274.259,35.1153,12.1818,14.9182,15.3337,123.671,20.6814,157.687,108.785,15.4534,17.4631,18.5561,14.6884,4.45734,18.142,9.49347,0,279,0,0,0
274.359,35.0022,11.6528,12.3309,14.3272,117.46,17.4256,157.648,109.894,15.2937,17.1965,18.4553,13.086,5.52475,18.4678,8.77364,5888,1,0,0,0
274.459,35.9872,10.5346,12.6718,17.7903,115.353,24.3806,64.7744,70.1727,21.2829,17.5758,15.4136,7.10741,3.83726,21.4291,7.44813,0,276,0,0,0
274.559,36.18,8.53038,13.332,20.4261,117.959,18.167,157.715,108.749,14.3129,16.8412,21.6512,15.8649,4.77043,17.8334,4.67943,0,274,0,0,0
274.659,34.6161,12.703,13.348,20.8988,118.44,17.2096,157.631,108.749,13.291,17.4467,17.2807,9.5032,3.67638,14.1598,5.55194,0,266,0,0,0
274.759,31.9903,11.644,14.2088,159.671,126.019,18.5409,157.388,106.264,11.7828,19.245,14.0488,9.76823,3.84924,16.3077,7.11757,0,265,0,0,0
274.859,35.1809,9.39656,18.2097,160.149,122.797,16.2728,157.689,112.491,27.577,16.5936,16.8508,7.55124,4.13659,23.7062,15.9908,0,266,0,0,0
274.959,32.1834,14.0894,15.2543,39.4382,156.173,24.0487,157.689,111.756,22.9851,17.7277,13.2057,2.51633,3.78891,19.1178,13.6476,0,262,0,0,0
275.059,32.1984,9.8405,17.3006,34.9397,154.309,21.4811,157.87,108.827,11.2344,17.6878,14.4902,9.70529,4.04101,19.8649,9.40814,0,261,0,0,0
275.159,31.0394,13.8373,17.5966,38.1483,157.242,24.2414,157.87,110.325,16.584,16.025,16.9702,11.6466,3.82854,20.0128,8.68764,0,262,0,0,0
275.259,30.4444,13.385,14.8465,39.4938,157.921,23.4846,157.77,109.145,16.146,14.8002,22.1379,18.6512,3.65125,19.7985,12.5602,0,262,0,0,0
275.359,32.4801,13.327,18.5161,29.7215,152.312,21.7599,157.874,112.204,17.9696,16.0158,16.6159,16.5661,5.59456,24.3462,11.4777,0,262,0,0,0
275.459,32.0512,13.1199,17.5131,159.988,123.033,23.5507,158.054,110.459,18.6273,14.4197,21.2646,15.2627,6.24805,18.7641,8.30385,0,267,0,0,0
275.559,30.9682,10.4423,14.1899,41.7932,164.021,23.6644,158.136,110.202,20.3113,15.5129,19.5091,14.4078,5.52779,21.2746,6.31093,0,277,0,0,0
275.659,32.1957,9.65382,17.055,38.3251,163.091,22.3185,157.817,113.27,16.2314,17.0987,17.9214,14.2763,2.87506,21.835,10.828,0,283,0,0,0
275.759,31.0078,8.50349,15.3411,41.4839,160.47,13.5894,157.756,111.631,19.9347,16.0742,19.4657,17.0784,3.65588,13.094,4.49369,0,281,0,0,0
275.859,32.7985,10.1555,13.7191,15.6153,138.77,19.6202,157.696,112.043,14.1827,16.1481,19.4991,22.3379,2.98911,16.2622,10.7148,0,280,0,0,0
275.959,33.9769,14.7487,13.9038,13.2256,120.386,18.2858,157.511,107.537,11.9187,16.9193,20.5447,18.8489,4.84127,16.285,10.3772,1,0,0,0,0
276.059,32.4489,11.845,13.4961,14.5608,117.565,12.8529,157.619,108.308,14.0791,16.9314,17.4564,15.5915,3.96026,20.0464,12.603,1,0,0,0,0
276.159,39.1525,12.3111,13.4062,20.1274,114.768,20.4776,66.7055,70.6069,18.773,15.3027,21.3581,11.1814,4.76194,16.4845,7.54239,0,274,0,0,0
276.259,35.3128,11.6298,11.5886,17.444,112.415,17.4832,157.701,108.493,11.6422,16.7433,22.5452,20.4616,4.24247,23.0276,15.199,0,271,0,0,0
276.359,36.7878,12.0106,13.925,16.6305,116.488,17.4801,157.852,110.033,16.3088,16.1728,19.4611,10.9552,3.87489,16.1781,8.78536,0,272,0,0,0
276.459,35.1303,8.45872,15.621,54.602,160.742,18.0749,157.96,104.199,10.9975,16.3886,16.8789,12.8931,4.87397,21.8128,10.1485,0,268,0,0,0
276.559,34.3662,13.5897,15.6457,159.852,128.741,25.1315,56.3279,59.5126,14.2228,17.1325,21.1784,15.7353,5.55786,24.4139,18.511,0,266,0,0,0
276.659,35.37,14.0277,19.4117,160.377,126.692,23.4131,55.0503,53.7798,10.0738,16.7041,16.6704,9.51964,5.68932,21.6569,9.63664,0,267,0,0,0
276.759,34.6215,11.2571,15.3282,160.943,118.107,17.5625,50.0564,58.5148,22.887,16.7106,19.6792,8.25899,6.43977,24.442,7.401,0,263,0,0,0
276.859,35.3378,11.7012,15.3282,160.434,126.958,23.8549,158.212,111.928,22.81,16.0819,17.9833,10.6463,4.62866,16.9521,6.97473,0,263,0,0,0
276.959,35.3568,11.5681,17.7778,160.309,124.325,22.2185,158.129,106.579,12.8584,17.6848,20.3358,19.9701,3.56401,12.5625,4.16193,0,264,0,0,0
277.059,34.6123,10.2195,11.9222,41.7133,157.659,24.4401,157.567,111.078,22.9592,17.7791,18.02,7.11073,5.411,19.8054,6.85557,0,266,0,0,0
277.159,36.8095,11.9201,16.107,160.706,122.31,21.6167,158.371,110.348,13.737,16.6794,19.9246,15.4225,6.19434,26.3223,15.9503,0,267,0,0,0
277.259,36.6752,14.1916,17.5216,36.3949,156.447,25.2479,158.07,113.055,24.7933,18.723,15.2655,11.6921,5.55739,13.4196,5.04315,0,271,0,0,0
277.359,39.818,10.72,16.4872,160.492,124.981,22.9762,158.172,111.649,16.6672,15.89,20.1791,13.028,6.75835,26.3509,11.7119,0,277,0,0,0
277.459,38.0214,11.0712,15.7559,160.329,125.175,21.777,53.4298,59.4318,20.2011,17.2738,16.7031,9.57459,5.80586,13.1349,4.34111,0,287,0,0,0
277.559,36.103,13.3976,13.9907,160.372,124.315,17.1804,158.21,110.121,15.3316,14.1857,23.6632,20.0769,6.54145,19.5947,7.50876,0,291,0,0,0
277.659,36.0433,9.43146,14.5469,159.951,125.322,16.1127,56.4373,60.5225,14.5386,18.5417,17.0795,12.8311,7.13864,19.8382,7.1463,0,298,0,0,0
277.759,34.0808,15.1762,16.6875,160.284,123.65,15.3189,63.396,62.4511,12.8907,18.7775,15.1639,10.7976,5.20339,19.9601,12.7073,0,295,0,0,0
277.859,32.6737,14.2918,17.254,25.8937,99.0164,12.6728,76.4705,72.9044,17.9152,16.2413,20.9018,22.2536,3.26959,15.6086,10.9962,0,295,0,0,0
277.959,35.5681,15.7238,24.4612,35.9534,69.8478,33.0031,10.1382,20.9127,21.3,14.3595,17.7711,14.4461,7.2998,23.7969,7.8119,0,298,0,0,0
278.059,35.8825,9.6701,17.7729,37.1488,65.4159,26.7444,10.4196,21.6261,17.038,13.1373,17.1389,7.68018,1.76108,13.798,3.99056,0,295,0,0,0
278.159,35.2681,13.1502,13.7196,35.3849,58.491,32.8236,9.28031,20.6345,17.0915,13.8432,21.0196,19.5887,5.29527,21.5543,13.4086,0,292,0,0,0
278.259,34.0513,11.9067,16.4,32.5294,63.2982,33.4526,10.7471,17.7997,11.5894,13.7355,18.7743,12.4104,3.32726,20.9636,14.1735,0,286,0,0,0
278.359,37.4251,15.7456,13.5321,35.9786,71.1849,26.6378,10.2094,22.4024,15.5779,15.8552,16.659,10.9977,4.84984,17.8961,1.07174,0,280,0,0,0
278.459,31.24,12.3817,18.3336,33.8338,71.5984,26.8263,11.1937,21.249,21.139,16.4616,15.9376,23.7186,2.05935,16.9042,7.63446,0,274,0,0,0
278.559,36.4705,13.8136,14.8741,23.7252,92.693,16.6133,11.8824,20.7121,16.1978,16.4658,16.1883,14.217,6.10096,23.2604,10.8945,0,272,0,0,0
278.659,35.1138,11.0939,12.758,20.7707,112.214,18.6121,71.2018,69.188,21.8792,17.496,18.2424,17.4674,4.13632,16.9383,8.41348,0,271,0,0,0
278.759,34.9595,11.3507,13.7626,25.8567,131.668,23.2728,158.083,109.571,17.3753,17.9629,15.3632,20.7863,4.82866,17.7646,4.69243,0,274,0,0,0
278.859,37.0674,10.4445,18.3968,29.8566,140.489,21.847,61.1073,65.2667,23.5513,17.0232,17.964,17.3484,4.81398,15.6775,7.76658,0,274,0,0,0
278.959,38.7822,11.0914,13.61,19.4099,125.615,22.6043,59.1321,65.2391,20.8216,16.954,15.3584,14.9628,6.63183,20.6979,9.94112,0,1,0,0,0
279.059,36.3323,9.06779,15.517,29.5483,141.278,19.9296,158.462,109.603,16.6185,19.5531,14.7964,18.0451,5.09003,16.7927,6.34319,0,281,0,0,0
279.159,37.5358,10.2785,16.0759,34.1298,146.046,16.4114,158.041,107.4,16.9557,18.1524,17.538,20.9478,4.12157,16.074,10.0076,0,291,0,0,0
279.259,36.4621,7.8165,12.2162,25.5019,137.761,23.3636,158.305,106.676,10.7936,14.7578,20.7089,15.3979,5.04747,17.5844,6.89522,0,295,0,0,0
279.359,36.5228,13.5985,15.9562,160.261,130.735,20.2942,44.9937,50.2683,15.9963,19.0409,13.8766,15.3883,6.26461,20.2065,11.3735,0,303,0,0,0
279.459,38.3534,11.5374,11.2693,25.793,110.485,13.1036,69.9474,72.0925,24.1432,17.4116,16.4823,16.6016,6.24575,23.6389,19.4548,0,308,0,0,0
279.559,38.6115,12.9221,13.091,26.4526,93.4168,13.1189,158.605,111.823,16.9818,18.7837,12.9182,9.95414,4.99445,17.0978,10.6066,0,315,0,0,0
279.659,35.9096,16.4119,16.4352,30.2356,76.8906,27.7844,10.7722,20.7171,19.2919,17.7884,13.7543,10.9855,5.43598,15.8282,11.1763,0,317,0,0,0
279.759,35.353,14.6186,11.3556,27.8792,40.5882,38.0114,12.5508,13.8194,10.5374,12.0693,24.5518,21.3148,4.15654,21.1706,13.062,0,319,0,0,0
279.859,36.8392,16.0105,13.9452,24.582,40.4831,51.2256,12.602,11.7048,13.3719,11.9807,25.3026,27.2963,3.71569,17.654,12.352,0,320,0,0,0
279.959,39.907,16.7788,7.92371,25.6812,26.7976,39.7358,9.89133,16.5452,12.9317,13.8493,18.4511,16.9279,4.77416,19.3217,11.6865,0,307,0,0,0
280.059,40.1872,16.6558,8.71488,26.4503,20.7255,33.5182,84.0774,168.53,91.9668,11.9744,21.9302,20.8274,5.48428,19.3217,11.2669,0,300,0,0,0
280.159,37.9289,18.2651,11.2762,27.3105,19.7773,30.1656,83.039,168.825,94.8276,15.1576,18.6907,21.1616,3.01355,15.6152,5.11185,0,292,0,0,0
280.259,41.0251,16.0776,12.6267,28.6294,24.5415,36.5923,83.6171,168.485,96.2495,11.0017,21.88,15.8719,4.52529,17.7266,12.5898,0,287,0,0,0
280.359,38.7122,16.4323,15.3911,33.3614,34.968,51.6372,84.88,168.624,94.7542,16.0734,21.6294,18.3459,5.34355,20.1072,11.2253,0,278,0,0,0
280.459,37.212,15.0285,13.0465,39.0122,54.2329,34.4217,10.1986,20.0123,12.9505,17.0282,20.6285,14.0903,5.25271,19.5274,14.7587,1,0,0,0,0
280.559,36.8444,9.15275,15.5674,23.9346,96.6474,11.3301,81.7615,78.05,16.8636,17.1664,21.7441,19.2701,4.32718,18.957,8.55457,0,293,0,0,0
280.659,37.7644,10.6436,9.95843,15.7576,118.518,12.8759,69.7989,73.6468,15.1257,18.9095,18.118,21.42,6.40329,22.2477,7.51868,0,301,0,0,0
280.759,35.8668,10.1152,16.1469,23.3338,123.05,17.5303,65.5178,71.3473,19.6412,19.7645,19.2232,22.252,3.54415,12.6274,3.79202,0,309,0,0,0
280.859,35.2329,17.6386,12.5167,21.306,106.294,8.75712,74.8304,139.833,172.792,18.5265,14.7405,12.8406,5.70339,20.7714,10.8143,0,317,0,0,0
280.959,36.6153,9.26815,12.014,24.7541,94.5023,12.5748,80.7181,78.5548,17.8336,18.5685,19.9535,19.3402,3.27924,20.7863,9.99839,0,319,0,0,0
281.059,36.5158,12.7625,14.8177,74.1013,174.591,106.984,13.1257,17.1015,8.96792,13.8861,22.1368,10.5465,4.97271,17.2939,7.79564,0,327,0,0,0
281.159,38.9027,17.4367,15.7183,25.4979,39.726,56.8983,17.6636,20.8533,11.3353,14.8465,23.4792,17.3139,4.3449,14.9108,6.80568,0,333,0,0,0
281.259,39.7428,19.2562,10.4938,27.501,31.2637,43.0236,10.5389,15.5576,12.0321,14.7027,20.2585,15.5952,4.18753,17.7293,8.73879,0,331,0,0,0
281.359,43.0522,18.4885,12.1583,26.2605,15.7364,24.6143,8.63205,20.6019,9.94365,13.291,21.3524,18.0755,5.47261,20.3866,8.84409,0,339,0,0,0
281.459,39.3984,20.4824,11.2304,27.5288,15.1486,27.997,9.73187,15.9645,10.7561,15.1051,23.3258,28.7584,2.43511,19.3425,11.9929,0,339,0,0,0
281.559,35.9557,25.5976,12.4715,24.5517,9.02526,27.3436,8.32723,18.6185,8.17975,15.334,18.285,18.6253,4.09257,19.2203,8.73879,0,340,0,0,0
281.659,33.8017,22.693,12.2198,20.9064,5.29264,20.1122,7.30088,18.1467,10.4557,13.1203,18.3087,21.1077,4.2791,17.9162,12.3446,0,342,0,0,0
281.759,29.8477,18.9525,14.6671,16.6708,9.10814,23.0209,9.07891,11.2043,8.37387,12.9229,17.0377,16.4264,3.51435,18.0048,11.0543,0,340,0,0,0
281.859,28.7582,20.3066,10.107,14.2966,4.83087,19.1381,5.55129,13.0564,13.3712,12.1208,14.6171,12.47,1.18431,12.1763,11.5295,0,341,0,0,0
281.959,25.2479,18.4431,12.4678,13.1735,7.19533,15.1355,7.08214,10.564,10.41,12.4785,17.8381,19.8859,1.71351,14.301,7.81057,0,339,0,0,0
282.059,25.6868,18.5442,11.4344,10.2099,4.40296,17.0298,3.23879,10.8484,11.4674,8.98862,18.1319,14.0573,4.13209,18.9804,14.2209,0,331,0,0,0
282.159,25.4186,20.4319,8.23429,9.22449,8.02275,16.3796,2.89765,11.1107,11.8137,10.5066,17.2367,19.9231,2.92252,19.3122,13.8906,0,324,0,0,0
282.259,26.2058,22.8503,13.6855,12.0908,5.60408,21.2106,7.99844,11.7899,8.06122,10.9979,15.176,18.0294,1.0923,11.0387,6.88746,0,315,0,0,0
282.359,27.0807,17.558,10.9156,13.0293,5.84154,17.4848,7.70502,10.3557,11.2196,10.597,20.7797,22.179,1.97545,13.5262,8.28744,0,309,0,0,0
282.459,30.9296,17.3589,13.0865,14.8158,6.76713,16.3546,8.36409,9.08643,7.48945,11.3284,20.1533,18.5924,2.81399,17.9924,14.4058,0,305,0,0,0
282.559,31.0006,20.1966,18.8073,13.9244,21.9918,28.3038,8.03321,9.642,8.60338,11.3931,18.0774,17.5097,4.56615,17.6321,12.3122,0,305,0,0,0
282.659,37.002,15.0957,14.0943,20.1882,25.1497,26.0162,6.72079,12.53,10.9227,12.8288,18.4819,13.58,4.15472,14.7504,5.8003,0,307,0,0,0
282.759,33.1102,16.9204,13.2362,15.471,37.3305,42.6765,6.53674,9.36049,10.683,12.8034,18.2281,12.0725,6.46937,16.3206,6.9365,0,49,0,0,0
282.859,33.5779,14.2031,16.2613,19.4269,39.5725,44.7526,6.03058,9.14364,11.6559,14.2861,15.8144,18.9798,4.50837,13.3855,6.5625,0,313,0,0,0
282.959,33.8233,16.822,18.2874,21.0654,38.1164,41.8561,7.17645,10.7842,13.2333,13.0386,12.275,5.16262,2.77911,14.6822,5.84901,0,0,0,0,0
283.059,32.2361,16.9067,15.9997,20.645,39.4762,36.01,7.30952,8.5519,10.7491,12.2358,17.7383,13.9005,3.64933,15.39,9.65934,15616,1,0,0,0
283.159,32.4511,18.5552,14.1236,19.6766,36.3732,47.5344,5.75625,11.7557,9.98351,11.4517,17.0413,11.3808,4.6624,14.1196,5.95105,0,318,0,0,0
283.259,35.327,17.3713,13.655,18.724,36.8087,43.9657,6.84528,9.58635,12.9041,11.0327,17.1336,11.4131,4.55566,14.6697,7.6234,0,322,0,0,0
283.359,37.9356,18.1593,14.3945,16.3872,31.1627,29.2206,6.75524,9.21578,9.54253,12.5546,19.2765,12.5076,7.24371,17.7288,12.404,0,322,0,0,0
283.459,35.7517,20.4499,14.4696,18.0926,20.9133,27.5784,7.52495,10.4816,9.86073,11.2572,23.1738,22.1992,5.14982,17.1209,11.4358,0,324,0,0,0
283.559,33.3578,20.8103,15.4479,15.4944,22.0344,23.9219,7.42862,9.04493,8.3937,10.7974,18.6348,14.0903,3.37735,14.1622,6.54793,0,326,0,0,0
283.659,32.8688,20.873,15.1866,16.4542,14.5651,25.2596,8.39606,10.7327,8.47374,10.6943,19.4028,14.9076,3.93632,18.0343,16.7622,0,327,0,0,0
